path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/140_100.jpg,Peach 2,"[5.444002989054785, -5.102131038323292, -5.848667335879383, 0.7450241879605632, 3.6976842201711264, 4.6443771008206465, -4.2053740715163235, 8.678578264484475, -10.142532907325904, 3.3967666442847997, -2.9217638209424077, 0.38311735314136747, -0.6883691669459372, 0.8250590398323666, -1.1682568854552926]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/291_100.jpg,Pear Abate,"[-5.156032432038933, 2.4431491427285192, -0.700882130209337, -9.861094318140513, 7.58698350575205, 6.882884635928671, -5.887959628285759, 0.5838391286001854, -5.890576147886959, -1.1631240457058207, -8.343671040718958, 1.2204604786367357, 4.055825463510689, -3.331168525893218, -3.659382121867864]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Maracuja/109_100.jpg,Maracuja,"[2.474051524347709, -5.995312098537857, -4.05901669279013, -1.7760698302295825, 2.7044820823580147, 0.09132719100399712, -4.555050192502111, 2.643360299162696, -8.378749928676774, 0.6669719830725656, -4.011985255890429, -1.6186798490598888, 2.326945397925373, 4.00285821643502, -1.2356480966364265]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/r_194_100.jpg,Kaki,"[10.596083659818579, 1.6348310154762746, -1.4262080797223904, -5.525997271364052, 6.683500057472429, 6.105005800649955, -6.671168878289463, 1.2390412989024526, -7.695525047149743, 3.8401097427943096, -1.2739175707477912, 0.7617988743680203, 3.3654414223536744, 2.3558821024230148, -2.435026058292344]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/r_158_100.jpg,Kaki,"[13.57374072646413, 2.4853306195139826, -2.0949985328446927, -4.56909956195174, 2.912001563597263, 5.243784274562206, -5.774613743633296, 1.9627390880914375, -5.351857638764566, 4.901161243748559, 0.028430026563635358, 0.9861681330590507, 2.7688378862011764, 2.6835106114072755, -0.055470086772518225]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/130_100.jpg,Avocado ripe,"[-1.4434409683868088, 11.440104552938145, -7.8707563062246, -4.6326101347078525, 2.370545541525092, 6.090541340648619, -7.403119077277482, 3.1840744187801553, -11.012888588335757, -3.2295592701619262, -4.415561753666748, 2.176070112856291, 4.569215315380068, 7.485615832131506, -2.004813204699008]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_174_100.jpg,Tamarillo,"[13.60606641106983, 3.6681416955237633, -2.567228090920417, -4.995306166661828, 3.439611496068234, 3.3447020140772623, -2.329970317858913, 0.13757523416032336, -6.468113310537112, 1.5971898376312994, -3.3717436159665866, -0.4440565596273457, 4.013193611680961, 1.567474164917784, -0.34204268870852694]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r_29_100.jpg,Cherry Rainier,"[7.470902233889698, 0.6279620351559839, -2.247414139860298, -3.185990409405658, 10.490660013612347, 4.170789877747079, -1.5419744882069482, 3.0514204664688394, -4.142794119934793, 5.814093165916771, -8.74507195509047, 0.11679292497010064, 1.4518107552528372, 3.2634656164010223, -4.597401079539145]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r2_203_100.jpg,Peach 2,"[4.633444801627665, -2.754596635680823, -7.404879148776607, 0.39784503359210377, 3.3170165608196336, 5.991582571705107, -3.488612572751638, 9.251174689517345, -8.362482285078803, 2.030256295171553, -1.5112498888063897, -0.09137327381315145, 0.8405800498480485, -0.10551823664272442, -1.8800416299380718]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/206_100.jpg,Cucumber Ripe 2,"[-1.2601464012121684, -3.010310158103731, -5.8351597325747715, -3.155418146597116, 7.039108767927827, 4.81207780560566, -3.133140791140069, 6.36406663064111, -4.700862891869869, 1.81286565378497, -3.936076226312726, 1.9122653842408148, -0.598525853546331, 1.3540583190123452, -2.5013962926351154]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/r_295_100.jpg,Physalis with Husk,"[-5.710450421219187, 2.944740636430921, 1.524409771414339, -0.016715181492140553, 9.46836781377824, 7.433908781783809, -4.36087281574118, 1.9462819783222292, -9.442655713350296, 2.125384686519986, -0.5006990563938725, -0.39413320464111595, 0.7877478610563278, 3.0473885741067486, -2.81107815422498]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/207_100.jpg,Tomato Cherry Red,"[19.623782154178134, 2.720352439498026, -0.5432578948967478, -3.5164079077269443, 1.9031364837911915, 8.21439920292613, -1.412892064531436, 0.8979558940910687, -8.54752174308175, 5.246978158791409, -4.994063250266689, 1.3645940809771695, 3.1109198521325125, 1.284613134452874, 3.4609355388798284]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/193_100.jpg,Cucumber Ripe 2,"[-2.081342888015143, -3.057727972495037, -4.027530285136281, -3.479791419776184, 6.370976754790843, 5.207713906470043, -2.4091197984997694, 7.62210735073733, -3.4557688671629725, 1.2546773227407295, -4.047808798529277, 0.18738080171439572, -0.7790580148192556, 0.3972760061131981, -2.5537066878696764]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/125_100.jpg,Cucumber Ripe 2,"[0.06271411091849274, -4.303096775573793, -5.821462322756774, -2.7430881884544016, 7.2482088157598925, 4.744308418467934, -3.9154232212327624, 5.640948289905469, -4.751357405674464, 0.7711060040050663, -4.4490912242285665, 2.1417823507140366, -2.0643042792270134, 1.717346152716653, -2.697966768124687]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/120_100.jpg,Cucumber Ripe 2,"[-0.8595247103761257, -5.337135883515607, -6.019221551440896, -2.8485160450773717, 6.374335447787181, 5.705212602843791, -3.899162351797393, 6.629771593965985, -4.722705237351004, 0.6983649936880038, -4.4711963025718875, 1.4061084983530718, -0.7853267534879859, 1.2113563583187863, -3.0965611363024355]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r2_102_100.jpg,Plum 3,"[3.965259587561296, 10.665288764916953, -14.988950145135153, 1.3498938323188372, 4.6221208245471885, 3.5642453116075745, -3.6283360631393573, 2.8576457564549336, -6.271768029584022, -0.13351104242915987, 0.3049618302958523, 1.1835221448093005, 0.5697614988192218, 1.2779705007439353, -1.3371732481908152]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Monster/r_204_100.jpg,Pear Monster,"[-2.402458051763873, -3.922890222472024, -3.8024456834600255, -0.18183751975986479, 5.394068552887904, 2.9233913740039505, -3.4526977474193314, 2.768161831468373, -3.4044801134023084, 2.2012349402486477, -3.712342870022901, -0.4410042367212964, 0.6686591082252428, 2.2252504243570663, -0.09203196981849354]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/r_121_100.jpg,Pear Williams,"[-3.3600437764775655, -1.4765088714242192, -2.2443573025859362, -3.469303440175169, 8.541995303984555, 4.294911830224892, -5.134184062872105, 1.2600631147762287, -1.7991702449520846, 3.6517434837654017, -4.127731554723142, -1.1197432077993004, 3.3299429408711805, -0.3327365652178024, -1.7748796615372953]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/76_100.jpg,Granadilla,"[4.2546694704578805, -3.588683582778574, -4.866909193126052, -10.140180497036155, 3.4380461062187124, 3.3245426504849243, -9.394060480309625, 0.8595867887272723, -10.154539825840494, -2.769793072689856, -2.478288757540656, 0.6950235268347619, 1.9162956519800594, 1.928671864708084, -1.9325906784027662]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/r_61_100.jpg,Cherry 1,"[10.856054741016703, 11.75579362237565, -6.9777295192335425, -2.6699544247808027, 3.632377868163582, 1.2620348198247124, -6.588300353323459, 4.064668939919828, -5.79264331919066, 1.3975857751342966, -4.511162828112996, 0.9496907423384026, 4.998115043684405, 0.9206656539976481, -5.715368616510254]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Blueberry/190_100.jpg,Blueberry,"[4.9559093446011815, 13.648426411542363, -13.151197696958516, -0.8434660965996713, 3.7914298973937814, 1.020736277489278, -3.2192102183582882, 4.310924235500387, -5.9690193360186665, -0.4438262934464415, -2.9568744569137886, 0.2806219420768604, 1.0744068646506904, 2.386873388827039, -1.0199871357831893]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/300_100.jpg,Physalis,"[8.86077639089025, -3.337621966035101, -1.2365548145336143, -2.623292305259131, 6.192624811342732, 7.053398438872393, -1.0363592699265556, 3.06071227973333, -9.766290643640877, -3.4536124854658454, -3.314238758475496, 2.9971061707983564, 1.7375220848993465, -0.7096141553395618, -0.6147265293074368]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/r_30_100.jpg,Granadilla,"[6.472629929714747, -1.8792307373512012, -4.085745945191042, -6.961902197476619, 3.8376721927495803, 3.675923160943499, -7.601849142470475, -0.10191922121881573, -9.612086716423184, -2.871065018129869, -4.003145858425244, 0.5342177775852486, 3.3004144866579557, 1.0864633514073525, -1.2770449732677525]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r3_10_100.jpg,Plum 3,"[3.1113953810256256, 12.923029450758875, -12.05802745011258, 0.2939429119086972, 5.529409644990164, 1.4880244942918397, -4.837768448496879, 3.6616578476412833, -7.591255994965535, -1.4578011533738122, 0.08532334731800695, 0.5091696903883443, 1.9427785807903928, 1.3094044007739087, -3.148889758765646]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/r_23_100.jpg,Granadilla,"[5.92601371470506, -2.331709234896382, -4.492515385908546, -7.424335003565994, 2.7170053572052026, 3.8081169710171667, -8.465395180208304, 0.29997567469198555, -9.13892521869621, -2.106910607167536, -3.962610876700005, 0.2350480748101079, 2.5002917848636033, 0.8455502693017523, -0.5490438969939122]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepino/r_209_100.jpg,Pepino,"[5.301921189728906, -1.0692180513872616, -5.67419636579655, 1.0196474053903342, 9.76265021481295, 3.800738368764529, -7.16692921588111, 3.751470148295694, -11.669085400570044, 7.722128929516855, -4.265246268718127, 2.0785982701075345, 0.5326335354451056, 3.8658204970367316, -5.245664440972072]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/r_165_100.jpg,Redcurrant,"[18.575960697565332, 5.033201202175923, -0.6736433482514848, -4.744793458111145, 6.163835371391988, 7.503935016898539, 0.030764501065031435, -0.6552340745912157, -7.172392682113605, 3.8622159436596837, -5.299148147999125, 1.1210248065987336, 2.503791275179864, 1.1009365282096981, 0.5278660145396974]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/r_177_100.jpg,Redcurrant,"[19.90383140458241, 6.331416388538928, -1.0364544403177134, -3.6303778503653064, 6.823950873233152, 7.7963633265581835, -0.41802118122445286, -0.3463294610395899, -7.467920328754277, 4.747112589450084, -5.81437683111948, 0.7616558324756927, 2.1489464712588817, 1.006264495384023, 0.20834452384437763]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/r_91_100.jpg,Chestnut,"[2.619327058225307, 9.460640113685555, -6.815981344089771, -2.5873578742949475, 7.590403117934969, 3.5292869215194522, -3.890206864082888, 3.497094017833028, -2.682641953011441, -2.0003006560205847, -6.335862227157555, -0.09687949097252671, 0.0013478748605303351, -0.6017936703330542, -2.5681558090197627]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/266_100.jpg,Salak,"[-0.11218386299723088, 6.194440456372557, -1.9565536103809358, -11.99009182167994, 1.7186782114678252, 9.130027235677204, -7.436343383490799, 2.4788910898079957, -9.382202111752264, -0.18835495303926766, -4.212223883538064, 0.2552251457208245, -0.5170447294073943, 3.4321318372115344, 1.6678192039092785]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/119_100.jpg,Grape White 3,"[1.9756268464348896, -0.23221523102182043, -9.610492446450504, 1.216800264380742, 5.865791705648676, 3.8068633977757207, -4.114102167247587, 4.9014863815485015, -9.324039793956604, 4.886360383204632, -2.5386279874159507, 1.1066656684394685, 1.3967938146499883, 2.005330520895405, -4.178500954871032]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/129_100.jpg,Grape White 3,"[1.5480514228476208, 0.46178416639284303, -8.908898211622176, 0.6567412183617902, 6.835680202145792, 4.9120979456392195, -4.1968401738414345, 5.157423930345158, -10.18700942641508, 4.606858052089293, -2.470405191820889, 0.8536220445862661, 2.0599717348556146, 1.5345241621573746, -5.095085828171927]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/76_100.jpg,Tamarillo,"[14.516185729283372, 1.5497361227997788, -3.273246469443446, -4.450681003732914, 3.493404004673223, 4.057304172234136, -4.694926568820032, -3.051459922657246, -8.704660284934109, 1.9228430622738173, -4.957120508598891, -0.18563279118928958, 4.193730604066049, 1.98383270459426, 3.036112583578915]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/252_100.jpg,Pear Williams,"[-2.5994944706451237, -2.936908976727107, -4.40525129550153, -2.818977041195612, 7.387780979893117, 0.8376843154384463, -7.397007908460263, 1.2493117131275648, -3.5357656553181065, 1.9869011762838207, -5.869376456213209, 1.153083273468749, -0.12525335204984, 2.4375989467930004, 1.3909050642942367]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r_26_100.jpg,Plum 3,"[5.713416442253785, 13.103748287286114, -11.274248175905353, 2.2332787771792484, 6.64267795614845, 1.6283847045926967, -3.4420767563107204, 3.490337028899325, -4.2409984698504415, 0.3087703846250837, -1.5406895052201393, -0.86129160212357, 0.2894649340928894, -0.16651660054369888, -1.6383298602357914]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/107_100.jpg,Nut Pecan,"[-0.7874071319352007, 11.336368816734053, -12.693236994280365, -7.128460409153036, 4.9489127220470035, 7.776064528798885, -11.855784350988836, 6.177233884816724, -8.31137294062609, -1.460774874105025, -6.83796916216807, 1.2249028453132802, -0.06283958821831044, 4.317407440996149, -0.8864795850999071]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/280_100.jpg,Salak,"[0.5082122553312141, 6.6196199342257795, -5.0229495554975205, -10.739424353232675, 3.8658648805337403, 9.980135110731743, -8.671357412939093, 1.6487979310216094, -9.893959309362105, -0.8906637675924343, -3.684508530671921, 0.8376425853088708, 0.960435327522125, 2.9618830060739088, 1.136675359325974]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/r_45_100.jpg,Cherry 1,"[9.705437291103944, 11.674679180346654, -6.690234339073676, -2.755131127536446, 5.137244297754234, -0.9362546207793911, -7.9315829329034155, 6.200887430498791, -7.005393067659353, 2.787489136003003, -6.551526285061544, -0.5574955952623913, 5.002141224092428, 2.175640867160225, -5.537240999001451]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/r_245_100.jpg,Redcurrant,"[14.55002957197993, 6.871787160252185, 1.047720308752723, -2.7775306146987373, 5.198935370132867, 6.44997817973464, -2.5372707606580738, 1.966472205332604, -5.714913833730587, 3.3037375082590605, -3.6422102804467964, 3.068324563495357, 2.0146531082733707, 1.2052461337935714, 0.53436837579444]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/11_100.jpg,Salak,"[0.020230398538509546, 7.162199700791313, -2.6546882040998585, -11.124570941073548, 3.77454205303639, 8.930371682494208, -8.207180502414364, 1.4528133866433661, -9.17964056598876, -0.7183087954366976, -4.034644982746427, -0.9876157966125653, -0.0737935874091251, 3.0603080412011963, 1.586060259147832]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/238_100.jpg,Cherry Wax Yellow,"[14.058819850245625, -3.296590336298787, -2.9608157311546095, -0.36370692562896223, 2.8624592496789454, 7.734799977844695, -3.477800251298288, 3.731564037068228, -11.822594882837183, 3.4384474201973125, -5.410041974855363, -1.5872625835929721, 0.9124401112168331, 1.3309076120435657, 0.7000928695002151]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/r_93_100.jpg,Redcurrant,"[15.231447284640872, 6.088887211359421, -0.40047071699067377, -3.5696644613870334, 5.026454811098475, 5.833306781841094, -3.958297226867444, -0.14013803081370588, -6.9428970067129905, 3.2355015875549644, -3.7205283286430357, 1.9347631498201332, 1.5993001118439722, 0.5057623513548621, 1.384632034517297]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/242_100.jpg,Cherry Wax Yellow,"[14.223957583452691, -3.829632105792162, -2.3958326677157173, -0.24709517410954698, 3.422162250833978, 8.24174851235625, -3.124016278872152, 3.4037744369454472, -11.577349917008567, 2.5898763198753247, -5.485316746271448, -1.3992401820504754, 0.9464335518363033, 1.689907537432965, 1.018179642564763]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/318_100.jpg,Cactus fruit,"[-0.6086689953139353, -0.43380499696437164, -3.0063515396339193, -4.71755748666232, 8.7067936506423, -0.12716958378698445, -4.502109342700726, 1.5808131914928785, -6.50619811561056, 0.7454591220874472, -4.796723256623334, -1.8552021329884385, -1.8954752762352094, -0.49647484645624246, -0.610425852349504]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/r_253_100.jpg,Redcurrant,"[14.556464937716159, 7.211626835333772, 0.7335961119989974, -3.5312378534339266, 6.738479212665163, 5.590710910999224, -1.746632458900285, 1.453841319854628, -6.003807348339642, 2.9294684860696014, -3.923869418658752, 2.5889810766704118, 2.471082779502772, 1.2996270707788682, -0.3628579371300096]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_120_100.jpg,Grape Blue,"[4.175132562412294, 10.957382363512545, -8.796948199808444, 2.1117792833076527, -1.394972761151786, 1.5589773220983676, -6.476329365593673, 3.0713745996185917, -5.761600499261615, -1.9737727761273847, 1.8134360422522886, 1.1935235424507926, -0.5969098488596349, 1.0400283907018903, -3.2155529356328243]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_200_100.jpg,Grape Blue,"[7.396613225861656, 10.805260942144825, -10.730633363128348, 1.3218028730268814, -0.24767991848651164, 0.28219704531719825, -7.384126543165818, 1.4087799398336067, -6.995684190691988, -2.732045528219123, 0.7605887011622813, 2.2537200114212994, 0.7978404758488206, 1.5698405340013672, -2.842796634042961]"
