path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/r_185_100.jpg,Grape White 3,"[5.034571896446599, -1.6973254691608741, -11.158271103777983, -1.1836828269341029, 7.9500031512138465, 5.040258072628042, -6.107874193032005, 5.4612416338869645, -11.976726427225131, 5.870928412150067, -3.8718311852334386, 0.2377900705812523, 1.3351293427101933, 1.910200998449942, -6.518433268888336]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/r_78_100.jpg,Eggplant,"[10.04627281514598, 9.031928450286264, -7.214742295342685, 1.2375205111645264, 3.1524344465807683, 1.9605649609726605, -6.202049254303866, -1.4298149380693261, -7.576606400731909, -0.1374649618500767, -4.099910952276912, 1.0916725036720796, 5.668521659518901, 0.7345764032256411, -3.152400280159911]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/r_66_100.jpg,Grape White 4,"[3.409499609405448, 2.3882634935946623, -7.891145357727364, 2.253183118757408, -0.24276707754306256, 2.686969955679764, -5.516091322840408, 3.887320887670359, -6.620663809143281, 2.084593793003226, -0.17932547405931643, 1.5246440132499173, 0.2114894978802814, -0.5577732005644118, -0.23113559527727778]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/220_100.jpg,Plum 3,"[2.87516158363783, 9.343569472188598, -13.310975430347133, 0.5028094569095795, 5.8294875377416675, 0.9660635546416768, -4.099925915541428, 5.024118544115796, -5.689589272559138, 0.6826443790133708, -4.0948137385797425, 1.1902201046591723, -0.27175592252909325, 1.8488062578176094, -2.1256264949873893]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/280_100.jpg,Pear Williams,"[-3.4528516711072417, -4.054868308866439, -3.942614005737686, -3.381727783222705, 7.10462360130525, 2.3681619327347976, -10.246204769814234, 3.5283166143657643, -5.156338617702825, 1.5312717175803496, -7.7002568947388, 1.8128297504246822, 2.590931561575771, 0.8147345142745457, 0.9418003287786645]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/r_76_100.jpg,Eggplant,"[9.941323133130918, 8.652499850874474, -6.616241502795655, 1.2046141809646438, 2.199588307612688, 2.0489294536140736, -6.343692293227345, -1.5476430201731917, -7.2857556297813195, -0.34007680420477815, -4.369086885168801, 1.1648824915399654, 5.5456103137564625, 1.2285203255785824, -2.8016048718655377]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/118_100.jpg,Grape White 3,"[3.9753644923650815, 1.1907092944405409, -9.846504451719582, 0.8338598639634028, 5.553234043725676, 4.945407707163665, -5.22249298197336, 5.246130541110627, -10.414805503096444, 5.004397288951756, -3.174485580137162, 0.1100586670482805, 1.3397784099487235, 1.6037713283226334, -4.388195003210114]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_9_100.jpg,Cactus fruit,"[-2.126789335537158, 3.873377899256067, -3.2686508237174063, -5.125368107763368, 12.068343361488491, 4.480922765758741, -6.887754305104496, -0.19951103827505198, -10.241143465816817, 4.161239709087957, -5.992774747900606, -1.7077823823248541, 6.026191718432794, -1.494113293620945, -3.426375608306449]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/26_100.jpg,Tamarillo,"[13.66172111339364, 2.537410992356992, -3.1772989415730586, -4.9298326650931985, 3.831355732754358, 4.149864809436257, -4.8574280639191, -2.621970528713562, -8.43921616279343, 1.7963871533464748, -4.611687396471636, -0.1537797242220822, 4.331553238549637, 2.4097685454864797, 2.468933693175869]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/197_100.jpg,Nut Pecan,"[-0.9203558803967211, 8.895811272613637, -11.138538601511708, -5.2977421230824975, 3.453942692005022, 7.547770438390439, -8.97259098765542, 3.8021465295318717, -4.938228574568345, -2.1122658933274616, -7.294970703003962, 1.210278614581556, 0.6024359556832153, 5.1041855442742, -0.18572652883450105]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/r_177_100.jpg,Salak,"[0.74721130294714, 5.89406129902063, 1.3882765480094599, -12.927284730097355, 5.687355484126662, 6.4853632461678785, -10.778452991474008, 1.4113023994790959, -11.55839334600681, -1.23432788710477, -7.09645220707365, -2.7959955899015365, -2.24721318917142, 3.433134242044246, 1.0774486163319406]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/287_100.jpg,Pear Williams,"[-3.2082250658880875, -3.611820049015478, -3.9938490859246056, -3.1631431277035382, 7.634344521305398, 1.8747246681525978, -9.21403800977051, 3.3048131173662383, -4.590535322586866, 2.8328576910180705, -7.02106834290944, 2.5815567234856425, 2.6700503353333613, 0.9031839873210095, 0.4681236242101115]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_314_100.jpg,Cactus fruit,"[-2.4176379320108063, 3.10250523588458, -4.252559908191515, -6.422617835451976, 10.718567825074121, 3.687767694320724, -5.515121519934102, 0.2688416852433243, -9.810655465160332, 4.042955872257598, -4.338079523668549, -1.6297242699652292, 5.277033804476059, -2.0812697360014263, -3.9280820059115227]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/r_196_100.jpg,Chestnut,"[3.938046963932519, 9.632349590589264, -7.30285441423323, -6.460482266239347, 7.962728098970188, 3.798641679820202, -4.508973347197455, 5.3955849080613625, -3.0995808732549923, -1.1109344359830222, -5.159013178806386, 0.12733218261308887, 0.9574905702808091, -1.5447440144335778, -3.169565316422253]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_282_100.jpg,Cactus fruit,"[-3.111815360473199, 5.116548508127955, -5.85497536837539, -6.63267525410804, 11.438479922098471, 3.5578227163960747, -4.990286426186132, 0.5105335266054024, -10.3044178123005, 3.5963095777670278, -3.9369281247862746, -1.1791223712543293, 3.521168782741722, -1.3542485466112117, -3.169158114695282]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_270_100.jpg,Grape Blue,"[6.283637381649569, 12.578749874053567, -9.876205199750741, 2.8583101035560547, -0.3018693204250278, 1.3797085800117166, -7.00146346621798, 2.2431340261729367, -7.460840358292556, -0.6443989461188244, 0.4573226423814288, 0.29106103541472356, -0.5309403447082801, -0.11050764872286209, -4.645663426980334]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/37_100.jpg,Redcurrant,"[12.434776563206919, 5.107590405520287, 2.06592038813874, -5.540139036829124, 5.384137370092505, 5.371635187027908, -4.127475296190759, 0.0538173112533434, -8.00954507562287, 0.6902085212190783, -4.246640912568718, 3.235866015679076, 2.7356360785386684, 0.5634177223128827, 4.008368979206703]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/256_100.jpg,Cactus fruit,"[-0.6516676219710594, -0.43205824188637265, -1.0310915859572547, -4.352196327258919, 10.420329733887657, 1.5207615098789569, -5.7832648356886365, 1.1038466275016319, -6.915443293236036, 0.4142182176802203, -6.603562111559694, 0.01872731965262222, -1.1107516717381105, -1.5174047057838143, -3.116965622344757]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/320_100.jpg,Redcurrant,"[12.578516135470045, 3.6374278563452154, 0.8253996934850696, -5.425768279183487, 3.8919132155460785, 4.650498705499869, -2.9335303772787884, -1.3213395933241576, -8.15845273396756, 1.3695850624491235, -2.911124184398262, 1.3388693073516815, 2.890483090745328, 1.0353197686550093, 4.4903680918213045]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/r_99_100.jpg,Eggplant,"[12.979053045194494, 9.014948704931143, -10.204582328844825, 1.2429142894971839, 1.5330493223288129, 3.228571945828763, -5.048911376267942, -1.8179076912048417, -4.8252151310946845, 0.16990380081781484, -4.266319132930582, 1.1503352812462546, 3.8545048823728174, 0.1527039214515185, -2.8344611646098854]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_282_100.jpg,Grape Blue,"[6.472030954869418, 11.337781008677025, -10.378235293814864, 2.5249943483384953, 0.09138652385486865, 0.3522429997519352, -5.134665380680355, 3.435065974714173, -5.861146990407457, -1.2469754137658915, -0.10004213000106156, 0.2729532881710995, 0.5658400765802474, -0.3745857576659065, -4.233697279049534]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/r_80_100.jpg,Pear Abate,"[-4.842051955840775, 5.393775951046589, -3.1322451531934896, -5.529730690266736, 6.2178761879545545, 3.774442288575239, -4.692337271499259, 2.810736546696174, -9.18436670719563, 2.320676667008746, -4.342233999586899, 2.309586297439038, 3.04491526793981, -0.8514256134554881, -0.34337147149593145]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/r_103_100.jpg,Chestnut,"[5.790696905726233, 9.875695036110793, -8.796708020182491, -5.289307581402392, 6.577575506821876, 6.0853119426256645, -2.7218130462108587, 4.079525714723789, -3.708817648081374, -2.5082676575365053, -5.946779947944034, 0.36497034731846295, 0.6918476240624046, -0.6036717098711418, -2.5189284860321286]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/72_100.jpg,Peach Flat,"[-1.815659868181113, 2.2744777064462434, -1.1182874104897254, -0.6601059721858417, 7.813304058528139, 8.859081664261137, -8.733003253769514, 4.507111721970753, -3.805126203327221, 5.428649895898681, 0.2915607398086684, -0.05073742457986598, 3.520742950618159, 0.8002437511038982, -4.619470813854186]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/r_138_100.jpg,Grape White,"[8.386227099175114, -3.026349049566461, -8.690302135438866, 2.2838498976036825, 6.14313346046921, 5.459565641649001, -3.591859348920057, 2.5323686092711637, -9.932697951875488, 4.588253894968725, -4.583655395003527, -0.2643536800475609, 3.6163591379212074, 0.4416674702841537, -3.390042086677425]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Red/179_100.jpg,Banana Red,"[-0.5996168484487848, 4.191955980072041, 3.568958019491989, -3.7721000102085194, 8.317725908416199, 7.348545204444095, -7.810107309555883, -2.443552047520819, -4.702111578467966, -1.61000581132219, 0.15855838787734786, 2.0898248434070403, 3.2091220688312694, 2.006718624245171, -3.0444965062362845]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/59_100.jpg,Peach Flat,"[-0.8485351454771782, 0.8464510879348092, -2.691170680233936, -2.0725204643318262, 5.988762910183682, 7.250493591701686, -9.131654054805278, 6.635985737032724, -5.581800160142523, 6.0268315216357085, 0.010790702756553567, 2.3108092745546234, 3.1807863246217103, 0.7657224812282426, -4.469756880977427]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepino/r_241_100.jpg,Pepino,"[5.863105221927553, -2.4194108972504744, -7.818433712827279, 1.1751171000213767, 8.25021895843393, 5.119825607922292, -8.247595725563256, 4.4575668421230485, -11.575654442449737, 8.068010345402694, -3.4202419554369894, 1.599967814414768, 0.1901622804126468, 3.055799986108466, -5.102157793287636]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/71_100.jpg,Peach Flat,"[-1.39563789513907, 1.6308570850211417, -1.9112898784240282, -0.9673178961392795, 7.195729033872971, 7.999654962809634, -8.507680847969711, 4.933937462228769, -3.6930580734209646, 5.384195528469531, 0.2542392242337504, 0.7949718541353433, 3.0175515669798356, 1.0766859271358244, -4.305769171902136]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/r_103_100.jpg,Grape White,"[7.143175320308228, -4.798825328046403, -8.446929239107957, 1.04267755293321, 5.028125178301038, 5.43200332948849, -3.5013915480204294, 1.8437146500371278, -6.16923335770521, 2.314337778205865, -3.928680853215573, 0.9042243012957458, 3.8809881999988147, 0.811243836056599, -1.463342012187314]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/184_100.jpg,Cherry Wax Black,"[11.720033884812706, 11.705797168575806, -9.185697908203995, 1.0370194685557603, 2.2510299350742913, 4.395303105564539, -4.269170401134332, -0.05950500234502961, -3.4596534741148885, -2.1629312484161254, -4.98351323539321, -0.9830161967006509, 3.1962771287208587, 0.9760465708391977, -5.234876677078556]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/581_100.jpg,Grape Blue,"[8.199520379881681, 10.179056979068283, -12.339227906922314, 1.8843615093452337, -0.8057612932323979, 3.1261935112635615, -3.5930080122338564, 1.0401403999681247, -2.9427777267376447, -3.1544818850050853, -1.7913840149499258, 1.221898562794727, 0.2803985556217845, 1.3520939007805008, -4.404922713186747]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/r_16_100.jpg,Cherry Wax Yellow,"[11.870518798300491, -3.0561351564880153, -1.5724447346072128, -0.25370762629641797, 3.9285686423582953, 9.598617281231864, -2.568430452361583, 4.698113247703577, -8.200772913227842, 1.5693299667131384, -4.655361209863265, -0.3318952945174117, 0.6578097926700878, 1.6014305146458891, -0.8256924873289532]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/50_100.jpg,Grape Blue,"[8.901423343516953, 12.400008346665379, -11.423779354212746, 2.6251707388589636, -0.08220575722384718, 2.705982241246321, -5.401200943519371, 1.706528190440902, -4.710499909978165, -2.4092427564921435, -1.0174099481485017, 0.7607715110369763, -0.8746852670518002, 1.538015595642554, -4.592190944078115]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/340_100.jpg,Grape Blue,"[8.922677814131388, 11.684455117039708, -11.568400038468445, 2.5716857143714877, -0.7004301506882968, 3.0772655808223917, -3.821388905605479, 1.509608255407104, -3.427821959988897, -3.6892344093321134, -1.300615786875457, 1.054675974196983, -0.2803734900244448, 1.093267200915462, -4.19042007373301]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/223_100.jpg,Cherry Wax Black,"[12.934587114099553, 11.583253459094989, -9.938658251279918, 0.5049030265698862, 2.214880158122819, 4.0257822011378535, -3.881877659469922, -0.268654460176254, -2.81186431128612, -1.8638631894913524, -5.50922836843099, -1.1516027762019918, 1.5709711635410883, 0.20116371832497407, -5.824136272926212]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/r_262_100.jpg,Cherry Wax Black,"[13.477500497688316, 11.1147729868527, -10.107751079208144, 0.5462220576340222, 1.534476966131092, 4.349948257752547, -3.411683141375352, -1.748701637147667, -4.559354765316402, -1.4833704778568644, -5.447689928998692, -0.5487925346447098, 3.182250021670171, -0.11753872139414857, -4.982647083884626]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/108_100.jpg,Chestnut,"[3.258588460049966, 10.143102569544642, -6.986539222679034, -2.909492482531071, 5.6562299272742305, 6.930018955279571, -4.350788364663929, 0.9049979050183629, -3.2406580152241546, 1.2634247608684674, -0.3953685311032768, -1.582584578892327, -1.6592455367677128, 0.024045137395814428, -3.2203349920776763]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/326_100.jpg,Grape White 2,"[9.648130188233624, -4.6128111141418096, -6.720934446447648, 4.135901956423671, 4.383031768873205, 6.020409518439007, -1.2712774882466722, 0.679501374957119, -8.296267841588161, 4.196409036483377, -6.7118709147459255, -0.7438615115912899, 2.3242673029549246, 2.2133761069630205, -0.7772250109317363]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/327_100.jpg,Grape White 2,"[10.036029492848538, -4.531738510528757, -6.854269328953253, 4.555503258373634, 4.197503898172929, 6.464083134815268, -1.1587311261694941, 0.30154078254305566, -8.43489879471137, 4.140998640653951, -6.99634160838541, -0.14225097501549874, 1.99278404528926, 2.0170439908074367, -0.8457489444980628]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/122_100.jpg,Eggplant,"[0.8889169430677777, 5.201875773878517, 0.35256243838370277, -0.12428999367792211, 5.9868562579842415, 1.4872552014832148, -7.933770919413752, 1.8508671311521911, -0.09278030421156572, -0.1879767405624253, -3.237211480838308, 0.38454702914454386, -0.841747956256173, 3.428183446265254, -0.9832118510638315]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/169_100.jpg,Banana,"[0.6329901809022147, -0.4880120399182874, -0.360255917700038, 0.12035189873944727, 4.274262120971452, 6.304708527145588, -9.56234755885706, 1.6441243965924077, -13.503176460952373, 0.4041711602955179, -2.5765096515568073, -1.6567514008480178, 3.2210734316189247, 2.039088478944222, -1.572538140566673]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/34_100.jpg,Banana,"[-0.21143362423125092, -0.2771370602807949, 0.9633386418294314, -2.657888715459791, 6.758919421065899, 4.887973809786007, -9.709057842837561, 1.1861847491357713, -10.720290068754345, 1.3370653924115736, -3.3556226227262114, -0.1456015524844335, 0.9206318935622521, 3.460569205774514, -1.94842562652493]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Lady Finger/40_100.jpg,Banana Lady Finger,"[-2.283929171936679, 1.931333771876549, 5.170920916741661, 0.7933906967393172, 7.073001357489939, 5.398804109822425, -7.102354618683203, 0.10934382188622052, -2.662113589067321, -0.6301779583445545, 0.13611462877782077, -3.3861531716762645, 3.1741143775122116, 3.9763726891883704, -1.7949610654363322]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn Husk/224_100.jpg,Corn Husk,"[-3.3547819066965476, 5.528103537691623, 4.862991072772013, 0.4651206305220128, 7.098144577878863, 7.419780641747721, -8.852754722263695, 1.3979398501719256, -1.3612085309052107, 1.2128614222443481, -0.6131697969276515, -4.8777765584363015, 1.838760327749088, 5.098315088477542, -2.2395926192307742]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Hazelnut/r_35_100.jpg,Hazelnut,"[2.6820242365051508, 8.7529158417689, -5.146453158722206, -2.2152417813539715, 6.081093240700999, 12.506404233324918, -7.628147961487394, 0.6478538592912589, -0.4771998157125081, 0.47375232551647284, 0.6533254764366351, -0.27853788771238563, -2.0677881208562368, -0.29057492839833676, -2.8430401657788607]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Lady Finger/r_35_100.jpg,Banana Lady Finger,"[-2.3698719455411026, 0.39315012081839984, 1.9614104753717678, -0.01635496670188238, 9.006174387939668, 6.828459351289406, -7.1506291861776745, -1.3687641761217395, -2.918729413009119, 0.9163907835389309, 2.0364966005826597, -2.0567991174991844, 5.202990050335154, 2.4467241895216594, -2.8125251374214835]"
