path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/185_100.jpg,Tomato 1,"[11.49403435427717, 6.258148775717812, 0.4992207778781584, -3.1152225376060243, 2.9402330138090993, 4.930370082975546, -5.276726449506483, 6.99426930139862, -6.146482989853656, 2.0895164065899237, -4.145447260701806, 2.7896338874005826, 1.7689073321246498, 1.717406287096283, -0.3664994195545321]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/r_4_100.jpg,Papaya,"[-2.5966233558724716, 7.2011631617317375, -12.155007005034802, -4.370833875024029, 3.964435081318116, 7.120257512400566, -3.054213442212713, 5.757321486451888, -4.640318384433398, 2.394801299295442, -0.6133961721193317, 2.8246549899170375, 4.648116200294045, -0.7785376863729643, -0.07850738990757508]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Strawberry Wedge/133_100.jpg,Strawberry Wedge,"[0.13019728995460897, 4.509205248906313, -0.6792606452131777, -11.729633446475422, -2.8158272701524383, 4.280891092323129, -5.966070850153879, 3.668344872830966, -7.783225093790747, 3.732468229419219, -3.769445544334522, 1.052214887836382, -1.7185686751176947, 4.899813030936671, -3.4941969687708205]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kohlrabi/r_145_100.jpg,Kohlrabi,"[-4.308588732496179, 8.863948779217061, 1.5075899295491546, -0.9575640375803368, 2.712056554669533, -1.2410889766424553, -9.843120248232047, 5.245978674872195, -11.046078197169475, 2.0232919273238084, -3.728265527114196, 3.509864965050987, 5.128290294775452, -2.274535431280486, 1.300256509849474]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grapefruit Pink/112_100.jpg,Grapefruit Pink,"[10.227592525649527, -6.19848980551287, -5.1645045981784525, -7.422977646488787, 2.510016575674306, 8.10055457914873, -3.6959721052569656, 3.3767427665534497, -6.669893648563585, -3.33860064442165, -2.658020484135312, 1.5859705870692518, 0.8615758876119084, -0.4731706988476367, -1.9721882650127969]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r2_161_100.jpg,Tomato 1,"[10.233250898124856, 4.351975279549669, -2.03566722296328, -4.023587743530405, 6.488516324039192, 7.364108232438728, -3.0200914566026382, 5.634062815364253, -5.938795252054408, 2.19311335316108, -0.3987294156677469, 2.5090154263068682, 2.4833075262359703, 1.2597521809792858, -2.1596433104047623]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/93_100.jpg,Lemon,"[0.45165203236067436, -6.243896868301356, -7.23388987197346, 1.4342836782621367, 2.0519711043706828, 3.1612044873288663, -3.9100150012143353, 6.142827151870826, -6.40620740949919, 1.266739109959219, -1.1269732679058337, -0.8594288214048776, 2.0604710762537835, 1.705191496692021, -1.2576270197857855]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/193_100.jpg,Fig,"[1.3828267504362415, 3.53900413488225, -2.641485432110331, -7.995375092722529, 8.34219603660639, 1.359275247277261, -2.9037751862386014, 1.129759914553419, -5.214689285445141, -0.2573658603445696, -2.6474284983670695, -1.6746947303273025, -2.4324741255767206, -0.7891659280401725, 4.522073889524603]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/250_100.jpg,Melon Piel de Sapo,"[-0.8763186923897676, 6.963765652455563, -10.736540674206955, -4.391883073022087, 5.430132173962029, 6.3885706320511355, -5.5564328822348275, 3.7800555464254115, -5.039545615257018, 2.116746302146099, -8.384028075624247, -1.070624026072275, -0.06522268308084841, 6.451453161887327, -1.0799439940507236]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/r_55_100.jpg,Onion Red,"[0.010174825339243658, 5.536292190241149, -4.807754600745446, -5.252194896746179, 7.532630110193389, -0.0712708273138411, -4.349602623761132, 3.829518980216472, -8.223624482883505, 1.5432262708092603, -0.10690902248879675, 3.082926173162493, -3.5930150795216367, -1.005081320568135, 1.3476075781442003]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/r_272_100.jpg,Carambula,"[-3.636983543925497, 3.110325877230044, 2.0818016266247485, -3.2899011688370647, 3.7433782657359127, 3.762136734369637, -5.681059615830816, -1.5397526961575716, -10.041069495557263, -2.2001893150609564, -2.1028294545726913, 0.5102455630265521, 2.5293034473165523, 2.109396270902484, -2.479259903289132]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/80_100.jpg,Lemon,"[0.2967043735009241, -5.9953023861265375, -6.943447248952812, 1.2172940703879946, 2.658290932226112, 3.9322025749169245, -3.6509732755999473, 5.582091409855804, -6.109465615072206, 1.5052214569288944, -2.013550194392137, -0.19925167028619442, 2.798972487348292, 2.3042018788584597, -1.760134635775157]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r2_229_100.jpg,Tomato 1,"[10.417844617316872, 4.185026247158229, 0.12504639837754705, -4.610794357042692, 3.9249842143302853, 5.0793401485946115, -2.0464453260874564, 8.736300317648222, -4.521398778897453, 3.377047782566635, -1.7301015562354505, 2.9718289050296214, 4.609007157568104, 2.739322783851688, -0.8815112327075108]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/r_102_100.jpg,Nut Pecan,"[1.5500032037418474, 1.7593227352338636, -11.456180782367007, -9.509153627123917, 7.331680022761754, 9.152797351552945, -1.3115403234651506, 2.928344220467907, -3.360023674200057, 2.5458674513597246, -3.205509540158755, 1.9489783870136927, 0.7882827992777062, -0.08365627757336741, -1.0806895681699877]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/293_100.jpg,Melon Piel de Sapo,"[-2.038093362864801, 5.12012376719875, -9.21458296526854, -3.8989282305920847, 6.222583309239675, 5.461808670082512, -5.716040864627903, 3.729979847235106, -5.718893813509937, 2.1689605072844107, -6.367548283642981, -0.533935517700504, -1.0030864116189895, 7.607380707766725, 1.4389880994942807]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/272_100.jpg,Melon Piel de Sapo,"[-1.6458086332949164, 4.196559030191606, -9.173520480472195, -2.2982615851436488, 4.185243151242147, 5.384162900580646, -4.17621147209548, 2.420494268299345, -4.898652951976712, 1.8364573463430758, -3.9029672087999123, 0.30203569604895425, -1.0375805050571283, 5.9590064320106055, -0.03944286511952418]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/r_65_100.jpg,Quince,"[1.293744788208217, -5.540055842558102, -4.107648765590412, 0.5720360698960615, 5.4565991426610205, 1.3661794767324849, -2.3224041526888914, 2.28442178630819, -5.844532067902261, 2.3366101554669174, -2.7169679562486486, -0.9053133633621191, 1.9312681035463506, 1.8739819103874122, -3.252399077441981]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/r_247_100.jpg,Apple Pink Lady,"[5.85520451436093, -3.946260798446643, -5.557673526893682, -6.275359178862432, 4.933338939285926, 1.2106339048380121, -5.011774577276061, 2.0640012198463302, -3.3630238030738275, 2.1179980176408684, -1.511605602118773, 1.880859225062395, -0.09842470846787481, -0.10939345261142022, -1.4667339353972277]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 3/83_100.jpg,Apple Golden 3,"[-1.313679691700093, -2.68557722473006, -8.441812289332947, -0.4507242927945784, 5.519750976652848, 1.0044391736074523, -4.12335494205766, 3.362775577685524, -4.106144524673451, 6.143637286427499, -2.7307650770776144, 2.473486464777095, 2.41261171698989, 2.8596609541024045, -1.825387402873345]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/96_100.jpg,Avocado,"[2.9083753019586998, 4.800446178631236, -11.598410748331345, -2.7721316018868296, 0.37815626723944135, 2.5857613853646217, -8.774944549495121, 3.201968193295451, -5.3587312090014185, -1.2833862708792647, -5.701571774547313, 1.910774625640808, 2.2334028073810095, 4.18317794758716, -1.459536746297332]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r_281_100.jpg,Tomato 1,"[11.207512656154782, 3.4252609040562, 0.08687136550864363, -6.212505171014028, 6.106978700510448, 3.8127950568099354, -2.960757258398565, 7.30361517606695, -7.616114116641757, 1.1767108883680726, -4.348144801913535, 3.5243721887886106, 3.839926986921114, 1.9899083486069673, -2.873475378718366]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r_190_100.jpg,Tomato 3,"[11.412679602989183, 7.927170772164993, 1.8845693013532199, -3.0800216830075313, 1.7331393020683037, 7.002706688995564, -3.775047127037387, 8.21491273009559, -3.997735753193156, 1.4693490153601023, -5.858970476743527, 3.6605225910495944, 2.063155230954551, 1.335784136941301, -0.817913556445505]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/r_322_100.jpg,Passion Fruit,"[6.953371243187708, 8.698443307650493, -10.123976059125987, -4.6423896559002396, 6.562700119240366, 0.20610093806568897, -7.266567413149434, 5.185463867032356, -9.749222900285355, 2.7648199647384395, -2.285416338668449, -0.5702701866661314, 6.6842585810175, 1.8985771034020664, -3.292936748767734]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r_252_100.jpg,Tomato 1,"[10.50823509016761, 6.228963968989552, 3.1205668493982266, -6.557252115603534, 4.180182823371639, 3.8016175050351273, -3.4091562115228977, 12.341958720237912, -5.76728062101841, 2.8953538873627416, -4.697045527677411, 3.799588332141559, 4.203525602681077, 3.613686724610005, -1.5974977622489643]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/r_159_100.jpg,Quince,"[1.0071568734245264, -4.744088124944448, -2.5275719711004307, 0.5445681764427317, 6.209231253612652, 2.964285433770151, -3.7632057652219175, 3.3469542109918806, -7.413466142489715, 1.3309509673307163, -1.7035839406331799, 0.6722064349434578, 4.303014309915787, 1.1782284123798978, -2.2300046759215943]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/37_100.jpg,Fig,"[1.5743146725990143, 3.734867615224577, -3.6244242052599542, -7.958745205227555, 10.690375611412826, 1.1006739503763223, -5.000155263165524, 0.44288330139226195, -5.846900226432073, -0.1465369394984777, -2.721628632892877, -0.7844695201892843, -3.6140966856162127, 0.2591594235829105, 6.021402429164627]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/51_100.jpg,Fig,"[0.7420297137013763, 3.873811602187383, -3.0513612560771515, -6.65477146291597, 9.328028853014006, 0.671978289116628, -4.739041905769607, 0.37374374069446165, -4.970064402622865, -0.182781374785083, -2.2855212860693706, -0.5287938786898528, -4.240950330514708, 0.7047827493223834, 5.301853417183888]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Ginger Root/r_159_100.jpg,Ginger Root,"[-5.094142429631757, 4.634825604185701, -3.113024796138189, -4.155466923976389, 7.280920333179594, 7.654233947138106, 0.2657660607799258, 3.6004685193998776, -4.897967057702809, 2.1394816433726795, -3.1949084345870893, 0.49934299726196907, 5.585031850903676, -4.163607752198643, -0.3892631388854204]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 4/135_100.jpg,Tomato 4,"[16.546978848855883, 5.1461963816935015, -1.2346058806190134, -1.7864194835130132, 2.157158883325886, 7.780005035842155, -0.9632662743744745, 3.6681535062851767, -5.459510389558184, 4.694304844107973, -4.379863137319489, 2.638729830284762, 1.696489309242732, 1.0763507620688353, 1.161950240494048]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear/r_85_100.jpg,Pear,"[-1.4144380334893392, -4.007105418068863, -7.947261158489886, -0.8476494854942612, 5.037494521423631, 2.0690424417214635, -5.589055904152952, -0.4624606336390171, -3.9998471099975275, 3.453891998225165, -2.1636654921816167, 4.473755522603011, 3.7124139525797037, 4.114918102498811, -0.9076740029893869]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/326_100.jpg,Cherry 1,"[9.143868492326497, 8.9041457417265, -8.79789178270008, -4.159588030710644, 5.210534452485282, -0.6578735090807228, -6.895506457332835, 0.2628451271276942, -7.674699114800688, 1.487042482250173, -2.062613372868129, 1.1500195805952118, 5.019748028372662, -0.10744177172568427, -3.5964195614087515]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/70_100.jpg,Clementine,"[11.511193809360158, -1.8584120965227073, -4.964792244801905, -5.354700745659812, 1.7712595679249357, 8.592502423594297, -3.2936096281903797, 4.463423695876462, -7.049651434300662, -1.0821986748704637, -0.33201405641483217, 2.207408501497717, 2.316724842599376, 1.7402690964177396, 0.02922056839168417]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r2_83_100.jpg,Cherry 2,"[13.870711248949892, 5.170871641134518, -0.8094469170170341, -7.5770876574493755, 5.78551328713307, 3.2094869926544765, -1.654903068236591, 1.2786518453657394, -5.650036592792318, 5.943184919482666, -7.023757382509382, -0.9290888292291085, 5.1696873188518095, 4.859717283195162, -2.5705672065884153]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Maracuja/r_214_100.jpg,Maracuja,"[3.2309711465840762, -7.030247964738599, -4.350146665593154, -1.5666721926118203, 2.377330079937581, 0.29910305595270975, -4.719620514751372, 1.4534016806486372, -7.442180095493389, 0.006211015815787454, -2.2656669790644335, -0.6915180215500474, 2.832685301606664, 2.9342047656133277, -1.2585264962949667]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/84_100.jpg,Apple Golden 2,"[2.3255237653285983, -4.699792522561751, -6.583549184706885, 1.2304472026466133, 6.0844938750170305, 0.24994081908710672, -2.523020493505731, 3.0952167735245517, -3.6238748638414733, 4.391889816979664, -5.127017623605723, 0.35303986897424655, 0.8687256068863802, 3.0583419904022744, -1.2831770029232576]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Ginger Root/r_86_100.jpg,Ginger Root,"[-5.134436204983484, 5.916502167044257, -5.160657513447046, -5.697562079604379, 6.595969740230751, 8.780172949346838, -1.1537084026915114, 3.34935592422526, -7.261536384192063, 2.268046103708169, -6.227729770110567, 4.935052077040796, 6.005621393698126, -1.0707555943895903, 0.7002890726492924]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/71_100.jpg,Cherry 1,"[8.721763525912197, 11.008960205321028, -7.42164120692287, -3.509529080431566, 5.668340599255989, 1.9441651186573707, -6.147481799484773, 1.6388837683190216, -8.228654321510044, 0.4206882461763451, -3.5506259993480747, 1.3915339045414807, 5.431690270172903, 0.7679268345987764, -5.232846210115714]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r2_81_100.jpg,Cherry 2,"[14.169135258681102, 5.181225732134424, -0.7489607065410103, -8.011949756942483, 5.7326547798808285, 4.095463879392926, -1.8319673183622116, 1.5183011958740367, -6.0997223218198435, 6.202332351809201, -6.586131837035678, -1.3193371407864685, 4.181370627513337, 4.71867708210113, -2.6389077174183693]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kohlrabi/r_289_100.jpg,Kohlrabi,"[-1.6712514061859036, 7.589010824626384, -1.5009843105175418, 0.08052218559878839, 3.376737622368764, 1.0813259457878457, -8.144839657917116, 7.248021859021517, -7.230961136898593, 0.8521064816103372, -3.5315865834665456, 2.92364233048742, 4.409880768242154, -1.0158850034804634, 0.7001504006719903]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/57_100.jpg,Apple Golden 2,"[2.3057137843401097, -5.067584425065492, -6.973194771157157, 1.623470840286795, 5.634993529743589, 0.3956630846028786, -4.377265792679934, 3.985157467870241, -4.077725608382708, 5.844111001184227, -4.645457279468481, 1.1398677533877923, 0.4926154432751892, 2.2511851739706894, -0.846973286807783]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/349_100.jpg,Nut Forest,"[7.986402578675808, 5.667531611263184, -8.00795576944291, -8.526466686890796, 10.014127214972325, 7.0194560808425095, -2.065059478124594, 4.133824346194509, -3.943906186540023, 0.614021920888729, -3.738301287603579, 0.7186088341072352, 1.0770534230141364, -0.06171415570926288, -4.264584520973586]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r2_189_100.jpg,Cherry Rainier,"[11.44402034362193, 0.2848253191578044, -3.5825541840572144, -9.077501919734159, 6.785038529158614, 2.371058872513787, 0.25378398238112215, 0.8916931533170548, -5.484885340466889, 4.101110683885466, -4.404857646659356, -3.0389179491666196, 3.9230835920090015, 0.5894869523795458, -1.9816640003348107]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r2_298_100.jpg,Cherry Rainier,"[12.065142283119279, 1.1104299040499033, -4.035131698666411, -10.656566659558493, 8.611905401976452, 4.7735661946141565, -1.052592200254376, 0.1524805177563557, -5.704464729130528, 3.6013648808719334, -6.26007506418221, -0.9758116009113342, 2.6353939291254536, 1.4070524421257018, -2.2003403835595563]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 3/4_100.jpg,Apple Golden 3,"[1.3654244311213193, -3.0924630773859887, -7.80197608925676, 1.4187986822416063, 3.667678095756226, 0.48890663485846636, -4.754273735307993, 3.488588742079254, -3.0772620068710084, 4.694596669315569, -2.5921743001600257, 2.030255162588719, 2.473412805810245, 2.343462524954768, -1.4273418605993893]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/215_100.jpg,Nut Forest,"[10.982318367305764, 4.047197830988432, -7.000399980307669, -11.51107454779708, 4.424125970688865, 6.060059678393848, -5.9041772058175885, 9.240262711737074, -5.349813329227953, 1.2088094561368778, -1.4600734805458397, -0.505871884148629, 2.770483125194295, -1.6174812525002238, -4.957008632044744]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 4/r_176_100.jpg,Tomato 4,"[16.987871443847926, 4.143380759938803, -1.5241743951717839, -3.5017396971103176, 2.5618640472565164, 9.644226178156664, -2.135778896077838, 4.960465340412878, -6.092308531982949, 3.4153951346664417, -2.8519753478715018, 3.8684919703763954, 2.5720050603789097, 0.5735424708721542, 1.0362166337489496]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear 2/285_100.jpg,Pear 2,"[0.06908551083751906, -5.252914159173915, -3.3981103330067923, -4.385597732491853, 6.597187435513957, 5.840575928642546, -9.689780348848709, 2.4531773023356753, -5.523547311287554, -1.920930687013893, -6.81800565725745, 0.020975532560395194, 1.538152441109677, 0.6772605792043468, -0.30946526702246935]"
