path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r_54_100.jpg,Cherry 2,"[13.348769659632012, 3.1133433473172425, -2.3208586527394415, -6.298479645777308, 4.114555857842003, 2.507776436208218, -2.7850174306386837, 0.8707639877758477, -3.6179500118334422, 3.8363054525268905, -2.3442341424837005, 0.5331468676902866, 3.6443695663951914, 1.170262154996908, -1.9462900078659404]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/r_18_100.jpg,Lemon,"[-1.7847609784479836, -1.2415155098505968, -9.33648632684445, -3.9120632812356773, 5.336913539558794, 4.312187598758236, -3.7260287383874013, 7.883838216766756, -7.833596150568031, 4.184167049865224, 1.1125357145122725, 0.3760627109400695, 2.9171236304506665, 0.09505640280508583, 0.09948954876296932]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r_45_100.jpg,Cherry 2,"[14.368211767226159, 3.5789573631506113, -3.1200498900600717, -6.147855845499662, 5.146601730092923, 3.0706958419580492, -3.6153753717657775, 1.2304116341228966, -4.1199197246330534, 4.203253052626646, -3.944553436565226, 0.6927849669910994, 4.238227196265325, 1.3942315236234555, -2.7358377868857513]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_274_100.jpg,Kumquats,"[1.5752758191173228, -4.2975686782561064, -6.930056777511606, -5.790366926761458, 3.268841696319076, 4.520016284867624, -2.583791794455945, 4.147031107586807, -4.5345092812380745, -1.3053787848252072, 0.47579207476333774, 0.08361148870161117, 1.7718009908477015, -0.673188381856318, -2.9090280065301424]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/r_178_100.jpg,Lemon,"[-1.011545094207317, -3.430941996782016, -7.536128926690042, -3.9290789283896945, 7.676566408880051, 2.230559400996898, -6.0074403566299575, 3.8921039834265425, -8.924013600368403, 2.925965378533585, -3.4911341602906845, 0.022664771949208636, 4.446718789445367, -0.3763830639237707, -2.9067180817325005]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/223_100.jpg,Cucumber Ripe 2,"[-1.1245274612878866, -2.921336449569047, -5.788486943304059, -4.193109983923311, 6.545223124080804, 4.893194592877617, -3.4448373342946055, 6.606449448614906, -4.856721755695065, 1.122695321145951, -4.092363775115764, 0.830995438658147, -1.0434537915757534, 1.0434635847186327, -2.0187439397674254]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/r_106_100.jpg,Avocado ripe,"[0.12725162795473885, 9.832228260037862, -10.188267951810944, -2.2924842477168794, 1.265113128568062, 4.304903176407657, -5.49501936294041, 2.2993733539767276, -11.120916186733487, -0.9736589070326707, 0.020467294817866556, 2.261076563756164, 3.27181199875306, 4.209471301531393, -0.26594626828379875]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/297_100.jpg,Pear Abate,"[-4.807569474193535, 3.2343488820391615, -0.5038810800335993, -9.525348241112786, 7.752469318793133, 6.751676847337774, -5.554642165054837, 1.1797875925890922, -5.313957348142845, -0.14033252818769307, -7.418566256498724, 0.34458413248147646, 2.9887894705740066, -3.752452845832339, -3.7626653981505607]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Maracuja/119_100.jpg,Maracuja,"[2.2298829443275343, -7.087061654325495, -4.741421016362263, -0.7704046453945469, 2.6926320047210264, 0.29341676939201494, -5.617618120762196, 1.706623999932642, -9.039096025664376, 0.3164745203341724, -3.822404818066762, -1.4612758755734605, 2.251967335322003, 3.1575176632932638, -0.9796706410371006]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/149_100.jpg,Peach 2,"[4.582123057810641, -5.351482009497881, -7.047203140695767, 1.3345438403202905, 3.782993880530071, 5.058105828985636, -3.5657805106812175, 8.578403021443021, -9.883896988416232, 2.9493080859284255, -2.75773729388748, 0.9758403844292822, 0.4967672376726264, 1.3107269371905605, -1.7525181399804186]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomegranate/r_284_100.jpg,Pomegranate,"[8.4511501682621, 2.4617229058262815, -4.062716368305441, -10.102340238336723, 3.2275326756664553, 2.9963686011202353, -7.472946016068691, 2.3655907688044797, -7.472012904779285, 1.7781830104178666, -1.3225490349064934, 2.8824378381873883, 2.5778992511735646, 2.8434657841070514, 0.2722240274423833]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/298_100.jpg,Pear Abate,"[-4.332109473038339, 2.6854923147929592, -0.4629599527549196, -10.343845595087924, 8.955345637235316, 6.4075777905731925, -6.1457908651732875, 0.7472659971756116, -5.6091599555402585, -0.39266684652283296, -7.86009255508568, 0.5560955428672584, 2.4072667308890625, -3.1575673225506153, -3.037723592712773]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomegranate/r_286_100.jpg,Pomegranate,"[8.140022885046992, 0.9851065640486169, -3.570525130705993, -10.66088451220801, 3.325318963318595, 2.2888250996909782, -7.114422156003962, 1.4034046094446229, -6.622512952205406, 1.7876501937752756, -0.7111510782250723, 2.530186579202882, 2.733834965286637, 2.296412404458617, -0.7422471840604102]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/119_100.jpg,Peach 2,"[4.989160789142696, -4.960280127341513, -5.814047996900367, 0.4411095859702461, 2.9254402651738443, 5.317856336775672, -4.444237551874657, 8.87489962296088, -10.5354709549896, 2.2914412588961017, -2.2537701910754127, 0.527749790528889, -0.11275807940041628, 0.7778968397113741, -1.9891954221083756]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/r_2_100.jpg,Physalis with Husk,"[-5.680283479479343, 4.395420734741532, 1.125626744679798, -0.30508834189896267, 9.180336713493773, 7.956679474544596, -4.909521091731991, 3.314494731145769, -10.568252251452241, 2.842133373788365, 0.5324598988067651, -2.2624019453921984, 1.8527603861844877, 1.1431524575259449, -2.545011345701145]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/115_100.jpg,Peach 2,"[3.8132783452416064, -5.03626332537148, -5.561637587541047, 0.1433423330078242, 1.865798800013984, 4.339898328526826, -4.696313424384068, 8.38392439187777, -9.390191032499835, 2.6039925365370453, -1.7325112106179783, 0.16502351053678294, -0.20278959582483666, 1.5370429187376664, -1.2061538988169898]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_248_100.jpg,Mulberry,"[-2.2012148218572105, 8.226850431103577, -3.3811721520211444, -2.113332394382166, -2.3985880488700726, -0.9350195519979854, -2.4603859970526254, 3.4134196834098276, -10.652457388884542, 1.256121682976797, -4.505755649522134, 1.1518142441700316, 2.0799421404994436, 1.6731182647539284, -1.669301693963413]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/r_61_100.jpg,Apple Golden 2,"[0.6399786744573737, -5.222861538365592, -6.7640605830051985, 1.6492148573715684, 6.291895665710271, 0.6829260485107427, -4.042756160454273, 1.788637797357038, -3.6363046212344416, 4.644576148165121, -3.9647938411521553, 1.4693073190689285, 0.4229986787617988, 1.9293183774446225, -0.5151964646058672]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/168_100.jpg,Cucumber Ripe 2,"[-1.1213193184327592, -3.603873276001728, -6.717197154634819, -4.609292091398623, 7.265271662710979, 5.20917500677823, -3.8268146728361434, 7.467719705876609, -5.065310233491903, 1.601553047846146, -4.288910247148274, 1.390093156074456, -1.7022895403542266, 0.5505663906945171, -1.4984296086009872]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/r_129_100.jpg,Physalis with Husk,"[-5.678617136627708, 3.6628002097744154, 1.4179443961312481, -1.7721919794272643, 3.47802242908854, 7.039750175729185, 0.18009396357487434, 3.66040486078207, -11.39439821038552, -0.060274139071299235, -1.1586360061975893, 0.44053371708026196, 3.639676552404201, 1.0505563911961926, -1.9043268669464462]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r2_113_100.jpg,Plum 3,"[5.121476877139213, 12.14228308713584, -14.560972844378563, 2.409971477340138, 3.901780506754868, 2.8292487895310696, -4.144167791633632, 2.9199148995753, -6.342407037247834, -1.157722593208516, 0.6243440556205371, 1.7490417326557577, 1.49464083175944, 1.1358738519323623, -1.7894114020959413]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/85_100.jpg,Granadilla,"[3.868339722043669, -3.0489923929721003, -5.784777943105916, -11.672589189301274, 3.2034631773053546, 3.2410306987772723, -10.554033260531702, 0.6613381542486645, -10.264551406499798, -1.6496064706950386, -3.975841422623303, 0.6317247767199141, 1.1743864463119649, 1.9995351411901918, -1.2045883617711275]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/r_44_100.jpg,Apple Golden 2,"[1.5202657038706615, -4.890082515564615, -7.1642330397740865, 2.7808445419346426, 6.208518377291367, 2.3926414458473566, -4.494237607930103, 3.166062100161104, -4.111414990391975, 4.868916796958743, -4.657495201419892, 1.9079054435105542, -0.049218886868340236, 1.9518468039023502, -0.6525089298914485]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Kaiser/r_102_100.jpg,Pear Kaiser,"[0.9406144622012186, 6.873501520405387, -6.085157900356625, -4.522968154727076, 2.2628802449452636, 7.539102918249414, -9.912327523759993, 3.2923184690657137, -2.17187280215815, -1.1264568043421226, -4.4360038390762355, 2.7758801993665987, 2.3188065450459274, -2.6682808626390266, 0.38117106981263543]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/2_100.jpg,Pear Williams,"[-2.068500333119123, -2.655993455423741, -4.014616191934506, -3.0364513792416994, 8.563718604650926, 3.726911481357111, -7.353516376266335, 1.675458263016617, -3.0267757789523473, 1.2152419514914052, -7.598793282040263, 2.5109510204267393, 1.0254857197424916, 1.2619776970377568, 0.47757556607393]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r_26_100.jpg,Peach 2,"[4.778759254386649, -4.332796642099381, -6.6963914389739525, 1.3998659400001234, 2.9298921135945846, 6.486395044714442, -4.495220951466984, 9.00468836212196, -9.470777277637897, 2.771495474307491, -1.9344329111779515, -0.6558296024955477, -0.14770024083995553, 0.29397249922751556, -1.7011894982615559]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r_312_100.jpg,Peach 2,"[5.514831722008293, -3.500951322923369, -5.878161434284413, 2.0370341769977776, 3.5985748272394895, 7.611194228280169, -4.371544990257667, 9.676411615181692, -8.423675596464, 2.806754438867365, -1.599187122428085, -0.6706572002887221, 1.8886647014133866, -0.2576795849575873, -2.214301168676361]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/65_100.jpg,Physalis,"[9.078852276032581, -4.7483847398146235, -0.6147477852418475, -2.8982192605151793, 4.620482148154342, 7.070203291448126, -1.3216916656596704, 2.953019460248244, -8.799975162716573, -4.1520478462532475, -3.3843706690771027, 2.4575103471080677, 3.5391543536122296, 0.5211071389892107, -0.08714016926609659]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/r_181_100.jpg,Kaki,"[10.742125228573652, 2.8621658353271378, -2.0590488650376044, -4.676283419744583, 5.397996166199556, 6.881541484617987, -6.396902860221497, 1.1781443711787838, -6.143047329167119, 3.9650814125193636, 1.1741662877535661, 0.18700349915606, 1.0691146179806914, 3.052511861086198, -0.7442002221791493]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/111_100.jpg,Plum 3,"[4.15580397623126, 13.316441282563662, -14.255009999618458, 0.29535957868763973, 3.9265878470821884, 1.6209983533504044, -6.845537416256407, 4.333314860334611, -7.2119979615047844, -0.921595683148016, -2.13345393183002, 1.2688828855463092, 0.08619321166153004, 1.219994938685751, -3.3207744726925044]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/r_95_100.jpg,Eggplant,"[13.352855801932167, 8.89869966126383, -11.256151407515205, 1.2360975909625431, 1.7614911293638413, 2.4439495354500487, -5.022183056422195, -1.3259392464049615, -4.915590445277823, 0.22710078643569237, -4.108468211025425, 1.060730464575722, 3.695740309087032, -0.2782251082754603, -2.8133694414943373]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/r_275_100.jpg,Granadilla,"[4.592192799777246, -1.8081946503754989, -5.234874984280733, -6.978867254464979, 2.735580479221311, 2.9169414274812775, -9.117435592646876, 0.25368685885529024, -9.154839394526087, -2.541991949946, -3.5311196543922554, 0.3561523648248942, 3.4232651005519115, 0.08629737660125646, -0.6740062894787826]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/r_23_100.jpg,Grape White 4,"[6.9407692892269335, 3.4508629180635673, -10.596910344362938, 2.342419002483696, 0.7621791998462863, 4.707771601026848, -5.270332424260222, 5.546958691490138, -6.481657272479446, 1.834103779867805, -0.8285323965019659, 1.5194030142000392, -0.13825286528275904, 0.2699786254089477, -1.3904872911195305]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/r_244_100.jpg,Grape White 4,"[4.894400871001685, 4.288506809673316, -10.782669950118423, 1.961286213684822, 2.3549555985014834, 4.707345688092475, -5.934633213005135, 7.05933540037464, -6.5134086984336985, 3.4709818161672956, -2.3536329991354195, 0.6631965110997539, -0.924817235807237, 0.6236145554102945, -2.257331455272321]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/r_238_100.jpg,Pear Williams,"[-1.6826044774876203, -2.000033612591671, -4.514972967408827, -8.117268337938789, 7.667147620209698, 4.39572614111298, -5.572552906510462, 1.0110136859320316, -5.794444687059218, 2.4212379456744633, -4.288263574969562, -2.204229959235103, 3.5350876080002727, 1.3256089811160674, -1.013455574384215]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/r_289_100.jpg,Grape White 4,"[4.951256220852493, 2.5230064371812797, -10.625338505160455, 1.3370318130919823, 2.8536813622479986, 4.113134089121188, -5.018047950561773, 4.582678050281194, -6.991351664780832, 2.955480580603176, -1.4565635343119874, 2.188855223255573, 1.5208083609070269, 0.6973343818325957, -1.4565027996692324]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/r2_123_100.jpg,Chestnut,"[7.882839655092427, 10.225486059747917, -6.831934220956402, -3.3506815497321205, 6.454829000722401, 1.6290297937823297, -5.192255032757093, 2.9816838882280465, -4.605148429046945, -1.9821460410429639, -4.995245163912442, 0.6967697935797725, -0.04126874398409579, -1.6815271543761985, -1.4184948958661217]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/65_100.jpg,Tamarillo,"[13.853213724832319, 1.0271382151912007, -2.9972225336216103, -4.514045755660336, 3.691357479547381, 4.239611454220105, -4.958962261878122, -2.98560583367052, -9.468366774888993, 1.6286548303325532, -5.080866745605488, -0.32205290100378126, 4.074933267561886, 2.2781802106303934, 2.927111427735329]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/43_100.jpg,Tamarillo,"[14.04786926058728, 1.717588331320212, -2.7898339179669356, -4.619408889968005, 3.815159465394503, 4.459336965625612, -4.636884578712371, -2.321649023698394, -9.459426651128505, 2.026662306370453, -4.847729553159036, -0.06044837242304081, 4.117381809824756, 1.969287913662379, 2.539987447409783]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/r_103_100.jpg,Redcurrant,"[14.95786109897037, 6.009779823767715, 0.9506261113925604, -2.260745714915585, 5.523288496106275, 5.746990792790736, -4.721527215805189, 0.7184437266092493, -7.08634308062109, 2.465608124098932, -4.484098747236253, 3.3215228187548655, 2.603638611624875, 0.4639488864130749, 1.93163383077517]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/302_100.jpg,Tamarillo,"[13.744141145367314, 2.6811341362616323, -3.0743621967265864, -5.02096218811938, 4.478153986898898, 4.504638783618683, -4.414985180833726, -2.968613609203697, -9.02734622676137, 1.9419955685937647, -4.710924482978694, -0.39442986151245557, 4.778368392022486, 2.275380454338131, 2.0782107260306595]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/261_100.jpg,Nut Pecan,"[-0.6166885784788778, 9.958096915434464, -9.446576793963848, -7.2430913458533, 5.43031955413196, 7.4373320419885856, -11.993010681073825, 6.219250776087033, -7.411372956983013, -1.819583383872375, -7.733290475344889, 0.7548706476837415, -0.2638699218288209, 3.6352565268487465, 0.3269237600266713]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Kaiser/r_5_100.jpg,Pear Kaiser,"[0.8877171404639252, 6.5531466702045265, -4.329614662788737, -3.355454586062083, 3.79957554930569, 6.110091076935184, -6.593245744930178, 1.9018150129832592, -2.5859072122286224, 0.7987271009031689, -3.1974617765806954, 2.1637793101645366, 1.5588058321179674, -1.461391700267581, -1.0595922010828855]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/r_85_100.jpg,Redcurrant,"[15.678145128388062, 5.905730252707055, -0.1822220891746482, -2.8079437774241587, 5.69625820978372, 6.751707600566914, -1.8924919217222298, 0.13500590999695722, -5.938671688421857, 2.2670628067792813, -3.850075140508864, 2.353506227055756, 1.6526764053487153, 0.14329680874547118, 1.29451526277964]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r_48_100.jpg,Plum 3,"[7.100049357354939, 11.420686169386236, -11.025714606357212, 1.3636733559977914, 4.619881313067328, 2.642827132909574, -3.13250788341489, 1.3303966563881682, -4.766936372669933, -0.26445263881806286, -1.8908390489932123, -0.5851375752899004, 0.3434234537297279, -0.5288118433857913, -2.886523230327592]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r3_11_100.jpg,Plum 3,"[4.020240262615712, 12.19892942593275, -11.00672488602686, 0.5531035355830128, 6.084710146167815, 1.3435312818424692, -4.761296352065457, 3.790220241103529, -7.033103577609414, -0.8885241779747316, -0.5905397196990465, -0.3196373192086822, 1.6985489378756518, 0.5475504407632269, -3.446813065798694]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/197_100.jpg,Cactus fruit,"[-0.6749829240395657, -1.666045708984904, -0.618641365323712, -3.3829312962244447, 8.262847935682325, 0.3494414409871555, -5.523815930034109, 1.026063830824408, -6.311801425733694, 0.7469660175631131, -4.384616317491614, 0.06044907812770983, -2.1014593847923027, -1.3303429124787616, -1.1821510983099204]"
