path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/r_127_100.jpg,Grape White,"[8.33880584706592, -3.663115595572649, -8.13418954839225, 0.7379957596898845, 5.300508069557702, 4.309125951964434, -4.042674533788671, 2.0116586572555772, -7.828908989116903, 3.0025782302269026, -5.280326378562788, -0.3338741727576897, 4.607068772555711, 1.4771918388996248, -3.105413717877621]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_293_100.jpg,Cactus fruit,"[-2.180827126366103, 3.4082266297226025, -6.615979671991553, -7.316118777298186, 12.648417799145253, 4.770211247614849, -6.519197781954827, -0.11919132562016937, -10.801947784808286, 3.2455238871910264, -3.8390855877324324, -1.7131901417333006, 3.454715287148158, -1.842284770499182, -2.2940484759732214]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/192_100.jpg,Fig,"[2.305760748152074, 3.661121348935369, -2.081690007384972, -8.66533879250175, 7.99064038051997, 1.6589697483711126, -3.430542232938908, 0.6975090753635047, -4.958508980092944, -0.2407787771471944, -2.639822371330074, -1.3452131645952603, -2.1964305075704162, -0.9355000131748724, 4.146383229046459]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/88_100.jpg,Peach Flat,"[-2.403637131608729, 2.3681879090675637, -3.352547077308732, -1.8881801069735344, 8.908300729705912, 10.42443357251624, -9.942062130667077, 3.6260231737211486, -4.837976676063477, 5.507245848253039, 1.1570297238549412, 0.3476911744793162, 3.9964298641567417, 1.0391235737797546, -4.233912383919986]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/44_100.jpg,Grape Blue,"[8.31527643491358, 13.29139395816015, -9.696161370532757, 2.2421197134698447, -0.5044884405836655, 2.242513812908921, -5.859330301978905, 3.522846827937803, -5.135685924167581, -2.7604398080296884, -1.387184681575125, 0.5321673324042057, -0.6369539132232537, 1.3108688252091398, -4.007847558967277]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/77_100.jpg,Grape White,"[5.798233214494434, -4.923484082392674, -8.628079582944931, 1.8168183783013971, 6.02986950094313, 4.341613839906213, -2.6885597773698526, 3.962847710774693, -7.824209470730877, 2.912160767915486, -6.758119904575186, 1.0769670685710568, 1.0859204421944462, 3.2116344530547933, -2.526740067081862]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/r_82_100.jpg,Apricot,"[6.19587994337396, -3.3461475435368504, -6.888230054030259, -7.214610113104134, 6.133259765641788, 2.7649735285640635, -4.208852881250354, 3.721973642461207, -7.376192008695415, 2.9855378144121407, -1.3586165852679852, 1.7717169357424867, 0.2331672040562646, 1.0371138502391815, -6.857953553484917]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/r_240_100.jpg,Apple Red Yellow 2,"[2.4395965076720847, -0.07655942387726603, -1.9029508257562173, -0.07075825202714738, 5.259411903705067, 0.39782256776010905, -7.857246009273987, 9.591687366380297, -8.639673476406609, 0.611603737201234, -6.252968184716799, 2.3416231675901895, 1.3819889093691056, -0.22099423121958392, -0.249026530757981]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/19_100.jpg,Pomelo Sweetie,"[3.344821435733188, -3.5962562835060092, -6.897468036880993, -2.029519428127438, 0.9489602697022802, 4.6173223225993665, -7.401291471127811, 4.205367170230742, -4.6459956906943365, -2.1646978968085286, -3.1202937046337955, 0.6495907521170433, 3.857224000369458, 0.41075692103557454, -1.3012368822603382]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/r_78_100.jpg,Apple Granny Smith,"[1.223134761026135, -3.006849036345363, -7.673269915762019, -0.5423391954127145, 3.4636987668587316, 1.600562153208584, -6.382126596201012, 1.4736991572124554, -5.4196107849846165, 3.1615972115414426, -1.665467958986802, 5.29643937272326, 3.0956185932100855, 4.378456845152898, -0.8079193527598237]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Green/r_11_100.jpg,Pepper Green,"[5.550953222978995, 9.926358044950035, -2.0303882541318212, 0.3186667015539203, 6.776436986188109, -1.268817554880036, -1.7653637920478944, 5.313127745832355, -5.380555717755005, -0.9632741798907792, -5.4365159345997265, 0.6819431946720295, 6.66674347060501, 2.4556782679234677, -3.0694347150436574]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/r2_25_100.jpg,Nut Pecan,"[0.6987937235702757, 3.144980396855908, -10.1281028874178, -7.540833608623827, 8.264358534789114, 6.470659018173156, -1.0004998274418473, 3.5387308636041146, -4.053291704553941, 2.8405113708328305, -3.4622357396451653, 2.0810226336985127, 0.5950551523502813, 0.4051841610036625, -1.988239644289954]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Red/233_100.jpg,Banana Red,"[0.8991533556255489, 5.824965404836704, -2.684766808161495, -8.462634461388204, 11.846356614912088, 5.413835089901977, -7.197253412764382, -0.7149255337865335, -12.479091258907083, 0.5094465271589131, -5.009003298531716, 2.3121821659957287, 2.5115957090427186, 1.009883622369828, -4.017464373998542]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepino/46_100.jpg,Pepino,"[0.2576628841069742, -2.3388726559727675, -4.771897348696622, 1.5980325082710256, 8.378511028838354, 2.979299212891513, -3.03437241050497, 2.462057504539929, -4.215576426768022, 5.493701313758531, -5.374869006544618, 1.2152674452202117, -5.281678381034341, 4.404623347787732, -0.3155860217148899]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/289_100.jpg,Melon Piel de Sapo,"[-2.7385739956940958, 4.987407880219922, -9.304667339409354, -3.634218638826586, 6.757741724909297, 4.918871432557946, -4.365597119120519, 3.4348811776372488, -4.26381985871852, 1.5502006033997533, -6.874853506470166, -0.3055421648549686, -2.2868361368569476, 7.863291528658745, 1.5405727475825854]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/71_100.jpg,Grape White,"[5.104726790059849, -5.8503336757214255, -8.486412195431262, 2.6960039485226717, 6.191452402410578, 4.223637290473486, -2.1038764458888557, 3.1608445328774204, -7.856637215649937, 2.5830044217558243, -6.054372164767758, 1.2565476254655845, 0.482543304299249, 2.6068354044832867, -1.2998520960047242]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/100_100.jpg,Tomato 2,"[8.017182024094142, 8.141275817361842, 6.290066494104095, -4.627702053291572, 2.1825537483153785, 7.111795024266205, -6.771437041522089, 8.815814747970544, -2.1583765881055488, 2.483578082484259, -5.024171536717552, 1.5426276552837874, 0.7760821620890225, 5.0358730249025925, -2.6015564020803024]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r_41_100.jpg,Tomato 3,"[11.526553311359232, 6.6822076849408685, -1.1073298799690638, -1.5181133224631889, 1.892829371429871, 4.5626982378183305, -4.3556951987198245, 5.507871539437834, -4.680352101100117, 1.5853104028471243, -3.1172407905258193, 3.963664992393429, 2.135892537137181, 1.247015617750643, 0.09676075156028183]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/r2_168_100.jpg,Nut Pecan,"[-0.3954236510946999, 7.059506082438592, -9.556910078575763, -9.59581956788147, 5.280511234389454, 11.172115736046159, 1.6179561821659305, 5.051444283365475, -2.571250629008109, -0.5610262256912835, -4.2971747053888265, -0.7425446003153207, 4.087490990430332, 0.20282577265243568, 1.1161144565835373]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/76_100.jpg,Grape Pink,"[5.341287079707027, 4.816054037984864, -5.785893629073817, -10.633235225332939, 0.7872808334020595, -0.6701189495229293, -1.6620108595099239, 6.624004428246381, -6.180108163356898, 2.7521460960851134, -3.242282096506374, -1.9563456582228282, 2.2188047135584457, 3.7727872900602897, -2.609992006577448]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/178_100.jpg,Cherry Wax Black,"[11.656234166526804, 11.544043044277496, -9.784857357791418, 0.15779377220150986, 2.0876508718712916, 4.125404160376012, -5.299868931571031, -0.0988975082996392, -3.4774066248182076, -2.3800005038163934, -5.4417730255345935, -0.48814156127591535, 2.9096794154574908, 0.8527783971470263, -5.460242391110479]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepino/54_100.jpg,Pepino,"[0.11645385151623797, -2.9281207363446926, -3.517935698877875, 2.3697812372540095, 7.439675424786742, 2.5004753933434403, -3.230519983169683, 4.251185878465014, -4.756837488267132, 5.663087878830594, -4.761546891902796, 0.5487577468916353, -4.779766983480154, 3.941367694633995, -1.28039184515285]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/306_100.jpg,Grape Blue,"[9.050147042648705, 11.771645424894535, -11.567792550203842, 2.6605758932595083, -0.2953849802605248, 2.650295741880434, -5.660976015907338, 0.6516092252560446, -4.455773150484385, -2.7264461912465294, -1.1401397600102556, 1.2355115451844103, -0.7181281456753001, 1.5792084630030598, -4.0816070548764785]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r_280_100.jpg,Tomato 1,"[11.346335567792673, 3.380549503454946, -0.5729133866626752, -6.403227287040644, 6.451123056165459, 3.834769155365939, -2.7888725194656576, 8.12394874536127, -7.708823295070996, 1.3355309999877214, -4.787856233876304, 3.333369716902565, 3.8997658539986495, 2.0429968544510206, -2.982482078918228]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Onion Red/r_57_100.jpg,Onion Red,"[0.82207597762284, 6.269929981708657, -5.03688782935088, -5.128191640316505, 8.417827277876881, -0.6395809011076722, -3.5981468033482082, 4.58479187728534, -8.60880909557893, 2.144732634555563, -0.12071738208973992, 2.7122908750158694, -3.9201733454655514, -0.1974118601204358, 1.0070053127023106]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_565_100.jpg,Grape Blue,"[8.240643546800408, 11.670269022737944, -12.51378580280809, 2.439261453805197, -1.6320502230616813, 4.716692991038288, -2.862290084605929, 0.07343230368536341, -3.1454498770528203, -3.7668881377277197, -0.3812433106529172, 0.5935113689702957, -1.2932508344070697, 1.7865184388478528, -4.5376664640820215]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_470_100.jpg,Grape Blue,"[9.447016554222397, 12.028879713360503, -12.351568741110064, 3.142840436619483, -2.5996207905195527, 4.057936152764845, -3.564540956349894, 1.3590948190913856, -4.050064839629975, -3.77535362286552, -0.7913218749356777, 1.2001974338837056, -1.0589213756254034, 1.378151439372358, -4.858633414124187]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_500_100.jpg,Grape Blue,"[9.023528973408686, 11.665379228565472, -12.541284133374502, 2.919779539460443, -1.8363825498243584, 4.775901438220526, -3.2798880270024844, -0.07122304613647885, -2.9628016457998254, -3.551115366630932, -0.6964891266705284, 0.8725102041301946, -1.5052983925393155, 1.4510600757100915, -4.928502102566946]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_593_100.jpg,Grape Blue,"[9.455989738461547, 11.512242725915165, -13.006072593976794, 2.771923190744236, -2.5579836626106265, 4.770475398082061, -3.626255647243886, -0.19952586167628988, -2.8661744865307894, -4.501099388690464, -0.7513519358696431, 1.195489558545729, -0.2205657706653072, 1.2273246049373117, -4.500656492273607]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/r_310_100.jpg,Quince,"[1.9416281204590817, -6.290898535982689, -3.430601175298967, 1.925962348462004, 4.841010211634391, 1.8081532449163888, -3.8889873636174133, 4.738046183478776, -7.735809793959116, 1.1481156793746494, -3.450423866990407, -1.4335529163529677, 3.292578226318867, 1.269728688893538, -1.2625344491238049]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/652_100.jpg,Grape Blue,"[8.545295666539722, 11.890151285710486, -11.920979447434583, 2.7159571272255696, -0.24169496459553932, 3.9038945158874436, -3.204409416001319, 1.4655100131152266, -3.6730416716287415, -3.8305714868339154, -1.3659867357820181, 0.9691538509437203, -0.0809631616374724, 1.1763893585740355, -4.249759817874925]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r_188_100.jpg,Tomato 2,"[7.862184695284087, 7.484151750272958, 4.746292102592264, -1.8057614164253795, 7.440134896356281, 10.847931263860392, -7.275871973308185, 5.179978303468917, -1.5679147705259993, 2.1223825338701134, 0.7939381150448063, 2.168725674734752, 3.7487456002655755, 2.377587697668386, -1.280005485397248]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Maracuja/r_217_100.jpg,Maracuja,"[4.626251226728032, -7.430696325838543, -4.926808685918171, -2.1692917598020225, 2.560952604592352, 0.8558712052995031, -4.826375659139595, 0.6984646630446115, -8.887519078256332, -0.17148495196104793, -3.0254299702202516, -0.7990487365443565, 3.9796988961252513, 2.9994517703124717, -2.8076271116765508]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/r_83_100.jpg,Potato Red Washed,"[9.210475710512377, 3.4347131668010857, -5.103432198131609, -8.267064170894967, 10.768362259149521, 2.879922318125697, -3.234722129132855, 3.045566703556885, -6.26645838824667, 2.6124308173497113, -4.325043849053844, -0.3383480627019608, 2.564693274932402, -1.3885092889718702, -3.436372703746438]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Yellow/r2_40_100.jpg,Tomato Yellow,"[13.694047035725726, -3.0120272534887342, -2.9105709416665584, -2.4102394916757275, 6.655946913187608, 6.6929590812565065, -1.5930914390577362, -0.38563016413748263, -9.524484489345424, 0.020205743980849095, -6.205623445307775, 2.088494897208925, 2.1707292015520925, -0.9263021056155294, -3.812733023604482]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r_314_100.jpg,Tomato 2,"[5.814850768713306, 8.251448455892385, 4.663586802417122, -1.9114861931936575, 5.375036974889565, 9.794185024108087, -7.420766738626115, 4.5381142390755, -0.558143570345487, 1.7098783483490574, 1.2276357377750553, 1.703038873317787, 2.999323244016252, 2.475103296292147, -0.4395625952834922]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/r_90_100.jpg,Cherry Wax Black,"[13.363721373351108, 12.566996964121191, -11.428381418889012, 1.0895233402760556, 2.9146677483713126, 3.774692026835411, -2.9448872474822223, -1.2752241939550435, -3.800275229720015, -1.7355316695305711, -5.525699713893531, -0.6644719640737874, 1.945939333174051, -0.39548798777998473, -5.204445401918437]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/182_100.jpg,Tomato 2,"[9.49849068949047, 7.9420587224954025, 5.640237956654885, -2.0989530417313373, 2.251806959675435, 8.07359159208423, -5.4149639005022525, 8.97519963138082, -1.6023966955187716, 2.545663802779244, -4.392040554145787, 2.9076672760153226, 0.08962002128399421, 4.41281033370374, -1.4991537059993347]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Ginger Root/r_162_100.jpg,Ginger Root,"[-5.461864245253968, 5.267516816997082, -3.6880192693499665, -4.861325517838021, 9.058282883834151, 8.117986628129989, -0.13284886498476728, 2.8931876348455154, -6.084998739552123, 1.9176943710671472, -3.4125777450016948, 0.7034724003717525, 5.531667894524027, -2.9340757308120833, -0.3505298883214926]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/r_85_100.jpg,Apple Red Yellow 2,"[3.0172507982001733, 0.931857632386412, -3.180052380812521, -4.5208959136798335, 5.941881578857039, -1.5592432522952944, -8.08009006395545, 8.950466684394318, -6.339689282054042, 0.697909730553722, -4.099712580269295, 1.294604000747581, 1.4924419034246152, -1.6007395350741882, -0.756401338387482]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/66_100.jpg,Fig,"[0.982755480285067, 3.852519524341743, -3.4906184488282546, -6.874036765493258, 8.985685281994787, 0.8976981664078587, -4.727595806496763, 0.7714055345516376, -5.522546781379163, -0.6961269443862215, -2.439569886616731, -1.050061455111656, -3.927421026150847, 0.7881116968365971, 5.888506882632978]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/9_100.jpg,Grape White 2,"[9.022963846939449, -5.073845166972185, -7.329291089070619, 4.041978032595479, 3.9287444983441024, 5.771659492070346, -1.2944356618212307, 1.2979170698576676, -8.345049636131938, 3.142180003804719, -6.424085964241191, -0.5464252210340593, 1.9672607621149403, 1.9543371122983504, -0.6870631121810642]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r_320_100.jpg,Tomato 2,"[4.930335752855113, 8.37850945831126, 4.175374070137524, -1.0952898095597314, 4.50131867858783, 9.952324019727932, -8.189385909388946, 4.3765178879350515, -1.2606180692592894, 1.1527530174002782, 1.7802779199739134, 2.109097041409555, 2.9342075048076937, 2.201741164060977, -0.29724089453281827]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/302_100.jpg,Grape White 2,"[10.230291684576304, -4.218381952245939, -6.358362676852831, 4.458989171540681, 3.292701084455356, 6.490172019234768, -1.6029579575272097, 1.3490891701867633, -8.498983958533023, 3.0439395096558584, -6.63788589959809, 0.7692843158669557, 1.8795566813333178, 1.2768018643276855, -0.3139422756261113]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/r2_171_100.jpg,Apple Red Yellow 2,"[3.1238877773202574, 0.06877111805198048, -1.7430598423767034, -1.2967128498227491, 5.029646630907156, -0.09016216643099355, -6.932655514502815, 8.24415568060423, -9.337743973754437, -1.0012445017947231, -4.235261082942512, 2.1887493899672092, 0.3779991580606604, 1.290408652355796, -0.1800558198938824]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r_163_100.jpg,Tomato 2,"[5.6515615621388084, 8.454422930906137, 4.662678366449486, -1.3393383045456704, 6.352712228806066, 9.762557709714224, -8.296904934696698, 3.3395240836220488, -1.3235263748082466, 2.7891695022135976, 2.108953587457182, 1.1518755137781893, 4.20480319376181, 3.3169494065889036, -0.5153458538151171]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/161_100.jpg,Banana,"[-1.2309922606856616, -0.33452470871255346, -0.0846669820196628, -1.2381241478338876, 2.734829878805055, 4.9713337190734705, -9.207782434528927, 1.3302027205865965, -12.595334364867387, 0.8996980629576639, -2.7114556656846864, -2.685805718889356, 0.7823812194474278, 1.9305820211915272, -2.446950562370287]"
