path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Maroon/r_38_100.jpg,Tomato Maroon,"[12.071988941485133, 5.334268298347544, -4.895996375743432, -2.9786925058336493, 7.55556427149876, 1.564313829988913, -3.271678516347479, 5.892335134306479, -7.1013932026158235, 3.375222105407473, -2.8873266430874667, 2.0314567176151312, 2.6051940791152814, -1.3015506727897619, -2.842342712994189]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/r_161_100.jpg,Apple Red Delicious,"[10.136502872123547, 8.420761953385634, -2.7512688311947175, -6.177697883980541, 4.299589227246583, 2.7568333167114107, -5.849807013248642, 6.6221141169402085, -3.9257241331629373, 1.7581195367884248, -1.1870272314679695, -0.028853050897101135, 3.256413898948967, 0.3285363904409545, -1.2835371283067714]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/200_100.jpg,Nut Forest,"[9.558484549028734, 6.150243102930117, -5.621282045613512, -8.536916366355179, 5.80708904087177, 6.473587822417723, -5.77602637930076, 9.875898449287687, -4.418262137302443, 1.0040485864709665, -2.117045495410898, 1.607443690070252, 1.7646464442986798, -1.898789947367069, -4.782285576519418]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/257_100.jpg,Kaki,"[14.492675143731642, 1.8197375650955834, -3.8418304447736658, -6.289089601880196, 4.62064663711438, 7.295623495514879, -3.858880225824479, 2.2993288826432488, -11.062457520994352, 4.870026309536742, -5.915326992415815, -1.251493241380715, 2.6235345803042684, 1.917382517163882, -2.572432164406015]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/r_214_100.jpg,Lemon,"[-0.004432366102166774, -4.770862724584771, -7.6712052815037435, -1.0157549768617329, 4.329688214322782, 2.293916830386728, -3.997189341709925, 3.9481566593993507, -5.711676330847201, 2.7564443724408285, -0.12645088708233052, 0.3455611653911326, 1.3762362723579413, 0.1732317101963047, -0.7626645954886248]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/48_100.jpg,Cherry 1,"[9.719140676844022, 9.352857024725001, -9.358325515051506, -3.7457218570570268, 4.784392686142644, 0.0061417268585655166, -6.602346723690057, -0.4313648000717238, -8.459771060739515, 1.6559877939472345, -3.022929689528965, 1.3212068561064325, 4.859272093939256, -0.04666093285039185, -4.272190390622194]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r2_213_100.jpg,Peach 2,"[7.145681055877596, -3.6310593434270784, -7.761872169286864, 0.4437328534912266, 3.422831592744467, 6.730903627014461, -3.932582938662892, 8.80070543217448, -9.392893041275142, 1.1228120762365277, -2.2158764955447103, -0.016057996987649693, 0.8825156131580655, 0.01840044081731774, -2.1513186007621434]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear 2/273_100.jpg,Pear 2,"[-0.709450631858029, -5.243310673371746, -3.1745537753692354, -4.021408152238786, 6.615324141754987, 4.7337144111620875, -8.278793347697366, 1.6718586311243258, -3.819400892284312, -0.9830649391225244, -5.172042907625052, 0.8064626320351701, 1.057031896942982, -0.07169529196348974, -1.126543957997966]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Beetroot/109_100.jpg,Beetroot,"[-4.396735721648407, 9.279782806193584, -5.954962278047159, -10.405124488061332, 9.476112708281503, 4.480140343960702, -12.3511769144682, 4.665242684723435, -10.264205248844954, -1.0893583146941035, -9.937855296224331, -0.4154012454883424, 3.9680734521645085, -1.440593978931505, 0.5867614969757723]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/315_100.jpg,Apple Red Delicious,"[10.061175087519963, 8.574873538232865, -1.670913861079916, -8.026722533732745, 3.6812578206583737, 1.8891331243304377, -6.008665001318048, 5.500229691926452, -6.655475944372761, 2.5914769047850337, -4.391032038211582, -1.2477434539414844, 4.583839259596112, 3.027332591217824, -3.614978445402672]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Beetroot/33_100.jpg,Beetroot,"[-3.5558352056755305, 7.176815918234577, -7.879780438095132, -6.773586199136295, 8.49729987062511, 4.311981196303589, -9.09175366897094, 2.437885770592384, -9.15326513858627, -1.8383605531835814, -6.293369460267968, 1.5859054618830175, 2.418446853849426, -1.596661839271815, 5.0586562482160575]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/r_54_100.jpg,Dates,"[-3.0369375275134463, 9.289412094546917, 4.159882658064666, -3.827716388645083, 6.096916720608191, 4.564158158853639, -2.093301442398255, 5.2157471066218255, -4.625517996540461, -1.141892804934947, -4.106953924487008, -4.25237798692749, -0.7118622768624803, 3.5967654739829085, -3.3540918349867916]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/r_196_100.jpg,Lemon,"[-0.47423017276228424, -4.025443735554344, -6.833061449256828, -2.3136679903755044, 6.0894686419923, 2.2319808697250667, -5.086095370860907, 3.864715371098657, -7.657618241309315, 1.7348510492802418, -2.2517599840474394, -0.4927761262420134, 4.333630977692329, 0.09755881562675071, -1.3910610487663024]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/r_54_100.jpg,Avocado ripe,"[-1.227044228235492, 10.137397462155063, -10.131869118564618, -2.547918479321463, 0.37211266827573003, 4.641918017189494, -3.9241144303454107, 3.6347162808319955, -12.285716622979084, -0.28698960907893867, -0.6494836635369985, 3.581750681768872, 3.555001038246104, 5.743374024453666, -1.1122332561469892]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r_46_100.jpg,Cherry Rainier,"[7.887391769814578, -0.37026573362985393, -2.4848550344218765, -2.7507439146475607, 10.884373232672223, 3.6891832967464455, -2.379510917815524, 2.398991169015838, -5.310286316634554, 4.15247542563643, -8.500112312844537, 1.6095814280233502, 1.2202070042767423, 1.8326746540911543, -4.594228316934956]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/302_100.jpg,Kumquats,"[1.008690258172079, -5.411123435393486, -5.30085031159576, -3.3959866482388006, 1.8310836597851572, 3.5691377293464, -1.1628944397972805, 5.677310666629067, -4.7297005912139, -2.6586046458447323, -2.967460504376162, -2.3490835829792323, 0.9505242734573751, 1.0121174081511906, -2.4822835564800205]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/127_100.jpg,Dates,"[-4.195624857264123, 9.13318174849247, 0.9551778877496392, -1.3422223596660758, 8.183312639212925, 7.212996054817874, -2.3909828311163355, 1.671925685614369, -7.5685472240538605, 0.33475649203525937, -1.1333857136487941, -1.2259479600005943, 2.162766044411041, 2.794030334300028, 1.6399674341801185]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_301_100.jpg,Kumquats,"[2.436387445662279, -3.4990706737073958, -4.553317006409398, -7.376259715285664, 6.114744732071321, 3.0333879839076987, -3.109680025773377, 2.777865607594717, -3.8047020535831524, 0.671552283370495, -0.3570044295611589, -0.13226764154513837, 1.317449253686508, -0.33559540865852006, -3.508587301989396]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/308_100.jpg,Quince,"[0.8354121496631488, -6.171584936853133, -4.511822513596711, 1.4875688573488064, 3.49861165506561, 2.4066548634943596, -4.14898514502876, 5.359365991924954, -8.913121701804206, 0.7455558245526938, -3.4021160062895106, -1.3823426830060257, 1.66978949255681, 2.5012071567839573, -0.9839125407859365]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_313_100.jpg,Kumquats,"[0.568997126009093, -4.443329016610678, -5.528286669237314, -6.786067930902803, 5.762605285798545, 4.284561426048509, -2.9454830006305968, 3.424309916811982, -4.5303951143592665, -1.0164321957935547, -0.7198294485377328, 0.385133609217774, 1.450114167950444, 0.32655295156355607, -3.9882825761753016]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/307_100.jpg,Pear Abate,"[-4.323455569505425, 2.9726413642282252, 0.1879296674147722, -8.50765544860638, 8.900789440711026, 6.328279889869183, -6.239727187752661, 1.0413326215731893, -6.587792231375803, -0.9028468037223188, -7.908907237538036, 0.07007095210487903, 1.862013318977947, -3.313685758293199, -2.837500076705177]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/2_100.jpg,Apple Red Delicious,"[9.341435885119202, 7.9019264905979565, -1.6333825152771964, -8.245807501317568, 3.032383622025913, 1.3720077023811088, -5.736431892050212, 6.259142752469003, -6.505291376877497, 3.834577610492337, -4.234974264212066, -1.0227989440841205, 3.662853932527061, 3.056695847133343, -3.5771918359085015]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/8_100.jpg,Apple Red Delicious,"[9.16427456566522, 5.918949408764874, -2.7253962675828878, -7.955841961647488, 2.8648001289077674, 0.9288394773205492, -5.927103603272013, 3.962449751218551, -5.703009345556785, 2.831153750638362, -3.81534357641734, -1.8312892288001104, 3.1288010817218344, 2.0635229752585063, -2.7686391548516283]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/142_100.jpg,Passion Fruit,"[8.096101528834797, 6.258007102276981, -9.939566250919414, -5.010916600442214, 7.386987834911877, 0.9994635255780281, -6.545676420583596, 2.909842754248416, -6.10160739243892, 0.7858082149759508, -8.327387906611577, 0.5087825681832491, 5.782756599121165, 1.0208679772150142, -5.920195643495218]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/180_100.jpg,Apple Red Delicious,"[9.090762899780142, 5.93541836651594, -0.7240831386298423, -8.634236509531156, 1.0086690322557932, 0.4600694265575029, -6.697399070427272, 5.921072663609102, -3.893114935150322, 3.189887816070122, -4.8233382821825925, -0.600441685949597, 3.182236891880111, 2.268244123253926, -2.1298378522486656]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/171_100.jpg,Passion Fruit,"[8.051324581149176, 4.161851002408208, -10.49043177396307, -4.084261520020171, 4.870674939945565, -0.20128890503234437, -3.749581770645592, 2.3151713597546566, -5.426440977452746, 2.122621472228823, -5.738195065463805, 1.2911223593792767, 4.0511794590268115, 2.0858310416008177, -5.077239499347588]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomegranate/r_307_100.jpg,Pomegranate,"[7.785028712479851, 1.4841661732014118, -5.212428099829134, -10.490215086567328, 4.745025624720806, 1.6793894508948228, -5.592405179279235, 0.02413466745860543, -6.349615074932797, 0.6630861809567135, -3.807342605099704, 3.191528231340982, 3.3498239691707155, 0.6183417853132313, -0.9572923920987937]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/232_100.jpg,Pear Abate,"[-4.946616453599451, 2.7993804817318204, 2.10630483042931, -7.053652871996799, 6.2731540393232725, 6.18659451640945, -4.473469945174552, 1.295607604503389, -6.937416726749919, -1.2832380202767535, -7.546231536516645, 0.53142355144933, 2.7209999504806017, -3.38997623000042, -1.7597852560611855]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r_116_100.jpg,Cherry 2,"[13.991181574154826, 2.06749768749014, -3.820908739473042, -8.247334697550464, 2.575682243223614, 3.9051624093354866, -2.3564422999454844, 0.019036160473198876, -5.0024033830009955, 3.34224056311247, -1.1592567112119023, 0.5171447371931479, 2.950738522660333, 2.5077432074296384, -0.26845089683960377]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/r_84_100.jpg,Kaki,"[10.58745478635299, 2.7414217239011758, -2.5800953794065786, -4.290022555720801, 6.812432872823436, 5.77663042453883, -5.542638421235541, 1.793971686298316, -9.201389683745779, 4.09482824079892, -0.8916412690087031, 1.253552677334589, 3.8867990312069507, 2.859906194017451, -2.2953672031169017]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn Husk/r_305_100.jpg,Corn Husk,"[-4.55362287758107, 8.0945419733465, -2.130537516107556, -1.075973104185362, 5.373459187644146, 3.7078009320731953, -0.41266133463864585, 4.262213910984988, -9.473651211372069, 1.8810620708397305, -0.6260377882907538, 0.40215924519478186, 3.8448097122509926, 1.8702072375795114, 1.9563356577864026]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r2_194_100.jpg,Peach 2,"[5.411373624018847, -1.6353095958182151, -8.19997203117978, 1.0476574008999182, 4.167380557212937, 7.042594434989318, -3.4365407117247355, 9.144088019860645, -8.96012739320983, 3.0987124979710017, -1.151506612178773, 0.8739337792875504, 0.7163549731205614, 0.013832660007815491, -2.029931425654582]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/138_100.jpg,Peach 2,"[4.549324303888986, -4.516064621728831, -5.711129123084088, 0.7915972215673827, 3.237923134816822, 4.10642412056316, -5.016641404829419, 8.510371007391923, -9.300704316419795, 3.264041434871108, -1.9244608701313257, 0.2816340435705511, -0.8031425352380257, 0.9026059691488005, -1.5378396367693743]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_211_100.jpg,Mulberry,"[-2.9473665699508675, 8.118497817967196, -1.0214363032429286, -2.050599494916282, -0.880217361890473, -0.38619172457066037, -2.289460326143657, 2.389026676905777, -10.762512622054532, 0.2912304736471885, -2.8324377199516797, 2.4433638121794274, 3.2188186705388473, 1.3239009405815285, -0.6750599930060324]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Maracuja/120_100.jpg,Maracuja,"[2.6920694979302215, -6.79286802358266, -4.55764637370568, -0.5054598761724649, 2.934738822831952, 0.8647804689293805, -5.014490000912463, 1.8490549434079486, -8.971641859871315, 0.6982972438422647, -4.057939419883082, -1.4352896644129258, 2.1200138806587225, 3.6325117221363694, -1.3156238146430401]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/r_80_100.jpg,Avocado ripe,"[0.43519996684004914, 11.759915361736024, -13.462938992688118, -2.4201129654781584, -2.1259592496729387, 4.5913452038087765, -5.7282494039587935, 3.481193477703163, -8.615834374720066, -2.3563002023664703, 0.10744932451640829, 3.2803730747595705, 3.131025043676059, 5.418774738584418, -0.9448427207157891]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/r_94_100.jpg,Avocado ripe,"[0.2522155652169472, 11.41102050069752, -12.66813803986346, -3.1982400183641184, -0.9243810049815838, 6.1575750964423275, -6.99354334618819, 2.855691209182868, -10.325642775319418, -2.3869994100812693, 0.46616306498927534, 4.180528228039986, 1.6468895547083762, 6.4708526545395895, -0.25559583455012114]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/r_58_100.jpg,Apple Golden 2,"[0.21710127992836958, -5.463064003345878, -7.290978098844756, 1.4962857693197955, 5.961910169005926, 1.0147872530657187, -4.40555793521956, 1.4901510656154187, -3.940911279132812, 5.468197918897449, -3.8678470504519997, 1.7218922335749258, 0.034457831961669114, 2.096487052780357, -0.5914619639316555]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/r_55_100.jpg,Apple Golden 2,"[0.15299720063675276, -4.972634938735969, -7.199411877236985, 1.7640977070985062, 6.634759288801703, 0.9018393937185001, -3.9751762871014322, 2.617154928918645, -3.822987897527103, 5.849590063818878, -3.6391578953699266, 1.5930001061386798, -0.015141226735521339, 1.6776173867710689, -1.072618178355407]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/r_264_100.jpg,Pear Williams,"[-0.7253293923028491, -4.07176766985195, -5.321569146852102, -5.346457880607153, 6.1771168441484585, 2.748834545742891, -5.02174294722906, 3.689658535857518, -5.792844104271626, 2.4805559443996104, -3.3952889670819304, -0.9384198317504137, 4.306376162067602, 0.1730167756168183, -0.4154783301666677]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/r_100_100.jpg,Avocado ripe,"[0.9014971461029734, 10.992348961897024, -12.662731392346062, -2.815525004726291, -0.7178991777777975, 5.089842106030904, -7.317695833375041, 2.6079052696926768, -9.943199729704302, -1.1728416896678158, 0.6195377912845841, 3.352551151166143, 2.736436690751847, 5.771481851139522, -0.7149134564526165]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_95_100.jpg,Tamarillo,"[14.726945254153973, 4.1801254273107356, -2.6794121322161306, -3.895658356147683, 3.635221619580212, 4.703332231900071, -1.8086755118345126, -0.8649999836991201, -5.5650418672293105, 4.1154646327930005, -3.453699365776237, -0.9070189263024171, 3.6466558179564332, 1.3571662348972495, -0.07295896073568259]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/r_103_100.jpg,Avocado ripe,"[0.02220608988550259, 9.796819209981601, -10.733682420971865, -2.6115964671009495, 0.2906757330993473, 4.820065087904928, -5.65023847761934, 2.18948696386769, -10.997379682571, -0.6596686641139878, 0.2573875417445607, 2.248515703442334, 2.8144189467952843, 4.806559298574521, -1.277939738577359]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_268_100.jpg,Mulberry,"[-2.4853948168075526, 8.871250134251394, -3.062382946407439, -2.6869916978149995, -1.9656606805500199, 0.19987639343344482, -1.5314818749764405, 3.179992469326571, -11.362022050646694, 0.732217525734389, -3.1687817309599193, 1.0888828886409645, 1.471646227934867, 1.840973001316265, -2.5713829434224866]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/120_100.jpg,Granadilla,"[4.389821217021533, -4.3100185258684185, -4.690659619301689, -11.302229199121376, 4.208019723026251, 3.395998978072185, -9.98020774791345, -0.18724479807160024, -10.576895979737763, -2.9399386495973303, -4.083919150034264, 0.5158768490834834, 1.0420517270357188, 2.2301874589360047, -1.5059803855053953]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/r_231_100.jpg,Eggplant,"[-1.4252975793611533, 9.61989538100629, -2.2694663799094066, -1.4437871366286341, 5.919980982429245, 5.217385756274428, -5.216806990384388, -0.9943243656352879, -6.99603529635572, 0.009559923510611787, -5.319020852272018, 0.3404805046516813, 4.804823775716543, -1.2897559106496412, -2.0767849958709244]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/111_100.jpg,Granadilla,"[3.805151867212175, -4.615132158167445, -4.705257346716354, -10.942642781113564, 4.292041227697216, 2.43201214974846, -9.908597118741383, 0.3269009656689671, -10.127661226685742, -2.3699895343745947, -3.5053907632183936, 0.2453973180850676, 1.1851613165589356, 1.5987299512382187, -1.456486026398613]"
