path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine Flat/78_100.jpg,Nectarine Flat,"[7.45547958795903, 2.2802776113919077, -3.6113852664033144, -10.054793310203081, 3.190560943187391, 5.781374154016489, -5.441260090316515, 3.567925489680845, -1.9734685326159493, 0.4465307785752373, 0.7101475542319009, 1.4578153226981043, 2.2456330085973004, -0.6489707564008381, 0.6216210360010684]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/1_100.jpg,Peach 2,"[4.697336618271597, -3.701923828515257, -5.37921399509793, 0.6354160631643376, 3.157005576016211, 5.381078914299408, -6.125286013056017, 10.115761806285837, -10.781836870579415, 1.4629284591815082, -1.3890885491519194, 1.145365810347455, -0.2832077351588519, 0.9349801359033818, -1.4971126101955776]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r_40_100.jpg,Cherry 2,"[12.992372034183388, 2.3608215516669406, -2.8027268553766214, -6.839985426649175, 4.909113060691195, 3.156605985247342, -2.6263797256059993, 0.8544142316444051, -4.367600304961061, 4.386682100648883, -2.8934997637205493, 0.6032375710301023, 3.7008092397749537, 1.5893654687373249, -2.17590846407888]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Lemon/r_26_100.jpg,Lemon,"[-1.5547332934500138, -1.2935480790785492, -10.139952897550556, -3.175007174864687, 6.33287323079883, 5.621927953670161, -3.676361178059124, 6.661392892226516, -8.449181280042733, 3.2293280547673398, 1.1903155306730169, 0.06589108075943216, 2.1567168393127494, 0.4676035708921991, 0.5231801748893927]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/r_140_100.jpg,Pear Williams,"[-3.15829303396774, -2.8192168593547735, -4.646138588452644, -1.6472458879779521, 6.434601817909052, 4.072815648997867, -5.781156376225612, 2.9306591804130697, -4.2225284750822984, 4.106965195584197, -3.8821818940149875, -0.5248512389903246, 4.531915178163856, 1.2317002926984946, 0.03187006177748103]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/218_100.jpg,Cucumber Ripe 2,"[-1.366992228440712, -1.6794488867630264, -6.7793330960630245, -6.670989268932057, 7.869441977058758, 6.022795639527524, -3.6895847404974043, 5.834067873596942, -6.052776408980193, 1.4471609248713924, -5.248985436055791, 1.8174678773174333, 0.2344431772831999, 0.7954755935098531, -3.5911648449349842]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_129_100.jpg,Mulberry,"[-3.1228656178130847, 8.793346248375514, -2.294870707930135, -4.000543026999299, -1.2205968476217626, 0.04818093111144598, -3.472771010879222, 1.9388705711320635, -11.16130157235533, -0.40562092652037696, -4.0546395530006905, 1.2177397328227142, 2.421430602335239, 2.934851981402551, -1.3607565454525805]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/93_100.jpg,Peach 2,"[5.075849432708303, -4.097886054221848, -4.688631158829978, -0.4549647193437234, 1.6300885874768194, 6.861903898454446, -5.91022722740894, 11.538895993913275, -11.684386565989907, 1.4250592623750682, -1.8004484668844833, 0.4287272241415969, -0.04480787916914675, 1.264997353000966, -1.3846980814331138]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Monster/r_221_100.jpg,Pear Monster,"[-2.014580533659843, -4.790866834142054, -4.280150426901703, -1.1574590810078724, 5.250692643162077, 2.237484279024223, -3.583803872738258, 0.6956470130409534, -2.752955942574689, 1.9912046006476556, -2.4129679036493026, 0.4558371660003308, 0.8352951099479526, 1.9594435947358562, -0.9031892291377208]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_235_100.jpg,Mulberry,"[-2.142612069266487, 8.74626023366139, -4.073009718879446, -2.819558115938551, -0.9747938837656362, -0.9967213204777473, -1.606615377829681, 2.116161759658487, -10.430228116280288, 0.6395882653058016, -3.6900815709018624, 0.6653925221591857, 2.6858481320613583, 1.8275647497765186, -2.2649676245334573]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/131_100.jpg,Avocado ripe,"[-1.7363831293492273, 10.907621927194437, -8.60006281279789, -5.1949356037651455, 3.634956268329342, 5.363313652500573, -6.506269231880064, 4.220955816761358, -11.22363139853129, -2.9084502154850362, -5.427770945417985, 1.1475545002668357, 4.44097092821862, 7.116124903245499, -1.8256995218272103]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/r_93_100.jpg,Avocado ripe,"[0.4129332891674958, 10.975455494417284, -12.940767857388224, -2.7656096216891988, -0.8584989362668335, 5.773249062283976, -6.508442948839524, 2.9958791529627264, -10.148494531850112, -2.0554935249184196, -0.10862183697723635, 3.6016589504082863, 1.3582616512638837, 5.551168853162263, 0.4117106147650496]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/r_261_100.jpg,Pear Williams,"[-1.0956817699017163, -3.1375702180246723, -5.775522549749131, -5.290257966481213, 7.056773446867846, 3.3192579415420687, -5.188219130646439, 3.8188752294610864, -5.95058639862558, 3.4623191630207013, -2.5423850118491056, -1.6257820353653767, 2.818657456742634, 0.017177217827111662, -0.34228653462331393]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r2_95_100.jpg,Plum 3,"[2.7754199804702004, 8.583217574379413, -13.498647227453615, 0.8225397545966041, 4.717844782656045, 3.070518340078611, -3.219141439793056, 1.9459620095733643, -4.931063618737951, -0.1824174017278, 0.19137390223793976, 1.8261938211001083, -0.09885328623105942, 1.3213335850967234, -1.0475158001585068]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/63_100.jpg,Granadilla,"[4.478322912265056, -3.786936956090544, -5.950934824366336, -11.652037022573177, 3.5759336465605873, 3.5968112380869965, -11.091396545778018, 1.0532227102646696, -11.332236928725816, -1.8984510768148464, -4.118699403068748, 0.7489431988548018, 1.6975569462705768, 2.0361674326264603, -1.2133027748554588]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/211_100.jpg,Tomato Cherry Red,"[18.991061878247436, 2.3101372884468176, -1.0008554632131215, -2.7224823620781606, 1.2106117997327974, 8.798626755420331, -1.3494837991670052, 0.7522597137545448, -9.072209075961688, 4.784908709127408, -4.726935788092654, 2.0588739464988226, 2.361944134122158, 1.1514017787308641, 3.718701808009927]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Kaiser/r_187_100.jpg,Pear Kaiser,"[0.7025639344646397, 8.550094786762198, -7.197590737694404, -0.902227325723041, 0.333107127189178, 7.0882243446459094, -7.436853477103693, 6.90964514732837, -3.1799858481806664, -1.3389931971180349, -2.0497479396826104, 3.6071371444198603, 2.2288418804526255, -1.7919557082045836, -0.6727818863122363]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/123_100.jpg,Avocado ripe,"[-0.10024274263781087, 10.227303691815546, -8.656406418547318, -5.131125230348446, 1.7232067727922198, 4.1260307874835025, -6.986985656115855, 3.806026681457412, -10.860865479727051, -2.9770465933033767, -4.624372759681848, 1.0567992816175764, 5.1601202223988265, 6.090915720518214, -0.9769273336497002]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Blueberry/189_100.jpg,Blueberry,"[4.512341284604425, 14.032133260154835, -12.73540080823956, -0.10545969645402355, 3.1121496430130873, 1.2722720431460435, -3.0760620751656735, 4.574151192163705, -6.2574780377704915, -1.0513234614982316, -1.5163959380754926, 0.7701297396033382, 2.264961698577295, 2.014064298795143, -0.46217583238309085]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/r_262_100.jpg,Tomato Cherry Red,"[19.78112817386206, 2.148504667776934, -2.2512422210476677, -3.2475829483936045, 1.396863883838194, 9.528492751063943, -1.844680107554232, -0.7893262646980814, -8.352889131415584, 4.816828289386578, -4.334127300388567, 0.9800640203877621, 2.214663572447646, 1.1455321278196617, 2.452842277940012]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn Husk/r_307_100.jpg,Corn Husk,"[-5.1757365306867795, 7.7337590187191525, -0.3363761993093041, -1.1628582952489044, 4.074739605825602, 4.811248860703004, -3.140965972484594, 4.137105808069511, -8.562384642046611, 3.41310959977066, 1.16831459711932, -0.9686810877412371, 5.00767871532112, 2.1217311002060786, 0.3773308388673234]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Blueberry/232_100.jpg,Blueberry,"[6.622855616150614, 11.995816505191792, -12.166704550055176, -1.4390597649104733, 4.18792558350765, 0.23367972590804487, -2.420569618205366, 1.8680641116464038, -6.907795151143501, -1.6395105510932926, -3.680821100126417, 0.5258899926102102, 3.4373595989804464, 2.2175660777645887, -1.7431705358506253]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/r_294_100.jpg,Salak,"[0.4676658442481195, 3.685166226912496, 1.6720896340473195, -11.127489146649593, 3.136058529730584, 5.546175918483261, -9.449774619144607, 0.3285909990643133, -8.97977839248213, -0.9193053872392947, -7.8382388980082816, -1.0789232898613392, -0.5503907921253439, 4.010177571244814, 0.740898499622426]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_207_100.jpg,Mulberry,"[-2.7784033334471143, 8.138758039649908, -0.06398800773124355, -2.573984865569731, -0.4561618469037382, 0.020990291566705357, -2.915544831807497, 2.047582914003587, -10.32032937695031, -1.4202916666086896, -2.5541770867624645, 2.4547991650874503, 2.9462158831875755, 1.9693736444334868, -0.3241387486961151]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/r_9_100.jpg,Chestnut,"[4.4488966055963886, 10.1647728672669, -5.131184699737675, -6.602453261440539, 9.0745956159356, 2.360520231162116, -4.470568446720132, 5.95705423582275, -5.910934076947395, 0.4217324827944538, -5.549076992265909, -0.4064316384848167, 1.0006817266017798, -1.2377993941660792, -1.6330800719399172]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/r_172_100.jpg,Physalis,"[6.7496500197741796, -4.5062160407767005, -0.7832112316850385, -0.9990358976997846, 6.190727258677993, 6.3612016653477275, -3.36800717161546, 5.951303461799245, -7.45745747056109, -2.5477226706906815, -3.45048061085257, 3.9621745533504598, 1.6347429207932647, -0.26997834137076815, -2.182493919573156]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/106_100.jpg,Physalis,"[9.548761096156296, -5.180424105556036, -1.6497509099243106, -1.0814849003959153, 4.084904276004297, 7.897761273404687, -1.4336409963294316, 3.7338158392133183, -9.646044588869989, -3.1517125537830126, -3.3564745088177013, 1.9090557622901352, 2.0513800190948066, 0.03949572147422532, -0.14510796623960678]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/r_229_100.jpg,Pear Williams,"[-1.5026733891066648, -1.55283981414369, -5.254626201224266, -7.318688954354638, 7.732904200201685, 5.1131591895027935, -5.241205990439376, 1.2468659999258231, -6.3580872956868255, 2.3495390364835607, -5.134543632336967, -2.1309930998071636, 5.379763524728354, 1.2352167277131605, -0.20910166195001018]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/313_100.jpg,Grape White 3,"[0.47813335302498106, 2.0479682685462106, -8.166042134980039, -0.45252784826559517, 6.662110061464631, 2.960830947627158, -5.3376906877167665, 3.8179684096307214, -9.247236299352371, 6.088899330374852, -2.532308941681923, 0.015157895086777414, 2.580626941445606, 0.26499392101284225, -4.794204674883521]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/247_100.jpg,Pear Williams,"[-2.2072089800711763, -2.1446755415577106, -3.9713212352982232, -3.543969689109548, 7.02602492205788, 0.4103012900500533, -7.694880777122949, 1.2627100359421193, -2.6612687788459057, 1.472404476628833, -6.328481183012559, 0.8599272346780021, 0.8808819540225229, 2.1457683815207647, 1.9906592416686304]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/r_287_100.jpg,Salak,"[0.5438399681994405, 4.135104881893106, 1.068503115788451, -12.395904500549134, 3.30007586131303, 5.267243453010034, -11.164721249866009, 0.1535336716662608, -9.776119821598053, -0.9579623507024028, -6.804375804818569, -2.619543097175661, -1.219306874444187, 3.9025389474001164, 1.071292294365758]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/r_154_100.jpg,Granadilla,"[4.352419495382921, -2.774936924014522, -7.929786317728004, -7.805805339736099, 3.1215336111847587, 5.0450586317738, -8.087048022969373, 0.4276738866520832, -8.663568604450807, -0.8454916215973195, -1.4914035952972258, 2.2167372321665755, 1.7828099749443849, 1.3508653116046165, -1.0108549822250215]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Kaiser/r_18_100.jpg,Pear Kaiser,"[-0.036412571868203056, 7.5123660316708545, -4.707734064571621, -3.9490051751939905, 2.5859605642906214, 5.998324814536204, -7.47672678242223, 3.33918412272954, -2.2535511101291457, 0.28529141571993616, -2.504399655509736, 2.73250645019496, 1.24522546338463, -1.1225041311135313, -1.0171639137372053]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/56_100.jpg,Nut Pecan,"[-1.4559160910072937, 9.307202594418888, -10.83362869202622, -6.221509857047715, 5.38882691679143, 6.773594149978542, -9.837833242444018, 4.022056782343026, -6.758172162253892, -2.5398968733220975, -8.14555111208689, 0.39862199654464664, -0.13923497914756924, 4.599881693996948, -0.01625276494067072]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_322_100.jpg,Cactus fruit,"[-3.0488929394290936, 2.8936270770277805, -3.79120317668331, -5.35720363218886, 12.302549472524174, 3.8954024160228915, -3.8323183914435304, 1.036680662308355, -8.349617678923481, 3.6631908912116122, -4.801221422764906, -1.6182815362850524, 3.7055615294624715, -1.4428225056155115, -2.320312749839733]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/r_170_100.jpg,Grape White 3,"[4.562660767117685, 1.2179611635456102, -8.972031472871995, 0.7723076528098348, 5.040732804128253, 6.593284288584316, -4.587580360765004, 5.809629600524861, -10.672381786512512, 3.5278277342070252, -2.3764413750363715, 0.15723043921023983, -0.5569509851296581, 1.8770875588493918, -4.611106029318704]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/r_152_100.jpg,Physalis,"[7.850714656751229, -4.794242524494391, -1.3175280812432368, -1.7283855787233053, 5.251797826790973, 7.001508580176954, -3.74040339052366, 6.144871743822152, -8.015924845982058, -1.9356358702075485, -3.050502744660377, 2.9303560775576716, 2.397448371090759, -0.16292843108829008, -2.1691655900839426]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/r_194_100.jpg,Chestnut,"[5.064521815967883, 10.762831593621337, -8.081741821463563, -6.417879025050384, 7.607497955912626, 3.6749063225363403, -5.346113819065689, 6.5292174116026676, -3.6597149255254977, -0.8352214475173302, -5.199209470676421, 0.49383745576935406, 1.0030453231158967, -1.3167615910373733, -2.5000278291160547]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/133_100.jpg,Grape White 3,"[2.240047418959844, 0.5267869894249724, -9.748814094200476, 0.7241013283394337, 5.642305259424769, 5.420349062658299, -3.688370920396315, 5.366583864558867, -9.6586654039194, 3.797320360433021, -2.176952642744939, 0.9316933999391785, 1.8345645374581552, 1.8854996223610574, -4.225698947125308]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/284_100.jpg,Pear Williams,"[-3.822122760287677, -3.568287777623791, -4.928976356776016, -3.9376774350165906, 6.816326345996518, 2.5042321683190947, -9.979131332453921, 3.1947803015758836, -4.59070738502179, 2.6069130178974946, -6.86879196610024, 2.543682368561423, 3.2643329245146546, 0.42503813127120665, 1.7177421901096575]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/105_100.jpg,Grape White 4,"[6.330766603253491, 3.699975854281906, -9.95874237594223, 3.399112266808092, 0.5452817188375774, 4.9262148823296945, -5.931178605098492, 5.26272984520063, -7.007469233518078, 1.467853427219463, -0.5948977792207457, 2.1490121022101514, -0.2875238199440998, 0.40639156207083793, -0.14281680723764814]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/281_100.jpg,Salak,"[0.9773268306094713, 6.9352332053079975, -4.578041109247076, -11.943677878002886, 2.3842810652406485, 9.419959902265441, -8.456011409178979, 1.8966472600849673, -9.703239020254017, -0.7872866843149361, -4.190488766043393, 0.43348174318420923, 1.0949774613833074, 4.198754039730207, 0.16069915941617152]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/171_100.jpg,Grape White 4,"[6.490890448406951, 3.813239694426831, -11.38290037224597, 3.2299839540080963, 0.4754151359309375, 4.05632828588583, -4.935153159287781, 4.640657939486407, -6.575265221112147, 1.321176411976089, 0.3433423638554916, 2.0846157138637174, -0.32868901478008683, 1.3533006792103917, -0.04988285827368248]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/69_100.jpg,Nut Pecan,"[-0.9381133499527318, 10.199985143613851, -11.514478600220757, -7.760934788676525, 7.435437239133225, 7.9485296206881655, -11.338755883129243, 4.675389705745149, -8.286118788144304, -1.8995658959275348, -8.717567640473508, -0.9008234202892709, -1.0544113139362208, 4.11863996534159, 2.146719001548043]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/259_100.jpg,Cherry Wax Yellow,"[15.016615747341115, -1.964344765347193, -2.749629106965579, -0.29847584042910563, 3.256918384382797, 8.842994451326048, -3.1328528614834124, 4.554471618982399, -11.112862502103098, 3.638327119623434, -5.625981909854177, -1.4185828441497774, 1.0304606588245673, 1.5278788954457743, 0.28051721541429087]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/273_100.jpg,Salak,"[0.4818673592762803, 5.804756646595269, -2.0421968601572207, -10.331605045170306, 2.6726103810263373, 8.41711580900894, -8.65614691991803, 0.515495765678724, -8.682015321555388, -0.783671754943258, -4.615401243423877, -0.3296246021468469, 0.3470710628610059, 3.655330992944279, 1.7190678006213698]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Kaiser/r_13_100.jpg,Pear Kaiser,"[0.2926228544542251, 6.821715874221412, -3.4600725619129955, -2.4719019605924806, 3.3322832326675433, 5.322214812662057, -6.719653998344447, 2.178119437320225, -1.436275636059078, 0.302529412783855, -3.113987550603231, 1.935497763734616, 1.3614363487166736, -1.0939551398543095, -0.8205991390905559]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/224_100.jpg,Redcurrant,"[15.077545371580582, 4.619831719879865, 1.0245555652267273, -5.930477693139914, 5.7445489073066796, 4.989807669861276, -2.156578513619307, 0.36202590610809127, -7.781267487486632, 2.487308206600183, -4.4907112323037905, 2.5304456968555686, 3.4458144008229628, 1.8815960909587368, 2.776179986515096]"
