path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Granadilla/r_14_100.jpg,Granadilla,"[4.852544574289746, -1.8247437169847462, -5.312192707769972, -6.619416757523088, 2.891995489687286, 4.40195317469176, -8.985674564485286, 1.1246528912146478, -8.292345306374218, -1.7669043812299223, -3.466201749092475, 1.5630904650416264, 2.7779524459216973, 0.4687477062582766, -0.6014183196849773]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepino/r_211_100.jpg,Pepino,"[5.277851452236674, -1.283178277746072, -6.865422107556284, 0.21680798206443602, 9.842505151555542, 4.52209734265228, -7.6397660911647085, 3.000257245661841, -12.049326782573795, 8.266157583116424, -4.384375379982604, 1.6478972749382825, 0.6176728884776808, 3.0505463222832683, -5.722489963025852]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_106_100.jpg,Cactus fruit,"[-3.827061436875076, 2.356238404225243, -2.976384066511481, -4.841048531191446, 10.04499404799592, 3.350092001965105, -4.440590578910265, 0.8005854970108284, -7.629060577321322, 3.9393496411048927, -3.110696213375043, -0.5000375569016935, 1.8899462759947665, -2.5661863693868185, -1.857259420546204]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/9_100.jpg,Salak,"[0.532365949312202, 6.952248669083257, -4.259225589790832, -10.963844711923812, 2.7612798521870827, 10.668680882713813, -7.428309231755691, 2.9923604237523738, -8.674855203421478, 0.20925458465463903, -3.0683677457343417, 0.022108068855812537, -0.20700533961142567, 3.2156431008869686, 1.2286844669895536]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/247_100.jpg,Nut Pecan,"[-0.30997308811648233, 9.528679896682464, -10.224344854174065, -6.664345411474258, 5.335706226946175, 9.014330902382795, -10.904433984213565, 4.786723546516274, -5.937415462294252, -2.3690964896837814, -7.994361257000603, -0.14163083552713535, -0.14150824883238167, 3.988254781772049, 0.4295187063451707]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/71_100.jpg,Tamarillo,"[14.132297165793819, 1.354240243564103, -3.1950703825399573, -4.612812141345631, 3.4352124360254996, 3.898048182083293, -5.010308963902157, -2.967247926762199, -9.079982684964707, 1.8214658069672522, -4.980082213911047, -0.3797814860514977, 4.20463850048469, 2.5219522382089377, 3.0829644669113483]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/16_100.jpg,Tamarillo,"[13.714739167066785, 2.693471362067359, -3.041456401127742, -5.300424365816286, 4.507577641158097, 3.88629864831461, -4.037969378385921, -2.7463402291709036, -8.809639342597789, 2.2252585863177337, -5.111333207174151, -0.8493694056090912, 4.793291094406566, 2.5858495095721494, 1.687351632256349]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepino/r_244_100.jpg,Pepino,"[4.922121693894251, -2.437900071283614, -7.280734079144488, 1.8926430842165034, 8.055909758088589, 4.840749651719223, -7.2738522026602395, 4.485029472450385, -11.378168282354883, 8.802028145697342, -3.025489752306969, 0.7866310728522193, 0.8807964995849398, 2.867755467707304, -5.125276716586221]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/r_199_100.jpg,Chestnut,"[3.870869823129468, 9.501282793130798, -4.459713006291488, -6.373438190549455, 8.160769154272701, 4.103690404014333, -6.192042576109612, 5.441835338741735, -2.1982253430148235, -0.5984736751676845, -6.174294295569699, -0.6916888842588902, 1.5414090688752045, -1.1168035234589395, -3.5004371334899056]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r_47_100.jpg,Plum 3,"[7.320597994707308, 11.988060635612657, -10.988752623012184, 1.6453982419620026, 5.114624794631402, 2.092263895878362, -3.3281173155401573, 1.7869097872573638, -4.746293785636426, -0.023108367277940474, -1.614631886160103, -0.6843527214932592, 0.6035042035752594, -1.0504239438572038, -2.6483509173131314]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/305_100.jpg,Cherry Wax Yellow,"[14.245048301212947, -2.216844515921005, -3.0109745449509835, -0.3934353822433042, 3.979990637591546, 8.54584923809816, -3.140307785233811, 4.262546864650295, -10.10469791650254, 2.5391309278839485, -5.633782856876539, -1.6853918697352075, 0.654184846983996, 0.8590673613303921, 0.560003611436935]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/124_100.jpg,Grape White 3,"[2.0937359054586056, -0.34978435069036995, -9.13264834861482, 0.5635010467207475, 6.04594354521168, 3.817797791972841, -4.603240649591704, 4.933938878401169, -8.812439083606371, 4.825807607583486, -3.3029755677199564, 0.18086047331483898, 2.430131036959133, 2.081009830042108, -3.5412244625462104]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/295_100.jpg,Pear Williams,"[-2.5946372256341217, -1.8637598280500793, -3.571762956720002, -3.905187806923289, 8.841077182920372, 3.566728656530261, -9.831879443882867, 3.4325238061528105, -5.838404713395895, 1.6499238635643105, -8.348105255889822, 1.9281821695535104, 2.785974565970015, -0.08059681668822583, 0.453999639617182]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r_193_100.jpg,Plum 3,"[9.01030497498249, 11.238211324932328, -11.715688855135259, -0.6133171125746999, 4.537914524547895, 3.513129888194286, -3.9125671212577604, 1.7014972427368815, -3.064889227484933, -0.3828977654939084, -3.29454810870886, -0.7309050530397604, 1.4557351551228765, 0.913967233957593, -1.939340450967193]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Kaiser/r_12_100.jpg,Pear Kaiser,"[0.3374192680851705, 6.903499722591002, -3.421546544576721, -2.7408614057053198, 3.635893650158679, 5.984229176527204, -6.505222404805634, 2.289780517584995, -1.9192152361605255, 0.30639742814914805, -3.1273142910167677, 1.9270275052458845, 1.242986790136246, -1.3242921722600796, -1.1043446796552399]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/r_86_100.jpg,Redcurrant,"[15.267510290529806, 6.469214115586268, 0.36823586747333775, -3.2119737112634263, 6.0871596764183415, 7.315121357475662, -2.7710557211284086, 0.760332850323167, -5.781555286082371, 2.300459093524463, -3.5836626618388956, 2.1374758593927186, 1.387767216981387, 0.26268903963468954, 1.3200328296657304]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/104_100.jpg,Cherry Wax Yellow,"[11.385664917881266, -4.402190700694244, -3.0961036833717457, -1.2985035888433238, 3.9167067527826918, 8.460323991977258, -3.5210247336072893, 5.353361803008364, -10.96763459192709, 0.939471531458282, -4.686138844375901, -0.48645779249566656, 0.5989788501181137, 1.3638229860273607, -0.48709954773626496]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_204_100.jpg,Grape Blue,"[7.7007896981765205, 12.255832528553354, -12.298830358443777, 2.2478274652401615, 1.0974636312893706, 0.9465029844884194, -7.069622699259803, 1.958205764617927, -6.923541010188616, -3.3883434997572537, 0.3348391903839607, 2.152340401346024, 0.06123641162015674, 2.0425207080669496, -3.1754871334142907]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/143_100.jpg,Salak,"[-0.7827668317480588, 6.453384821435051, -3.432608763601711, -9.494039841572828, -0.08283536626090177, 9.740716322921593, -9.085407969297783, 1.8051523740952127, -8.816210089061492, -0.8080290073267022, -4.297980485447897, 1.5054700446392801, -0.7409474558687494, 3.7223544752693556, 1.8624395395282716]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepino/107_100.jpg,Pepino,"[2.0443261767859506, -2.047183519574255, -3.7635694735686216, 2.3052362410804568, 7.437767863834039, 4.5682648425820105, -3.0660260839542075, 3.8721877310240393, -5.833911892553413, 6.321703127484325, -4.566744473629304, 1.1317371732359138, -2.7450981812180095, 4.875715818521575, -1.7134770665444705]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/52_100.jpg,Redcurrant,"[13.570031723009382, 4.7123901860655435, 1.776641035660121, -4.892762314528259, 5.538134349928921, 5.938611431541329, -2.615189786776573, -0.28282923275428806, -8.507372734675744, 1.3353829866179172, -4.893767970971815, 3.1188359351996415, 3.1908059692563953, 1.1078478252796156, 4.2072945935838995]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r_30_100.jpg,Plum 3,"[6.740799214270234, 10.83667267942977, -11.917162866305674, 1.518755576351533, 5.482500840282007, 1.7962267220004247, -2.8804925982416028, 3.3096561131025153, -3.8462518657715496, 1.030288547573289, -2.0180160306265624, -0.7330241534677606, -0.2118187345250888, 0.46363280916571004, -1.3672046431741398]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r2_300_100.jpg,Tomato 2,"[6.901340650046123, 7.985531179264899, 1.8927165250251368, -2.2145164068194463, 6.142427288780366, 7.722378777427292, -4.401260581499609, 4.428760941749044, -1.824800841195889, 4.284513797724765, 2.0103827950314703, 0.5500418336748213, 3.8936826378857763, 4.469532092363403, -1.4822670677155618]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_304_100.jpg,Cactus fruit,"[-2.293644580837673, 3.2964085379126224, -5.317362780072295, -6.663210193203349, 12.549876227188516, 4.268408267378703, -6.668233623743726, -0.9246072000867724, -10.145119749446854, 2.8785660540538993, -4.934551950602136, -1.0519971202121705, 3.974272039419525, -1.7175338291575326, -3.1543260100926354]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/r_99_100.jpg,Chestnut,"[4.2894432482364575, 8.600799709366768, -6.491803123461982, -4.820114154699552, 6.997542188444019, 4.847639794969539, -3.68594543400295, 2.6801655536399513, -2.985051807305718, -1.533934172406253, -6.440120955308243, -0.5167399246866612, 0.4125055371134078, 0.16308339202566552, -4.294227243692731]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Kaiser/11_100.jpg,Pear Kaiser,"[0.9447847877052226, 7.324395675258392, -3.72434606672197, -3.6662012107322846, 3.546567971412277, 6.255463712440463, -9.474500934010576, 3.259494351565215, -7.032063887834528, -3.426128156906138, -4.181649730678428, 2.703917161084751, 0.24005833354576536, -1.5435662444293563, 1.8126202774994624]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/62_100.jpg,Peach Flat,"[-0.8088984451565228, 1.0447767446308551, -2.541205413413414, -1.3155321700865286, 5.956841397465483, 8.636523949809762, -9.885892825087344, 6.962032579768892, -5.73932789358898, 5.573221375777974, 0.770146863181155, 1.3149549699308836, 3.554985298635517, 0.9253588508995096, -4.212285813344791]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/52_100.jpg,Grape White,"[8.057880293508306, -5.8389398014091745, -8.626152480307374, 2.0202896806122137, 4.636037386909123, 4.614107852720118, -2.7019680360923206, 1.8464860838481256, -8.101922919682227, 2.9703918936020695, -7.189862824857989, -0.5129014878211035, 3.2497106981799986, 2.7746785264486027, -1.8557714285076226]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r2_169_100.jpg,Tomato 2,"[6.5272075554780535, 7.71417691297805, 0.9560743010887653, -1.2415031557087006, 3.1102703843502666, 10.851660304296852, -6.201269461927006, 7.5535731042353715, -2.086994198593584, 2.992228976958613, 1.5231614472768504, 2.9572236161304213, 2.4678393742892113, 2.225723349643528, -1.0608190098113748]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/r_119_100.jpg,Grape White,"[7.332255620233848, -4.7230272194202705, -7.75062734095472, 0.6781271583785302, 4.202222158341448, 3.840968508534304, -4.064203518901927, 1.0704547624343765, -6.258712623486647, 2.3814424145897704, -5.090162848521645, 0.5381492285147077, 3.793344381378079, 0.5993820519189296, -2.092909947089508]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Red/161_100.jpg,Banana Red,"[-0.04155449533920587, 4.40484405237413, 2.9564217376531348, -5.271528614970464, 9.107919852085773, 7.78549287633991, -6.836581244604109, -2.503784677588224, -4.634869728605326, -1.8737020516534706, -1.7571331861021964, 2.2049278282894176, 3.014877117547862, 1.5671825410478528, -3.42564357186799]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/206_100.jpg,Cherry Wax Black,"[12.058203035148725, 11.919229414574662, -9.72459663581782, 0.2664481971689441, 2.56414486306963, 4.8494471431334825, -4.623881250665445, 0.18058913275276142, -3.0442148254690653, -1.6530419608081377, -5.171936481205518, -1.364057826291128, 2.1135218107567733, 0.30369171774709813, -5.840391790067448]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/163_100.jpg,Tomato 2,"[9.32223001474592, 7.039773786018689, 5.143665167643829, -3.4473579814957658, 3.6336060981561076, 6.642561353193122, -5.19608246507915, 8.375627060279937, -1.8094974898348228, 3.676010380046738, -4.878323266838706, 1.5692243904751104, 0.8076369907501807, 5.119074127881626, -1.756646035737821]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/183_100.jpg,Cherry Wax Black,"[12.472547028215056, 10.724357280155978, -9.295739998477462, -0.10799483932750768, 2.3179978807467103, 2.927994937508514, -4.636460741091385, -0.19298309186975443, -3.6152806547320453, -1.3837277609357506, -5.564174740962738, -1.4151812777675015, 3.740108439319194, 0.46656272343282135, -5.168880133219706]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/56_100.jpg,Peach Flat,"[-0.045021904885793454, 0.4508906242916822, -2.4607592184977563, -2.2953719101202843, 6.493176864461131, 7.775950803096242, -8.99027388208755, 6.898529153311551, -5.970741355952087, 6.018246998603328, -0.21870144577961778, 1.986669935212699, 2.127495388085117, 1.7546360238989331, -4.34735990109093]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/239_100.jpg,Cherry Wax Black,"[12.974459441077496, 10.663901544098735, -10.89250270625196, -0.28897844496535674, 1.874798914665562, 3.8969191768247313, -4.2039692083573446, -0.661846872626183, -3.0176154170735705, -0.5419226177602858, -5.425792900160576, -0.47966139599226026, 1.678498253603537, 0.27450516677339415, -5.227131394159157]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/r_285_100.jpg,Cherry Wax Yellow,"[12.266469135021142, -3.5164495031104477, -1.1644963741390433, 0.35302702751287474, 3.3227977422153954, 10.053654105952193, -2.661995809209626, 4.266648692156852, -8.066169490441954, 0.5851719081710951, -4.831927661480124, -0.8816819607498161, 0.9336643669784604, 1.4915417026796385, -0.2612752050576106]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/172_100.jpg,Tomato 2,"[9.154204475334234, 7.9857630864980775, 5.603869808255444, -2.8583172653712667, 3.435592347338545, 7.26478991763441, -6.259678524191569, 8.765263682828337, -1.8331332828728921, 2.9070436374000197, -4.138311900525638, 2.1986293203884455, -0.550199639650559, 4.780477555747252, -1.9197255880687503]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/r_248_100.jpg,Cherry Wax Black,"[14.17449818450603, 11.444915984949134, -10.579357175015296, 0.26116561345296924, 2.1834578342590927, 3.593567077103635, -3.722304435731119, -2.510560775634313, -4.835893854463821, -1.6437937095971644, -5.794744627585985, -0.6885013076297695, 3.385090335539045, 0.33342492312817507, -4.85733167074995]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Red/97_100.jpg,Banana Red,"[2.9865422207621877, 7.822164771351096, 2.856348149633142, -8.938043798998065, 7.714627389686275, 4.92110633543262, -7.674119519700185, 3.322201728871298, -4.791706110154446, -0.19946794773999377, -5.266558119768346, 2.941453520684813, 2.439704457633687, 0.9487930385398292, -2.980220077247156]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/r_85_100.jpg,Cherry Wax Black,"[13.005414997239292, 12.770689981688902, -11.392052152171777, 1.0366481752131655, 1.990785498049555, 4.1929829946815484, -3.123554892938083, -1.8037521373565828, -3.5134430912859296, -2.1908862256739328, -5.003528993924436, -0.771777107894464, 1.6012991331130952, 0.10617855705606793, -4.9724518884794415]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/r_33_100.jpg,Grape White 2,"[9.30729830424517, -4.492573859162759, -6.925238249777748, 4.29829255866964, 3.173307208057824, 7.092577276080831, -1.6232114146096344, 1.8758531564735976, -8.003190756974142, 3.5035352116365908, -5.846824988272555, 0.4811841979773844, 1.2143731254614822, 1.786700675666418, -0.878928531461241]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r_326_100.jpg,Tomato 2,"[4.918366168548106, 7.838608954385536, 4.718428515862203, -0.5705300661283303, 4.881404736013585, 10.187326813263383, -7.992680727312989, 4.379917033541221, -0.6202806898382497, 0.8832576023926264, 1.2409057069480507, 2.2350645704629573, 2.4590808268011535, 1.826718921364941, -0.3670372557009237]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/r_36_100.jpg,Grape White 2,"[9.536756771157032, -4.752731288473702, -6.812168692125321, 4.0221603767162275, 3.121822249477758, 6.963330279502677, -1.9906824709528568, 1.6330860402179646, -8.369431490321144, 3.042850377067831, -6.15306837821861, 0.5005835769456953, 1.6575654202533732, 1.4605732166104282, -1.1589113361107417]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/r_81_100.jpg,Grape White 2,"[9.122411113598583, -4.221644187703317, -6.747814153234748, 3.235569957543548, 5.472226173104376, 6.507879062888033, -1.9856790215416913, 0.8059259458743405, -8.225747946782638, 3.030250006339973, -6.426676990398013, -0.3691018654891123, 3.0477336245849966, 1.3287570762212972, -1.9099027747600623]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/270_100.jpg,Grape White 2,"[10.740009973282659, -4.5362513352430485, -6.149722307963898, 3.6803356354286043, 3.153546882416141, 7.3232296075088, -1.1375984606473881, 0.27015690854010393, -9.081051531958808, 3.368469878470557, -7.2377196050036865, -0.23984110401530248, 1.8808282922706567, 1.9098262710796743, -0.2123407527488948]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/86_100.jpg,Banana,"[-1.394141846374324, 3.1678530977681456, 3.683722154878655, -0.7312534938731058, 7.213903621869257, 6.584559336197095, -6.938061562738574, -3.1332465289233205, -4.960495971907272, 0.18319481418350708, 2.6318468118723746, 0.40433516233667066, 5.237128266702674, 2.593167463374122, -2.5542372636565385]"
