path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado/85_100.jpg,Avocado,"[1.4897675454552475, 5.993820514180415, -11.226205987725203, -2.850888045007974, 1.1930750074813257, 3.5869056922218747, -8.811990214063542, 4.517774520980036, -5.488218349911933, -0.33585758361433893, -4.786271671321896, 2.0688777792638957, 2.0007985807558715, 4.535595115527096, -2.2957627597555392]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r2_11_100.jpg,Tomato 3,"[10.416858345554749, 6.2438134658618685, 1.4013544724144231, -4.884919580622377, 2.097848810459173, 3.118632566907573, -4.1577542912351495, 7.583557229474377, -7.350834418710562, 3.3742386072586283, -4.875363636594568, 1.1136265848003315, 2.5855180812889813, 3.102920217633853, 0.560011548970279]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/97_100.jpg,Apple Golden 2,"[2.1983279923396744, -4.365257630230381, -6.062318006696203, 1.7882322561584245, 6.158200593146589, -0.35841342242565316, -2.6390114349972986, 3.2325918887254463, -4.001845919423422, 4.107756326205964, -5.739067566730789, 0.7686921663938779, 0.9836154107000176, 3.307679603493195, -1.4343609432424655]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/4_100.jpg,Grape Pink,"[6.665125638473753, 7.267020058372105, -7.361369475806338, -10.930115109803575, 2.5494438628279266, 0.7568011949596768, -2.0008558001482317, 8.369792754595304, -6.640211807069401, 3.5525714278971248, -2.5169777884271562, -2.215981611140142, 1.539961695006392, 2.442920264360577, -3.742457538641518]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Forest/308_100.jpg,Nut Forest,"[10.210631026459469, 4.980492414501786, -9.3918449938836, -10.27921641337659, 8.16250406549889, 4.440004936587273, -4.259727082426202, 5.878587538169847, -5.357298399993569, 0.7497354091788055, -1.8881603241624312, -0.30290248781589896, 1.3938479081376902, -1.4172082657400233, -3.8774755858987846]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/230_100.jpg,Apple Red Yellow 2,"[3.8783592037692607, -1.1527318947787322, -4.171547298967523, -0.9190375208798098, 4.240239834205607, 0.6555030727115738, -8.91712573880442, 3.882535146378355, -6.422980977035447, -0.30968544589303754, -1.8464741073735307, 1.939986571813943, 3.3816662898230634, 0.39985397478877843, -0.15742837133675125]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 4/r_164_100.jpg,Tomato 4,"[16.67955827881453, 5.306387317428209, -2.2613362241331996, -1.8965691557714275, 1.4517162781915607, 9.803917066304301, -2.4386001822441155, 4.3473036220939365, -5.70444988327531, 4.298985862648378, -3.0605223128765697, 3.644575325755632, 0.9890052838039307, 0.6703148339444417, 1.5257110750077647]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 4/r_134_100.jpg,Tomato 4,"[13.857855032181353, 4.489624443548734, -0.5384571460684507, -2.298844872249411, 4.32893020143657, 9.356787653413445, -1.591927333447551, 2.1346608969285064, -4.86070143239349, 2.169949774019349, -3.448468918903278, 3.2072639582383062, 1.3989028630273814, 0.8912896560706074, 0.0985866139787462]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red/45_100.jpg,Potato Red,"[-1.8482370714816587, 6.91477301027981, -6.119623348467077, -12.609885218089783, 11.25705721421852, 6.592088895557988, -7.992542628435817, 4.836091874539096, -6.704549951351187, 0.5919937399726558, -8.12829249628891, 0.3688697192416209, 2.4184291340236728, -1.373003818699375, -2.881974891894771]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red/r2_100_100.jpg,Potato Red,"[4.291833190981018, 0.031008028392549437, -9.963181967907373, -10.326408577590723, 4.631403544468996, 2.8587453936374247, -2.782907700901141, 3.899177496107218, -4.7391562270565055, 1.7615758811086624, 0.747762334663697, 0.2611738731088955, -0.11775176314986414, -0.6096083714504991, 1.72122315923694]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/53_100.jpg,Apple Golden 2,"[2.718667254641063, -5.051066783298794, -7.8111291685150475, 1.6547610633173522, 5.784841075646642, 0.9107509545523891, -4.46062309236528, 3.4458223931968663, -4.215917840593518, 5.255770334701175, -4.544802812212511, 1.2544070794406823, 0.7544059344770268, 2.2095282752289878, -1.1165891171617197]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/133_100.jpg,Mango,"[3.5280373748744647, 1.490234004779606, -10.060713129106215, -3.581714050414577, 2.1269642093560868, -0.3271107185344739, -10.450677540959862, 4.159979262344154, -5.870580077531374, 2.2406946165756527, -5.200089144687905, 2.200542009468499, 4.554189404149442, 3.676766159666472, -0.7120358122966577]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear 2/15_100.jpg,Pear 2,"[2.1302153621159574, -3.253250172200303, -2.980892968334641, -6.533250410511694, 5.583702359792527, 7.105212531458693, -9.473752223689583, 3.775407527212624, -7.300684077921957, -2.7649266090282687, -6.089548842984054, -1.0421529464837405, 0.6373838183579521, 1.3061608955248485, 1.7778730105782725]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/r2_191_100.jpg,Apple Red Yellow 2,"[3.85538878783838, 1.443473286229983, -1.5850208294936265, -0.584608236305865, 4.542262346510841, -0.11621849525162681, -10.099538002395127, 9.029007599065777, -10.885938975859865, 0.23426978514891802, -4.343058509378157, 2.435639935369166, 0.051481117422070156, -0.02937569300961873, 1.831039819202786]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red Washed/60_100.jpg,Potato Red Washed,"[5.690268465342742, 2.499089239235862, -2.226845989513415, -10.731726341024158, 11.201966421942307, 6.5799167068456, -6.758564478329519, 5.7813191758085996, -7.017671614949758, -0.9948295489506248, -8.163021903109893, 0.9045498748466333, -0.01924232054485606, 0.32686610870346267, -4.731828986650373]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/r_33_100.jpg,Pear Abate,"[-6.041364688749216, 4.083729924702582, 0.1789386633927292, -5.703522380192974, 7.258104953960261, 11.850813891045142, -3.153024738540153, -0.7920307406214944, -5.324579185619072, 1.853702894115161, -3.252412766202761, -0.7568251347585842, 5.496938313351474, -0.14180178489811704, -3.4608504828962734]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r2_256_100.jpg,Peach 2,"[5.32279019934528, -2.487784397701052, -7.514974301647166, -1.0306589151573418, 6.3872956770964855, 4.473131733123937, -3.3994153938069034, 6.928674786689419, -10.603729485471437, 2.832572738793224, -2.200581641630473, 1.096697561286592, 1.6136649137276038, 1.6610765223028248, -2.705776981447099]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 4/r_296_100.jpg,Tomato 4,"[16.005968717235415, 4.0802338457028435, -2.3397539989987375, -2.19618270115865, 1.1972620174142325, 10.255411763747738, -2.1106075031482363, 3.5982688787863943, -5.611714062342848, 3.049803354059405, -2.7465555454311366, 3.7590310205609314, 1.2497807235457414, 0.9201865621929488, 2.0527114190777866]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Monster/77_100.jpg,Pear Monster,"[-0.7016981944359548, -4.642347799640568, -4.431769225582882, -1.0241186510459084, 4.338210183828381, 1.4595222739661606, -5.325921646946345, 2.5611046240380517, -4.555158213228598, 1.5095026069705655, -4.272994731463694, -1.8871675192944048, 2.039374492047511, 2.6440577136035497, 0.5390679593622129]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/133_100.jpg,Passion Fruit,"[6.592601064835298, 4.258221456450938, -11.722679275942122, -5.0968731965959835, 6.578349231463124, 0.6878269083415808, -3.592905164495416, 2.7625376166353885, -6.8677904710853985, 1.323750386582719, -5.784959832903784, 0.15173821479367558, 5.385434768762797, 1.1409668766214387, -4.559048379969826]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r2_281_100.jpg,Cherry 2,"[15.270182218309225, 4.32813107421256, -0.8969692308004407, -6.462649713230416, 4.186323621596495, 3.4392103416517443, -2.6405287459636324, 2.04873390392538, -6.718911351866934, 5.056928347956528, -5.534664432549869, 0.34874423377213826, 3.284937865936461, 3.508218549473935, -0.733509657239709]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/322_100.jpg,Quince,"[0.10867067972054628, -5.767238555326917, -3.1393155286769967, 0.8527457511917218, 2.778205568862354, 0.9510129750223203, -3.9824721676876114, 4.723733465928535, -7.74490292059818, -0.47479607667001394, -3.1580064653900166, -1.6459007009731528, 1.957070134577363, 2.556949224119297, -0.25875514387245513]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kohlrabi/49_100.jpg,Kohlrabi,"[-2.191954240381009, 9.019936070980771, -0.8923383208392898, -0.20498784410625379, 6.650710702681669, -1.4134616711997485, -8.048964856496443, 3.5779814663966243, -8.502176707709573, 0.7671033294114997, -2.1640555218364947, 3.7956922043446144, 2.677351374811837, 0.09759171963580715, 3.013954075038913]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mango/8_100.jpg,Mango,"[4.687055440582434, 3.594755282599213, -10.904392954823273, -1.6097944570496385, 3.1615913375151816, -1.0719548241528452, -6.49798463782382, 3.666486542268869, -4.534006983797484, 1.8310760273153959, -5.362961252860649, 1.612549795401487, 2.0439072443185733, 3.677020623598032, -1.4228408900225413]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/120_100.jpg,Passion Fruit,"[8.364691662321475, 6.39136610342906, -12.367457797846283, -4.086053039751938, 5.330716991034202, 1.013376696958288, -5.193801509678191, 1.3213139023220244, -6.610510628805611, 1.3217519130537339, -5.946040205501156, -0.2030405359774368, 5.3474122623845455, 0.8930095900169202, -3.8370451918530444]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/321_100.jpg,Apple Golden 2,"[2.685518366872584, -4.7591379956318, -6.381567814556302, 2.034128331429443, 4.2422802397671315, 2.072773901744155, -4.425138545904679, 4.384917343908641, -3.815196337989811, 4.406272278750188, -5.082575901925258, 1.1714543226445278, -0.026279161624692036, 2.9322007508579153, -1.160029481016865]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/r_132_100.jpg,Kaki,"[11.854267561352978, 3.1420942767539506, -1.8417660328750778, -6.893112363752466, 4.291674069491535, 6.984286730235887, -3.114572196520583, -0.3549944949490226, -7.849288388951624, 2.2549648642013613, -1.8769304087039635, 2.038516625625641, 4.229715903125833, 3.141223736717307, -1.2579844759486365]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r_57_100.jpg,Cherry Rainier,"[8.651364249168497, -0.7342289792593145, -3.39978531828547, -4.750120184236487, 11.83482673448728, 4.466735296837952, -2.0530865325235386, 1.0614739294683175, -5.054554261032243, 4.868500090661272, -7.607883233588453, 1.0527339525588753, 0.11339827389731584, 2.544863370520143, -3.457552618212898]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Sweet/86_100.jpg,Potato Sweet,"[-3.5993229828502358, 8.177862638909854, -6.283640130660213, -9.1452265836543, 4.038035315575076, 9.602580398742145, -6.060121699478926, 8.903725572346302, -5.518858264416644, -0.18641034001137838, -6.7223309503411315, 1.6960487187216076, 1.365335357479918, -0.4486639115953006, -3.176497517699499]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/r_149_100.jpg,Apple Red Delicious,"[9.513724761062749, 9.75107319108743, -1.128828137267784, -5.711646435113042, 4.865856312471151, 3.0640594704878343, -5.779981450533886, 6.034196900506987, -2.595529028478618, 1.6861154241539407, -2.890500857949712, 0.4526237412318147, 5.062117182348954, 1.3412837523423686, -1.7204241001293121]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/327_100.jpg,Papaya,"[-0.3558699691132399, 2.5340831801152266, -7.480832070340671, -6.299751396618491, 5.319265704227737, 3.6141047824976775, -7.738843509938371, 6.702397675675559, -7.250892339861888, 3.2209765868894684, -0.22809046851135287, 2.152966130817739, -0.14061515097776753, 2.5937595623378558, -1.1592225601612007]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r_87_100.jpg,Cherry 2,"[13.598744576041959, 2.511741412086203, -3.0739395750594, -7.042131027544579, 3.8764165278604596, 3.4990315454577012, -2.1831498867736596, 1.243144747462166, -6.007004080535324, 4.109944729058625, -1.9098744207255782, 0.20483183182958495, 3.8725666202598954, 2.192291522738334, -0.10441920026485478]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/24_100.jpg,Tomato 3,"[9.454071588734276, 5.863696661121782, 1.0417029352871114, -4.335308235214152, 3.469902053691709, 4.677668883831744, -3.0463984500029655, 7.573475434486766, -3.970771783183977, 0.9005743041441848, -1.5237429655637171, 3.1025666960570053, 4.202124887389106, 2.321755091129049, 0.1066562585470267]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/93_100.jpg,Apricot,"[6.606708696054752, -1.649885766960935, -4.800471738487045, -4.915912500949291, 1.6164792256888754, 4.881983140785347, -7.396406391664747, 8.709117226836742, -9.017241931246373, 2.2520350021427413, -2.2493923795309048, 2.376779727145794, -0.5431775154412072, 1.6383701771420398, -3.9258537535034828]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/r_69_100.jpg,Dates,"[-3.4019994353698735, 7.181737068824208, 2.7098860847661785, -2.5585264729248323, 5.885105376159928, 4.4986636859824145, -1.1866622762394248, 3.451101366371474, -3.212702063383294, -1.0958098984305455, -4.749549356962166, -3.4204604305115716, -0.3698945956432729, 2.0891842497187327, -2.759782093449422]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/r_54_100.jpg,Cherry Rainier,"[8.700470276666223, 0.20096545218440948, -2.864589110676843, -4.439267560475972, 12.112694567633783, 4.69255953856495, -2.1278282302153295, 2.8226168414396864, -5.064368155411386, 4.0496672568167, -7.732624735927054, 2.290064519584753, 0.6167826006643, 1.5610424078951912, -4.306791238860039]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/151_100.jpg,Cherry Rainier,"[7.107123944677748, 0.7720984704032022, -3.232711520727025, -7.674050912019379, 7.945448620203712, 3.2597486851994395, -0.93316032249979, 3.4542662363024066, -4.5159507109881885, 3.924658062669446, -6.276806275184404, 0.06121485396121193, 1.5200749386965278, 3.2676750980731186, -3.3321788496801803]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/2_100.jpg,Kumquats,"[1.2285904013456628, -6.095924850912103, -5.236347459726906, -2.84437356457458, 1.809775401345475, 3.818312347251047, -1.4806126144942382, 6.511361382353715, -4.782625002884238, -2.612981398274849, -2.985230274334, -2.4793661655155157, 0.4182258401432537, 0.47611688192471974, -2.1408190711319346]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/r_192_100.jpg,Avocado ripe,"[-1.0061722016670909, 12.131367657455636, -10.189311782169248, -2.0227480815956387, 1.3123893803340614, 4.489265741705003, -6.276740592762393, 4.221032306935645, -10.662122832025933, -1.7112135132922934, -2.2453989439243154, 1.890740907462788, 4.847502897584609, 4.7796239828197535, -4.246178229803337]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/229_100.jpg,Apple Red Delicious,"[9.137941317788886, 6.989948077205133, -0.8066863366390165, -7.594095970887937, 2.5365663147644195, 0.1879268941742997, -6.4496000694284445, 4.699480050684564, -3.8533819147854547, 2.5266904828846433, -5.00119104006411, -1.634435160158431, 3.3592774080583814, 2.018095522351922, -2.459312499285785]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/18_100.jpg,Tomato 3,"[9.63629500439623, 5.452639325386126, 1.1500888290558215, -5.051879198370528, 3.1778328698439693, 4.908652049907159, -3.5115036959640356, 7.6173803569039835, -4.2865865304603465, 0.3394426740032247, -1.8485923286074322, 2.995176938712141, 3.739760546192772, 2.0602167430285987, 0.45301899998599]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/r_196_100.jpg,Kaki,"[10.641655167611463, 1.3100309267235852, -1.946098926162557, -5.882639514461546, 7.281824894099688, 5.080295739609558, -6.722042302728867, 0.5219752345894957, -8.027595184165767, 4.892910576843761, -1.1439367027650067, -0.22995578014538973, 3.330806773570071, 2.5084021264336775, -2.3852147495558493]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Yellow/r_165_100.jpg,Tomato Yellow,"[11.375561576940306, -4.385009114487735, -2.4419751665859466, -1.1271312187390743, 6.217675331400817, 9.426272288025979, -2.2813752770910143, 1.1257613894531138, -9.145610860589947, -1.3823943554775675, -4.814759194154364, 3.4202474920383237, 0.3735032834839756, -1.0889591364655937, -2.912729924102932]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomegranate/r_7_100.jpg,Pomegranate,"[7.912408169862919, 1.5110573878612672, -4.6525295327922755, -10.674017088454569, 5.376924077882247, 2.3022248327398795, -5.013767378913518, 1.009925670353185, -6.113535600407412, 0.1210104300234785, -3.4789149988783117, 2.9657711884032665, 2.862263614854564, 0.4986445960090169, -1.6781503583199942]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/293_100.jpg,Cherry 2,"[13.551429016839245, 2.6035682517804726, -1.548443948940161, -9.19507293470078, 2.93393497702171, 3.824818392339036, -2.3438577028670045, 2.0252146358314453, -4.186439037456187, 2.5472255413695253, -2.3577708170545666, -0.9105988599661744, 2.733657949001938, 2.1890971904745475, -0.4316340487688033]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Delicious/6_100.jpg,Apple Red Delicious,"[10.977072559334038, 8.919910691804402, -2.8793415116992493, -7.3149293618840785, 3.0232087606035605, 1.542887112501013, -6.127915556269222, 4.395280041051362, -6.8587630337719085, 3.139601895869258, -3.663437285531661, -1.1196864557566413, 4.088591478163449, 2.334705444919035, -2.85520284794081]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/8_100.jpg,Apple Granny Smith,"[5.55883196480148, -2.0167983254623487, -7.778108779839176, 3.1415011973426035, 3.090024576460059, 1.6052857505948144, -6.637696673878047, 2.2927441314175527, -6.208566151847019, 4.427913494292277, -4.578758756568084, 3.37347233873891, 2.550507845255974, 4.434717964362073, -1.0276511606245091]"
