path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Green/122_100.jpg,Pepper Green,"[2.276184873979417, 7.77273901239777, 1.834115280437338, 0.5879246584989057, 4.307142659025231, -3.6295368776366534, -6.613685301672864, 8.348807186553566, -1.367104946303483, -0.06483057473610553, -8.05015439724014, 1.8138809489468901, 3.572178935680366, 2.55724873379937, -1.7283425087357782]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/15_100.jpg,Quince,"[0.06602423347850817, -5.8600195857229345, -4.453982136297394, 1.7783536983550798, 3.6530151522688605, 1.689526970497401, -4.227591390405759, 5.01754383345343, -7.709780663450118, 1.0740974514287576, -3.654579323681107, -1.5439069958159022, 0.9827902170047746, 2.779149290598349, -0.2287779935350105]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/252_100.jpg,Kumquats,"[1.3025524335085714, -6.644446951752789, -4.33371169094544, -2.0526127227798336, 2.6129968592495665, 3.3551024729915038, -2.388262695942883, 6.3413358316354405, -5.363909125239284, -2.204974964213715, -3.2640909535101685, -2.242364321877594, 0.4442866047605827, 0.3979749748460868, -2.0854173472678315]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Dates/r_109_100.jpg,Dates,"[-3.9186771219761405, 11.371016733570505, 2.717677260372238, -3.156601813663385, 6.170746005051301, 3.1128456729851326, -3.389975256422941, 5.7684208987942815, -7.3285089804723675, -2.8206817055834548, -7.197171084156495, -2.3780451815165766, 1.539767324048107, 1.0493552704770988, 0.45924266212925796]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Abate/r_31_100.jpg,Pear Abate,"[-5.592316164792978, 3.9292521523178587, 0.6316378411671897, -5.8444084392353846, 6.452082545432483, 10.782236129192771, -2.3239268392236307, 0.44724729945165975, -5.24640294509015, 1.9061585837374082, -2.8648823846653064, -1.0205068107698163, 5.016203715769243, -0.1717997495833739, -2.8092306649180183]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kumquats/r_2_100.jpg,Kumquats,"[1.6954361733272612, -2.887945150203, -5.3128149586787465, -7.489897958355157, 6.164033582163483, 3.2698269888654603, -2.862627424685778, 2.8645813253387242, -3.155087914530101, 0.7369290633933417, -0.742564447006279, -0.24723352405533394, 1.4630242568541514, -0.6243967411944155, -3.674861052136583]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kohlrabi/230_100.jpg,Kohlrabi,"[-3.178673737585132, 7.53063095909964, 0.1382272173546204, -1.2951250485368113, 5.773880982672701, 1.0938450549655525, -7.601106240374736, 0.5996819085534916, -9.757104262748578, 0.534032741153679, -0.8019216253416198, 4.670804787181254, 6.161369437794121, 0.9801784487818692, 3.0232999387433166]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomegranate/r_8_100.jpg,Pomegranate,"[6.636349709087831, 0.8905361696865399, -4.582546907255029, -10.589457248599313, 4.528198705355267, 1.4200672559261764, -5.238410554361611, 0.5734058263510835, -5.614933764159277, 0.14424801521327918, -3.004254023632745, 3.070563697747315, 2.7572071637319944, 0.7181615433645414, -1.1556209984111017]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/54_100.jpg,Apricot,"[6.992553429634988, -3.3733879637550133, -6.787353920622816, -3.046723758242615, 2.107098467221626, 5.9347727552420855, -5.567563446537755, 6.517332713042537, -9.368006521606851, 1.5639653976577288, -0.7975099711023209, 2.063311815331529, -0.5340393703311175, 1.2262435378447436, -2.0780067999315555]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/16_100.jpg,Tomato 3,"[9.409693649096571, 4.905640553674346, 1.1690897324794425, -4.3990500231931335, 2.892124596723197, 4.294392018638736, -2.397037036921495, 6.885080298393924, -3.2191180261057983, 0.2622657550640028, -2.0742495377315913, 3.0154860676343045, 3.8286322970036513, 1.6902953214973966, 0.8142466334677196]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r2_191_100.jpg,Peach 2,"[4.467504475012655, -2.764679688251132, -7.942195415618353, 1.3156684554787736, 4.122857298066395, 6.547757386802845, -3.1743939781149995, 9.352993121433842, -8.006813110790732, 2.562600306638774, -2.0269815758828273, 0.37829730937269174, 0.6438192828996012, -0.32345090470190213, -2.0736050460393107]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r_43_100.jpg,Cherry 2,"[14.006533161463796, 3.197331472368414, -2.742993055792539, -5.861782483919135, 4.597441401948816, 2.836116845627581, -3.0642198542896373, 1.149124408938721, -4.249993980138045, 4.300262533339955, -3.678369987189888, 0.5949648807937088, 3.8463533824211744, 1.6805255667757217, -2.2249561147613104]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/317_100.jpg,Peach 2,"[5.361975781046747, -4.094753500549819, -6.101492261900391, 0.9426052504487734, 2.510601162293063, 5.311848331160013, -4.966291219447771, 9.839544980527021, -9.7252379090323, 1.6229866176409422, -1.5116936994923016, 1.1693029789014435, -0.24069452108706055, 0.7632391957337099, -1.2926264263435987]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_137_100.jpg,Mulberry,"[-3.2581963178751376, 7.917684143101114, -0.8320595693928505, -4.272492148380322, -0.9146400948998946, 0.031065502487568224, -3.649411268096354, 1.5245913245209188, -11.149326835425862, 0.2678639437260373, -3.887977297494634, 0.9698185607865055, 1.9316681235254054, 2.524500914854907, -1.331431634951734]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_130_100.jpg,Mulberry,"[-4.345129629522709, 8.905127281856721, -1.8951414039489352, -4.273818641338167, -0.41090998641099413, 0.21641044386351588, -2.8268929289396563, 1.5646402432677171, -11.188501522959383, 0.09576554166476427, -4.224647647299286, 1.0726928152620174, 2.377102854040334, 2.0734879238708337, -1.8712459595561053]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/147_100.jpg,Peach 2,"[3.610836875139673, -4.856070844885184, -6.70705529605141, 0.8717876612014115, 3.2007494859564263, 4.369517201837954, -3.65278395253557, 8.465327016844338, -9.027034248094575, 2.853742804017126, -2.0303926795131226, 0.09397728318445227, 0.01798806343688577, 1.0412765511329936, -1.1235103181761288]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/244_100.jpg,Tomato Cherry Red,"[18.683963741837125, 2.5220297341109066, -0.5735233609603496, -1.8845334857030507, 0.9991668777690673, 9.289921257100398, -0.33112942561969533, 0.7676460441027357, -6.857415668874987, 3.6063486040096713, -4.109441630767679, 2.2953913854595416, 2.6972903405455884, 0.7710321913114568, 3.405500801880783]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/r_306_100.jpg,Physalis with Husk,"[-5.448430217107145, 4.771041470370155, 1.8833824059619864, -1.2449616951019542, 7.197785418416684, 9.769741678640221, -4.292937225416324, 4.8378827769380655, -9.620736038883997, 3.0403047826823135, 1.556072743499554, -3.0446230658635742, 3.9935375271630975, 0.9855251848389079, -2.865927062705152]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/187_100.jpg,Cucumber Ripe 2,"[-1.2057477217968033, -2.194576272969463, -5.706522133976718, -5.074508618388133, 6.9859283473263165, 6.045060999878438, -3.7963129310071126, 8.172902252324741, -5.287732270057075, 1.048778354020769, -4.4999527141234035, 1.184142250280353, -0.5033900362066536, -0.07653176675120589, -2.586713965973292]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kaki/r_192_100.jpg,Kaki,"[9.920843827852092, 3.267677339101029, -1.519194326171465, -4.644591204110116, 6.116821652452712, 5.271010526255719, -6.365360496935464, 1.1857992679586673, -6.301912867391497, 4.059961998868618, 0.3160303575204294, 0.9294710428714844, 3.972110589638414, 3.3471133615043325, -1.3526945329402145]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine Flat/58_100.jpg,Nectarine Flat,"[6.772277448557954, 0.4043035313483245, -4.50422987858421, -9.960212816638494, 2.6468742859066294, 6.470522455505057, -5.5754229800935065, 4.940638901376174, -3.4752978919561808, 1.0278108943054058, 1.8339162404535865, 1.037795830982797, 2.834416509220719, 0.276645307573097, 0.48826134007482475]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/232_100.jpg,Tomato Cherry Red,"[19.61308354073472, 2.5161285310731074, -0.8922959815988879, -2.1575928087520158, 0.8033151099476573, 9.711737827583567, -0.7840903956356584, 1.083680228557993, -7.981872141359145, 4.2791010274425725, -4.64173616815222, 1.8724626393429624, 2.565657997018712, 1.0007117337529972, 3.399024448880312]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_102_100.jpg,Tamarillo,"[16.257654797183356, 3.816610426476458, -3.1795501218193514, -5.028264048730268, 3.926766661979329, 6.02854226821497, -2.419489015860369, -0.619584643567848, -6.0841773785047355, 4.1784508903304, -3.828282826384259, -0.10328219000432948, 3.7320800181781366, 1.613398342451638, -0.5681814652458065]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_323_100.jpg,Tamarillo,"[15.497858044472506, 3.702229334391634, -3.003520294681862, -4.591303890412204, 3.8959698262371045, 4.752127371783971, -2.4661016410139376, -0.8218899781897709, -6.034963851434555, 4.229112993291464, -3.5564373756208973, -0.9101587860779576, 3.96195282298081, 1.1312701269764698, -0.43777694559087604]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/261_100.jpg,Cucumber Ripe 2,"[-0.8981688415192038, -3.139540694782912, -5.898848642224864, -4.647353419441612, 7.6372554285558865, 4.639079838634022, -4.399803707136218, 6.753703121598657, -5.089537633079614, 2.628442815712933, -5.025209727691998, 1.3403265934588888, -1.2758390323653694, 0.44309143550051383, -2.725090319006021]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r2_124_100.jpg,Plum 3,"[5.849170404273442, 11.584549750463035, -13.121021591611191, 1.0764584361666274, 4.372594701639051, 2.2727336393877744, -4.654615529873916, 3.7891986514035843, -6.9309278496264355, 0.5808948538944205, 0.5602224709306424, 0.8224990473159975, 1.1376259689586798, 0.45743985974044427, -2.042952283579764]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/205_100.jpg,Tomato Cherry Red,"[19.284506788696202, 2.768877434516517, -1.5407948039348975, -2.9452387611787256, 1.6983870659089857, 8.338441559684593, -0.7987796872857507, 0.28615872859890523, -8.759529853852856, 5.488265890847835, -4.867149982383583, 0.9888201472999723, 2.813033651334466, 0.9505744386891771, 3.2733983204534645]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r_195_100.jpg,Peach 2,"[5.648420778500491, -3.725021768120971, -6.876330220862793, 2.183998384350889, 3.896020247772334, 5.44054550598655, -4.794521381738804, 8.37409608213387, -10.379080981270004, 3.322127724992084, -2.584400797647816, -0.08306650846532142, 0.7776245051765971, -0.6438692338058826, -2.484645606488543]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/r_326_100.jpg,Apple Golden 2,"[1.1582925595051718, -4.932915754085898, -7.064617809678778, 3.2351362183085524, 6.202221800896244, 2.7586566906920527, -5.453984831977693, 2.030870087171871, -5.164406287165705, 5.501197058257145, -3.5741772790267996, 2.4066546027556375, 2.289563705173137, 2.6346180691747176, -0.5136132453836906]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_117_100.jpg,Tamarillo,"[15.419431501792166, 1.7489746954523238, -2.507630751177518, -3.7529010537260197, 3.6317250048865253, 5.514210783541226, -2.4018944680298104, -1.6428570331437404, -6.8222588780294595, 4.005601870699741, -4.721690647369348, 0.4550034394448193, 3.85909264084151, 2.522717817573775, -0.3308513588656734]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/r_4_100.jpg,Cherry 1,"[10.472864350036618, 12.04754578559157, -9.666866255453444, -1.5399324843346078, 3.326503583963977, 0.35732796243388104, -7.5531264265173, 2.4390056166136924, -7.045603480437841, 2.3042700550465782, -3.334575971011157, -0.2591613361665889, 3.265613682146727, 1.2822615351958973, -5.041124465011712]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_209_100.jpg,Mulberry,"[-2.8824527958543924, 9.191754499375893, -0.46601224037028305, -2.158754467352739, 1.0141946044016126, -0.2579199810137163, -3.0786264949278, 2.00844189250745, -11.840181684712393, -1.752819999043304, -2.414832412164733, 2.6106896103365704, 3.6455262822627397, 1.6185997383792106, -0.04582829770102291]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/r_51_100.jpg,Tomato Cherry Red,"[19.544866731960717, 3.056300259513097, -1.569741344718079, -2.513381739583723, 1.22331621490281, 10.236599185358394, -1.3088333347196535, 0.9608062654057954, -6.969561405910549, 4.56241067684049, -4.684014602957821, 1.500767398429991, 2.029209795441195, 1.1435135309895958, 1.6520018166742936]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis with Husk/r_321_100.jpg,Physalis with Husk,"[-5.668988817345394, 4.717647877984323, 1.721264114644743, -0.6778320219692177, 8.265061912789427, 9.721900380487309, -3.2089315745436777, 4.825351854936178, -7.914110044630396, 3.641842575612593, 0.9771831870817366, -4.467810768473006, 4.359800462838306, 2.23371973444972, -3.222977947337215]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/12_100.jpg,Physalis,"[9.22117650105027, -4.370497823231731, -0.26680248718728006, -3.139931549051394, 4.204680682279773, 6.3274450338153425, -2.8406545320784216, 3.570406553335174, -8.306778300679568, -2.8036137456238577, -3.333553474557005, 4.0306099054785385, 2.137966313504774, -0.15685228429424564, -0.43687336926800274]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/r_81_100.jpg,Eggplant,"[10.782779001424935, 8.433251007367815, -7.882919271531681, 0.8818599696416873, 2.493391267299824, 0.3938515958890979, -7.313395239359599, -1.4990909959150391, -7.348350760413308, 0.5860148372409483, -4.431609949963477, 0.572081623685026, 6.063338288421278, 0.45785533570223097, -2.299373484188744]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/r_92_100.jpg,Grape White 3,"[4.654456586819729, 0.13929731404047851, -8.799748158996838, 0.906326626278759, 5.205172800270526, 4.421243617179045, -4.644235205463914, 5.833587249313108, -9.875856738947293, 3.463496893317266, -2.005576058079169, 0.5275934103488789, 1.4347040145392067, 0.8890026586290041, -4.719195674848627]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/r_26_100.jpg,Physalis,"[9.264678750071457, -5.174924988727314, -3.4113732608401213, -1.3625135386186167, 5.824150725122363, 8.778187085873787, -1.547664213549179, 5.224702244603194, -9.741826591132247, -1.9856344948930214, -3.7470560338961745, 2.5905491497769835, 1.8205583106168768, -0.4095502719552581, -2.4273448158421855]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r3_45_100.jpg,Plum 3,"[5.08100443836351, 11.212073541893297, -10.25575735581103, 0.5445018802061325, 5.876073192095694, 3.453169426927958, -4.836210694219864, 3.6802063093606514, -6.380609911442344, 0.18087255147495396, -1.3636264608484208, 0.731338387823939, 0.9827508045676385, -0.036675918698876965, -2.37772573572063]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/r_194_100.jpg,Grape White 3,"[4.5509868335732415, -0.6105004527565994, -10.102222811493073, 0.5256649552532056, 7.126266436181517, 4.984429849664481, -4.849568423456117, 3.3342845996461485, -10.6592612438369, 4.790854675505915, -3.3715511731577545, -0.20352903991035587, 1.4877464824359634, 2.125274210916796, -4.334986229195658]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r3_137_100.jpg,Plum 3,"[5.068964272227449, 11.668133785541475, -12.838663628188058, 1.0305934259980132, 5.338274289732076, 1.8324488496262175, -5.104379599632711, 3.2270084806535304, -6.255977399083098, 1.2120142448920226, -1.0643909109671152, -0.15858461908457722, 1.391137085096861, -0.8286072879277894, -2.9652387058185643]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/r_325_100.jpg,Cherry 1,"[9.85342449864759, 10.186180855139503, -6.454274261489789, -4.048481913165037, 5.322777515864637, 0.04679480143328366, -7.3382458088917115, 1.9275377649794456, -6.751242863492941, 3.129677673695477, -5.901140976716787, 0.26368214774025034, 5.71885913255351, 2.100673445857152, -5.378030137773702]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/r_167_100.jpg,Salak,"[-0.9172032905076712, 6.876370600386616, 0.8495639541032385, -12.538685775710684, 5.515085002620499, 7.40737731324412, -10.960709306401283, 1.2529441667764682, -11.904346930081132, -1.4080731784918545, -6.8701078147135455, -2.2231230301433387, -2.0739341781205023, 3.222149158017177, 0.6127840065756338]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/47_100.jpg,Nut Pecan,"[-2.576041897598916, 10.39074250058373, -9.001130368210697, -6.025568405317564, 7.159582648938563, 7.659058963057656, -10.495260413774913, 4.81498438482467, -8.061011829419284, -2.1174573891862827, -8.781049766853036, 0.5650499673615742, -0.4126145680113804, 5.040115427317515, 0.5980493040298701]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/r_171_100.jpg,Redcurrant,"[19.099173477894823, 6.3315810693745735, -0.5244431073318775, -4.223678921821736, 6.697358832324075, 8.682416355104664, 0.045206783271696326, -0.25801838981034053, -7.0939660539974145, 3.7317248047568246, -5.671040659159754, 1.2742272200545073, 1.5373350636396672, 1.1326743443645289, 0.09905782781792782]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/r_167_100.jpg,Grape White 3,"[5.934483792367683, -1.4232856957547584, -10.58147311640158, 1.0943958148352457, 5.593184730942924, 6.731331746756211, -5.308558327229363, 6.1233951101849255, -11.30207420818274, 4.171760054290091, -2.826820148926635, -0.6844905314372984, 0.11388389332940511, 1.869882243211029, -3.423900309977042]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Red/141_100.jpg,Cherry Wax Red,"[17.369716983149846, 7.680962970036005, -4.585725775915769, -4.441478139406999, 2.8261490114336687, 7.059843578994826, -1.1256907334167634, 0.8845179068046972, -5.653020180686549, 2.3773724447871456, -4.23561032868553, 0.3655206760510612, 2.004776413608158, 0.5650098301149665, -1.217607987513633]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/126_100.jpg,Grape White 3,"[2.104979612405081, 1.88123541889685, -7.516859388065242, 1.160641682526387, 4.731611287386715, 4.556605190640335, -3.716231793872625, 4.4167316254119875, -9.000528120943931, 4.370621137969084, -2.4386776810612627, 0.4882602408605051, 2.204614875076089, 1.3381061474383615, -4.292946046332714]"
