path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/61_100.jpg,Tomato 1,"[9.961520199253158, 4.423716270298192, 1.6599111260978068, -3.1329940862582797, 4.171594525418515, 6.339585276353469, -5.11642412215467, 7.36511692497788, -7.46401214441251, 0.4350518679321895, -4.135421694494207, 2.5281412367735783, 1.6896817076429576, 2.4797701623366297, -1.2200434491850203]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/r_63_100.jpg,Apricot,"[5.248357550720955, -2.2062694817372552, -2.8865957759592344, -9.757725154633885, 7.936253363283502, 2.319851941822702, -2.827789720908523, 5.223743074184009, -10.272929856323367, 1.4241796229538926, -3.269980899443314, 1.542775742180302, -0.34136015470631326, 3.3468253652433164, -6.968557212031226]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomelo Sweetie/187_100.jpg,Pomelo Sweetie,"[3.012622175295712, -4.317386192577697, -7.877496640051344, -0.09713514089306363, 2.366294558946326, 3.6584950576101667, -6.294332482641564, 4.4639258322571305, -6.207283958333044, -1.0744907586256462, -3.3293407439374483, -0.1461925890224701, 2.963990968554669, 0.9822389218709581, -1.1621391655059725]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Braeburn/61_100.jpg,Apple Braeburn,"[13.049132411248126, 1.0501369744897127, -4.5254833726180665, -10.745668812021183, 0.03582575916529282, 0.7267859916757585, -5.228972582082129, 1.495304109625436, -5.131856708086357, 2.61750263773796, -1.5428161658883905, -1.485240883605946, 3.0408944992860807, 2.422634233544712, -1.2384581747484606]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 3/r_9_100.jpg,Apple Golden 3,"[-1.1730433921727315, -4.202184102048901, -7.921949685809682, -2.734548412950835, 4.884006359380068, 0.49014838704395985, -5.573211403305166, 0.5938971307006362, -4.897953660342578, 5.010412171555616, -2.6261760589665304, 5.845569862786377, 3.983820156550349, 3.6512677602677464, -3.179903039540787]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red/r_186_100.jpg,Potato Red,"[2.8639728571322935, 2.4561368595690327, -9.924253683320611, -9.851017871001899, 7.552275250669208, 3.9428412600693608, -5.924142994996271, 6.934079180717269, -6.142627830247117, 3.7939571605560576, -4.636595463227124, 2.8761683791071273, -1.4450334071531168, -1.6552848694924311, -1.6457615752115822]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/79_100.jpg,Apple Pink Lady,"[7.844025438528693, -1.2093889982493427, -5.4873303879681075, -8.154666711477834, 2.8085347221548624, 1.175468078632786, -6.3663355291551404, 7.205218838213955, -5.112553405043018, 2.3732950894305995, -1.698770611636739, 1.8387383408217093, 0.7578217836416596, 0.5966557951595739, -1.6747990191180033]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/283_100.jpg,Apple Pink Lady,"[4.645456676442067, -3.986956523360203, -5.018643832942977, -6.238395148162089, 3.8010663223257852, 0.3829934420365153, -4.679449422673923, 4.040440207993884, -3.2970340149569153, 1.8399614862290945, -1.9752631941126506, 2.5626233913242804, 0.06171931072295023, 0.9499242107846746, -2.1027988440307595]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/r_83_100.jpg,Apple Red Yellow 2,"[3.5835241092979877, 0.6695297764988286, -3.016291760428714, -5.34327171099264, 6.234577443283841, -0.6250856326026183, -7.523171644379173, 8.311895489074173, -6.490149551469967, 0.5317553904319903, -4.6697367785724175, 1.8792602319675593, 1.4917022380886016, -0.92890855948037, -1.5175140057387455]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/r_84_100.jpg,Papaya,"[-4.111894613478838, 4.7955450748121295, -11.588645624519426, -4.571328668411132, 6.7687938863703625, 7.882855590513603, -4.660330023252844, 4.889241552296242, -8.035285597388228, 3.3607420792867484, 0.6961252260733849, 3.0259453914664403, 4.425369083454754, 1.1668001460820918, 0.7322454308262524]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/r_39_100.jpg,Grape Pink,"[1.4883092362079866, 7.778976841698153, -9.94549518077876, -9.91421482021088, 7.497749067469756, 4.415334794872232, 1.0151183995631476, 8.448471931740485, -7.419558684945332, 5.02958068084924, 0.1456832477319332, 1.1449516241894917, 4.532319095772262, 0.8846796601396463, -5.424047079566049]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Melon Piel de Sapo/298_100.jpg,Melon Piel de Sapo,"[-1.8533779801038126, 4.097974173891958, -9.299582792225875, -3.151278484329258, 5.2786506383058915, 5.065340144339119, -5.469652596392896, 4.009508655495473, -4.521425304760641, 2.5489220622406727, -6.155547556065838, -0.2720553656614661, -1.1558734718642072, 8.033375697147846, 1.2641244497013164]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Granny Smith/r_66_100.jpg,Apple Granny Smith,"[-0.01827884736180428, -2.70035095991996, -5.821189580718316, -1.926134623609855, 4.461949929940515, -0.13399486235767044, -3.621573035038262, -0.942819557304869, -3.6771276425260204, 1.2152847069670247, -1.564908266400355, 5.661289075230924, 2.503240735399188, 4.120478687381865, -1.1329342187163511]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/r2_283_100.jpg,Tomato 1,"[12.674871659380004, 3.6662458161352878, -1.8983759912510372, -5.7234375564431845, 6.576117452470072, 7.5091075577947874, -1.5684248793973403, 6.120914125844804, -6.513112558243392, 0.7594551880364949, -2.96565533506944, 2.536511874118351, 3.989755268173129, 0.9219784507266289, -2.3497943553623015]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/143_100.jpg,Carambula,"[-4.591866775474798, 1.440899467634223, 0.42341101468934, -4.038336626320996, 6.598623164372662, 4.339965307577378, -2.797825213519627, 7.971169537975471, -7.056984021087161, 2.2568228504685632, -2.61507039750608, -4.693215354299786, 2.2870649898674795, 2.364873850608218, -4.751597007687549]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Blueberry/r_67_100.jpg,Blueberry,"[3.829388212963879, 11.207323896902913, -11.555601381165358, -1.5896747866567973, 7.138311427050859, 5.896456019440185, -0.49685523659131786, -1.2577344198966196, -8.36554658322819, -6.7022508115337915, -4.571364822393237, 0.4342651227917349, 6.305683435857569, 3.6929944109204693, -2.771564221423098]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 1/211_100.jpg,Tomato 1,"[11.167095040170866, 5.109581152741788, -0.1911086862420848, -4.01256159485391, 4.324018250065855, 5.515519964340499, -3.2566834842871564, 7.7720401918363695, -7.503999770279743, 1.4517166588128303, -3.044772489289068, 3.080062869243878, 1.400511229744654, 1.5940723741071754, -1.0619333434320302]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/r_244_100.jpg,Apple Red Yellow 2,"[2.3164825789575665, -0.1919626196607909, -2.2004121659345093, -0.47869436019841827, 4.726473787284286, 0.9523566461449378, -7.939588633079489, 9.24253905337417, -8.951510853883113, 0.3877786712642149, -5.744619700877, 2.631079180143752, 1.3566190521955677, -0.3271695828236579, -0.34272697999381474]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/324_100.jpg,Apricot,"[7.306918547469158, -2.6577350606431405, -3.437391626466048, -6.28903519366885, 4.337729301453331, 5.1854751449024175, -6.512714560958794, 9.67703153436858, -9.685071072752939, 1.2153935961468312, -2.3928669060733396, 2.6170374141341353, 0.4748489468791783, 1.165712966744107, -2.9894756206805626]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/r_93_100.jpg,Apple Golden 2,"[-0.28365405612471095, -6.180150154978267, -7.4801779438873615, -0.22001066676718029, 7.394356509008822, 0.30048832330529684, -1.6930316365405562, -1.1873974175299835, -3.354672240139565, 3.7028650186355305, -4.7974618285232005, 3.2293439413894283, 1.4008039436328594, 3.274326879696019, -1.840969016731329]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/r_106_100.jpg,Nut Pecan,"[2.2240724685033983, 2.0262327436698677, -11.291124509954923, -10.785731896777932, 7.042512329639562, 9.491549463568546, -1.204000180569205, 3.337007521264052, -2.7876747925098178, 2.1168656495846427, -3.701633891805745, 0.907761196781096, 3.658838975094564, -1.2292337696959934, -1.751423193945369]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/187_100.jpg,Fig,"[2.0385537466217483, 3.8390536267334965, -2.056513809418374, -8.142056304853597, 8.676688774349879, 1.132299718766207, -3.8509670749224436, 0.5718230561633002, -4.300957347630273, -0.44442936174348907, -2.7395712222697526, -1.5797138474062982, -2.459001631477931, -1.2493550719875803, 4.561306679307785]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/r_96_100.jpg,Apple Golden 2,"[-1.1615459207853207, -5.744544166949955, -6.055311013493214, -1.0415103734960152, 6.672730834636276, -0.011706504195030438, -1.458524793284342, -1.1135836322131039, -2.570008919082931, 3.080489048694751, -3.6447353707282333, 4.025008525069446, 1.3810565018631904, 3.2040582557208954, -2.125028980416028]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Pink Lady/r_240_100.jpg,Apple Pink Lady,"[5.310930533162546, -4.353542590715448, -5.2798546614412105, -5.532702686405651, 4.463144094655927, 0.8011157180592922, -4.926940185410063, 2.0371229853104595, -3.0252810956049623, 2.066846887184627, -1.1965636972847515, 1.6315586904459125, -0.18511194004594553, -0.11675713102753893, -1.3501149209645624]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/303_100.jpg,Clementine,"[12.35694666479677, -3.4616025749384596, -3.7512180570371787, -5.702143632976482, 2.0536068874764952, 9.227468887217967, -3.6304985983061924, 2.542582044052646, -9.180795461784529, -0.8839920628434601, -1.6881678122823438, 1.0161037956335643, 2.426688160686934, 2.3416846760134202, -0.10648390481042028]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/231_100.jpg,Mulberry,"[-2.7618671272468807, 8.681539432881495, 2.662056803747234, -2.708147966905267, -3.06300449540364, -2.274031948989543, -4.766270878909253, 3.5526467841626777, -9.894152691470936, 0.4094250304257175, -6.892072971233745, 1.0491023236301869, 1.8949805237906987, -1.8478796064583447, -3.887472240832269]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/r_193_100.jpg,Carambula,"[-1.8932775581678094, 2.764376772049061, 2.4259863461357485, -0.017390594278898698, 9.357242432240534, 8.166106155829963, -7.811882010532595, 2.3294463205036156, -9.08767172271989, 2.529363338618089, 3.720640136990956, -3.1317394695433425, 5.710460106409122, 1.343995213107816, -4.306699958654104]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/36_100.jpg,Fig,"[1.7746382792152118, 4.298560206213265, -3.9855186608977773, -8.479227996199729, 10.800391320225039, 1.424968119533862, -5.041472845544331, 0.7985248926628146, -6.429847868358417, -0.5549138534405523, -2.554080161768681, -0.558510734811868, -3.3020957490044096, -0.17335250427025922, 6.25352077598757]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Fig/223_100.jpg,Fig,"[2.145010991158351, 2.6428209788279684, -4.243054552929452, -7.800455913891744, 5.9651761650375885, 1.5224555687047407, -4.577091039552992, 0.16296847967552383, -4.912774146445248, -0.48142033452626476, -3.058449406837851, -1.197110794313717, -2.3275799643935136, 0.14338155325690696, 3.7749343960506354]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Potato Red/r2_106_100.jpg,Potato Red,"[3.351301526137675, -0.09051370679194007, -9.50666880648232, -8.964128793869252, 5.205558915022883, 1.7079638129258625, -3.3748301062589365, 4.2984030120307954, -4.169000987415918, 1.955859292024061, -0.30790310679220256, 1.0842632601400146, -0.33039346268721065, -0.9823377164247651, 1.6855687692592884]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r2_317_100.jpg,Tomato 3,"[12.348399909281264, 5.830723229199334, 0.7356697991491464, -5.314080870479117, 2.508897317102568, 2.402498262230776, -3.5531754315450903, 6.633584189275873, -7.614962815515738, 4.287069073252339, -4.731241205002693, 1.0004479477910337, 3.7560043020139595, 3.9413665481012226, 0.6993110088140699]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/r_96_100.jpg,Apricot,"[8.367012858589474, -1.2759919603555836, -8.18673222248973, -5.99829778848193, 4.746998026155355, 4.121354679327666, -5.641714876380517, 5.737193115759111, -7.67118543395105, 3.741561474126882, -0.47520095873062523, 1.6358885385510913, 1.213338337018077, 0.5059708110271258, -3.7871343455118054]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Carambula/157_100.jpg,Carambula,"[-4.534330876305653, 0.8840894985016273, 0.6694789547190865, -3.4093251094636434, 5.889325180305901, 3.7650970782405464, -1.025446166261786, 8.981771956210089, -6.844293101139964, 0.9734115412248701, -2.047857383129911, -4.586578253287474, 2.683441982035197, 2.9059963540911036, -4.098019063400472]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Maracuja/r_213_100.jpg,Maracuja,"[3.552705408973234, -7.021522618448161, -4.7788187516846765, -1.5137800395628715, 1.8728533300954302, 1.3009555404514432, -4.326972465608571, 1.3538822040824068, -7.569837921435869, -0.032299159450905085, -2.4439006721147214, -0.5355938963698947, 2.927007214886654, 2.8914182169394866, -1.8117027530287335]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Clementine/109_100.jpg,Clementine,"[12.327358873856863, -2.625133088670298, -4.624139889410506, -6.0114978815319615, 2.771873282219773, 8.669751340770182, -2.6391534388231888, 2.447458364675853, -8.339181303834577, -1.0821625641823567, -1.4269092782588766, 2.390221827004578, 3.2724787141070264, 2.4247151672002127, -1.0251530382018281]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r_54_100.jpg,Tomato 3,"[11.66023142734617, 4.687481997359343, -1.4049498232473456, -3.8218515836311004, 2.60663551901677, 3.6997198365058948, -4.649417022020684, 3.937541480354217, -6.892995897132483, 1.9606075123775153, -3.689383351305688, 2.490616720014714, 2.4224780288821757, 2.3589960237114904, -0.7807034048049097]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Golden 2/r_85_100.jpg,Apple Golden 2,"[0.18663570155344453, -5.39914748920136, -9.149008302388514, -1.1588894774802965, 9.340313298506869, 0.08063692036708596, -3.048574164471751, -0.8391046235687486, -3.7661055612164436, 5.733517016823454, -5.49230585871432, 2.765567754435314, 2.665125986063344, 2.3412601347202915, -3.340394832040965]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apple Red Yellow 2/204_100.jpg,Apple Red Yellow 2,"[3.8814858150381615, 0.27253493767560805, -4.225298311530378, 1.6997086040211047, 3.6433743085752264, 1.5425850531939522, -10.18596803546153, 3.8066107586869857, -6.224791285505609, -0.20612300925866126, -2.3387973675977274, 2.700509013137213, 3.938406682196568, 0.057385055308710624, 1.4303948570605285]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Maroon/260_100.jpg,Tomato Maroon,"[12.076323386623168, 2.8905160402816317, -6.07405864496565, -4.41050542732172, 8.461253065576258, 4.626263291921653, -2.1987044524011123, 7.48298074935742, -8.197790676328093, 2.367425704113449, -1.8498324011045055, 1.8034387995683343, 2.31919741952616, -0.8753512455503109, -3.8458861017795565]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/r_21_100.jpg,Passion Fruit,"[8.283897189853374, 8.48074970265321, -10.4739554837698, -3.944122021706272, 6.002399097993028, 0.8104482797140263, -7.781608715408047, 4.20713620507607, -8.823859181451429, 3.0718628636845415, -1.7478394386015506, 0.8120725421549384, 5.714451866557306, 1.7553710893210293, -3.767700112378022]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/r_52_100.jpg,Quince,"[2.449772312769239, -4.9873873229565024, -4.535875851787748, 1.1632635859055576, 5.455271069546208, 1.6000955399410877, -2.664386593674381, 2.25159721271332, -5.7394802280791275, 3.7177353626130207, -3.809265330643523, -1.2608815938593478, 1.7353856397870429, 1.8725404952167877, -3.0235422977044166]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/98_100.jpg,Cherry 1,"[11.729099126419593, 8.787536681707678, -6.396414095985058, -4.315394932090568, 3.8427524077404698, 0.6390309607233841, -7.199096761469824, 1.2799152345899303, -8.430713091235729, 2.8393449169881273, -2.2811816882786498, 0.08669548071789202, 4.11431218699452, 1.473125530285763, -3.785075143965471]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kohlrabi/r_300_100.jpg,Kohlrabi,"[-3.0682439200156244, 7.224589197544557, 0.6977950860668998, 0.5810614323182444, 2.270893776046105, -0.4284208840539245, -9.013289363962807, 7.9066705765504075, -8.43587953527748, 1.6654328410463477, -4.324460532292886, 3.8015169280499337, 5.657148461464759, -3.0971593390526535, 1.4494143696156194]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r2_257_100.jpg,Cherry 2,"[12.565948751561184, 3.9608660200189147, -1.9540549236174074, -8.137075341584731, 5.1036778993021645, 2.288280282076163, -3.2421023250352494, 1.5690050914100626, -5.043822799779052, 6.023288183495274, -5.828333637578594, -0.21640763337103228, 4.136852430242209, 3.4789532160433008, -3.846650343370665]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 3/r2_322_100.jpg,Tomato 3,"[12.095703747415934, 4.966699222109836, 0.5162485951749374, -6.642817494882163, 2.1687040613810833, 2.7319441351962186, -3.773452823344284, 6.930173322693262, -8.565913648153058, 4.978354713420105, -3.589601945962543, 0.566604878784515, 4.1325353896322685, 4.167482279134985, 1.2753774879094326]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Pink/r_84_100.jpg,Grape Pink,"[4.2657996102691325, 6.705196161568712, -9.40817216196877, -9.939981893536256, 6.0685580115675455, 4.530507106847748, -0.5610858409709725, 8.594741482431235, -6.233087748316516, 5.659658884970543, 0.2642980263923768, -0.7479154976535501, 2.0430659637631385, -0.14827847682972695, -3.514666234356808]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 4/147_100.jpg,Tomato 4,"[16.34081282612574, 5.397641991491372, -0.6205423379985723, -2.2719619182886213, 1.9335564705868378, 7.886499922682941, -2.1048758916734185, 4.035185212541054, -4.717471312696467, 4.856767814893988, -3.961667712440291, 2.9344153501940555, 1.3109623389717322, 0.9929071625659488, 0.7657571340220795]"
