path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r_25_100.jpg,Tomato 2,"[5.248102611042394, 8.260995019355146, 4.4804940504460005, -0.765127123819552, 5.23072502760857, 10.299955741109624, -7.83134762234076, 4.593933653454739, -0.7832238105613277, 1.2991272617452534, 1.6884142160468076, 1.9821084836195846, 3.0937510236384234, 2.303056719481446, -0.42415920315438016]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Lady Finger/r2_143_100.jpg,Banana Lady Finger,"[-0.7437067480492956, -0.9526729300154441, 1.6931422637054165, 0.9555532598252627, 7.2237792120249, 4.694613867334324, -5.63636646403286, 1.1755108646368837, -4.625039100059336, 1.3278921758528912, -3.555826480611103, -1.957452657153754, 0.6539176150773934, 2.5310981528069556, 0.32051355748130106]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Lady Finger/137_100.jpg,Banana Lady Finger,"[-2.362060041430436, 1.0024320335593242, 3.8055592406034564, 0.4408260904191896, 6.0631883951680985, 4.06252180849478, -4.857675469416625, 1.024398360579567, -1.8247935914274784, 0.17643740973085342, 0.26116313382447054, -4.216635077808292, 2.3733086405906447, 2.935095604561853, -2.6596629919514787]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/18_100.jpg,Banana,"[-1.156645179182534, -1.0197678098968288, 0.7598031071613506, 0.34507957086069174, 3.3007041695380157, 4.059028346492216, -10.222819126274546, 2.1001187898213476, -9.964577299977584, 0.4491121428952829, -1.4311382919975264, -2.5681851737234793, 1.4054476111051168, 0.8369803119330071, -0.984057662552072]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn Husk/264_100.jpg,Corn Husk,"[-3.3445169523793967, 6.1036348831010026, 5.41538819799941, 0.3295310154455227, 7.948152930377832, 6.834622721209606, -10.545301386402315, 0.890233007296187, -4.28455672678578, 0.9172887889839679, -0.9257587515181996, -4.829921966474424, 1.632675143067549, 5.0377151910058435, -0.9217155687503112]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Red/r_102_100.jpg,Banana Red,"[-0.751689330840502, 6.5169339187883795, 1.697844435944524, -4.434065913256503, 7.850463687192662, 6.930384844607515, -7.466176427193873, -2.34499109134725, -7.301902899369494, -1.2578905859849272, 0.7686891965014525, 0.6150182464342732, 3.972796399026673, 1.252797492176547, -2.5212689314960985]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Hazelnut/r_47_100.jpg,Hazelnut,"[1.1618284014163591, 9.591340985403487, -5.446305179086421, -1.7484644347021465, 6.550160200245075, 11.697065149082789, -6.669982966106959, 3.0935977799615864, -1.6513623816171785, 1.0566317776306244, 0.26295557494432864, 0.3219344401383191, -1.798632286778626, -0.8875735372858071, -2.476744096198987]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Lady Finger/r_155_100.jpg,Banana Lady Finger,"[-2.648057114095903, -0.4149147691381616, 3.765754199976076, 0.08822037249534952, 8.143116042748488, 6.409070820200383, -7.468056935480908, -2.273759238908994, -3.979932689493088, 0.013555431899257902, -0.6734133134227408, -1.6354347721098568, 7.131016206525879, 0.820322164909437, -2.324395272244258]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Red/r_133_100.jpg,Banana Red,"[-1.2889898267466458, 5.677473689975721, 2.725978218445635, -2.2161483208788533, 7.162597497474877, 7.612797819085882, -7.791197974952492, -2.6236782256677875, -5.241449094312113, 0.884185836095823, 3.084211150992338, -0.644588284500986, 5.271797362459924, 1.712037705776802, -2.9273676135835487]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/r_16_100.jpg,Banana,"[-2.418012970729286, 2.597953239901113, 3.2323539578058114, -0.17391902554952104, 8.869805169167426, 8.834765723741425, -9.382643458482095, -3.6160292583889526, -4.9151024308861135, 0.49071897802785786, 4.884812782991026, -2.9146158617694384, 5.845308698368174, 2.3591263563966263, -5.027150003900561]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Physalis/100_100.jpg,Physalis,"[10.13033865722433, -5.38452707661984, -1.0750300516822668, -2.478935717896673, 3.881910672272562, 7.564267247602222, -1.544989584986642, 3.640385437354651, -10.159564362530828, -3.00847702589565, -3.614862743653618, 1.5129248552598171, 2.387871507164855, 0.7018942842138031, -0.48728517754471645]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/189_100.jpg,Plum 3,"[3.986837122918963, 10.76356321011779, -10.788918888441128, -0.3410366650484448, 6.8560122055184225, -0.31388703777249727, -3.9551749964948306, 6.02233645840232, -7.230256569588974, -1.5297530891523954, -4.41286648216865, 0.5674517116465132, 0.7068694337381852, 1.201403570837797, -3.1815444246056317]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/177_100.jpg,Plum 3,"[4.981814810937556, 10.47621120592816, -10.919098781630067, -0.18112907929061756, 4.416869629263171, 0.16375273919343578, -5.343075631072351, 4.631834931422793, -7.378214223997662, -1.6199378552002934, -4.540703399520056, 1.5173553192280707, 2.2028725051936577, 1.27776341065324, -4.618090852066877]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/r_16_100.jpg,Chestnut,"[7.202916256938903, 12.538209642562661, -8.496372775639461, -5.235421498819153, 8.390113474031297, 3.759298994519943, -5.211748292449954, 6.069392538625227, -5.303381383727781, 0.8796189512707461, -3.8484971873059837, -1.0167699603383757, 0.10256954309136605, -0.35564217385931307, -3.2804494432765297]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pear Williams/r_241_100.jpg,Pear Williams,"[-0.7532927826589685, -1.9154704448418423, -5.3983676972661785, -8.825757704149128, 8.283307663425632, 4.515813528519723, -6.245226618877306, 1.5401770897771474, -6.145087533944306, 2.2079094764200056, -4.127537121370074, -2.4678069421262294, 3.895131777193212, 0.46374976276704866, -0.8410952338896852]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/r_187_100.jpg,Grape White 3,"[5.284992002951277, -0.396001632425214, -10.017550750725961, 1.0039683770288936, 6.488344159662729, 5.284615754338358, -6.014744246051436, 5.84139703103632, -11.760140896100049, 5.475318613414126, -4.329515809973699, 0.4991562212959223, 0.974499750143712, 1.8491415229179973, -4.899747157262888]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/r_87_100.jpg,Eggplant,"[13.887708450211283, 9.55791290099927, -11.575455060616756, 1.6448312955580109, 1.6549222053181107, 1.8029960980882924, -4.07337226664732, -0.5677637413198677, -5.5718719049466925, 0.4570254374719265, -4.2083022529887915, 0.7378646831863047, 3.8592604311862044, -0.10184599744596884, -3.7235066434636033]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/117_100.jpg,Plum 3,"[4.618416433060463, 13.887843090177517, -14.253028499229583, 0.835430513960175, 5.75616694255887, 1.537108010701122, -5.134070915883602, 4.478158972134324, -7.780539273169936, -0.2746144487950174, -3.701777886857412, -0.13732732138975923, 0.6385552989772041, 1.823402310319931, -4.73526861806566]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r3_6_100.jpg,Plum 3,"[3.5094706787062737, 12.474928736161738, -10.930103543858186, 0.8423426297017023, 4.80696375828799, 1.8570061256632318, -4.297649217098561, 2.9164073057562403, -6.936080718494281, -1.3540003482673242, -0.18269126882563064, 0.6272770351700447, 1.958028668075467, 0.7248519712000182, -3.8321986907658636]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_11_100.jpg,Cactus fruit,"[-2.0410207734326637, 3.4138238157686427, -3.6489575515113115, -5.360910951026798, 12.039687362694087, 3.1710552362604587, -5.098499721427066, 0.4105458576999589, -9.740433191873372, 4.090210221499386, -5.568599350474026, -0.28619275916273, 6.356812501402906, -2.130850099642135, -3.408409524243209]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Red/207_100.jpg,Cherry Wax Red,"[18.916763002465935, 7.365254250144268, -5.054132904301547, -3.6982180012934402, 3.0014357529074207, 8.940957667577429, -0.993153688666701, 0.7799864128944041, -6.000474156801721, 1.018112741185506, -4.669970923056001, 2.0774207953958403, 2.115675323209322, 0.21622096085802991, -0.9576224916542083]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_116_100.jpg,Cactus fruit,"[-3.6032798092969895, 3.275227986658854, -2.7375151294491857, -5.375909937723584, 11.509715126067434, 4.401445107717489, -2.8589897480838014, 0.16900231038198518, -9.1263985346494, 3.291675336809638, -2.859921445898933, -0.5928450011059191, 2.730045839785537, -1.6466359352605635, -3.0372628626080207]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/236_100.jpg,Nut Pecan,"[-1.1648434608034746, 10.038395995615193, -11.018795546799868, -7.056324614646652, 3.7945909973952894, 8.589769705723993, -11.987951012451264, 6.106782591306755, -5.764053047939368, -1.9739051789697442, -7.495191247214815, 1.0999973468482018, 0.2369110606161825, 4.240478653344154, -0.862020934238077]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Red/236_100.jpg,Cherry Wax Red,"[18.60552120275137, 8.588073527562795, -4.800018319171886, -3.3791908576281027, 2.941686730758973, 8.245186324825669, -1.017846639575379, 0.8534687750474392, -6.158343731626383, 1.8071509231791711, -5.133685014244885, 1.0542649622686167, 1.5950230233842473, 0.7032188313256703, -0.9331163282866801]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Chestnut/r2_12_100.jpg,Chestnut,"[-2.558633177120842, 6.991272715972906, -7.341709997870538, -8.634054484587411, 7.78060735524668, 8.483151594425763, -3.250066812016088, 2.2535776519047155, -2.80324059455751, -0.9514448081994809, -5.288309146097769, 0.5851211053863328, 0.5067806697896898, 2.5145279357485353, -3.819087180149691]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/102_100.jpg,Cherry Wax Yellow,"[12.532547720179922, -4.465397038360413, -2.853994682408868, -1.3373091892009579, 3.4783159475811813, 8.302630020736377, -2.899083261281288, 4.940913898810474, -11.109328472229915, 0.2786676378890838, -5.398678408848342, -0.6650143869139268, 1.1046160534147242, 1.1954447744245076, -0.1668308355384048]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Red/54_100.jpg,Cherry Wax Red,"[18.018255005662848, 6.954842146526536, -4.617213363380248, -3.93932219695134, 1.9772150396991395, 8.07103338644305, -0.896597007766358, 1.5154659153623284, -5.998785385242234, 2.044013847267322, -4.802928046546028, 0.8701164085645643, 1.4441668451597274, 0.9235755787902045, -0.35590555081470965]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Red/235_100.jpg,Cherry Wax Red,"[18.881661814553343, 8.095705605670913, -4.668822465967314, -4.145487940089929, 2.729139439083205, 8.775163402509113, -0.8771433820643852, 0.3519201612383925, -5.925796809595032, 1.3907445633381421, -5.088308534828964, 1.0874364369014664, 1.7649812510293563, 0.8377377705671942, -0.5381637151538073]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 3/157_100.jpg,Grape White 3,"[1.623177651858031, 1.019014495226061, -9.157564507037968, 0.7608234208758637, 7.299168248110067, 5.854664024102195, -5.258192790461088, 4.7985044615143755, -10.294434552721837, 5.618036550785699, -2.844289579267569, 0.10571043217208795, 3.688600597127689, 0.780703184836299, -5.974560796239816]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Plum 3/r_202_100.jpg,Plum 3,"[9.615099564675852, 11.54449282467818, -12.548771709394792, 1.6110387073123589, 4.549520447829839, 3.4051099782038348, -3.858904677539955, 2.0455158710048025, -3.4439204264924324, 0.5672481645052714, -3.173747483340469, 0.06897457697780024, 0.6251284349857582, 0.5679617227488214, -2.223974680564191]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/25_100.jpg,Tamarillo,"[13.728538697378246, 2.1062281945832484, -3.301132055838593, -5.444947042374329, 3.791190609804893, 4.391922039134295, -4.637918652849824, -2.3403317580660064, -8.756534926736252, 1.7412198602409923, -4.371265298594381, -0.4359858412678644, 4.236331908903225, 2.3312225762340906, 2.081015833977684]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_164_100.jpg,Grape Blue,"[6.269409789219092, 11.128079109087352, -12.025498621240963, 1.7982876616031482, -1.1477816983775397, 2.559642813980477, -4.722665870129067, 1.6158219713045097, -5.418418989105465, -2.905399606216883, 0.736191510771618, 1.0166023535295132, -1.2009178496372868, 1.6334869820211888, -5.079791605184212]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nut Pecan/191_100.jpg,Nut Pecan,"[-0.5208932248647443, 10.326126134671908, -10.010421726089684, -6.854417101217774, 5.113896678294397, 7.038939921744563, -11.291148282974998, 4.987341171107782, -5.791751198689064, -2.3791649828231947, -7.71787160342788, 1.1819059654863018, 0.4665572294240312, 4.258432113425755, -0.9673266111214643]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Redcurrant/94_100.jpg,Redcurrant,"[16.50035752343322, 4.172392915786533, 0.26848062670188183, -5.6972960519401825, 5.174125450066495, 5.7097751571226025, -2.7107741141677972, -0.607855437128716, -9.347622879440683, 2.400030314906046, -4.399353876436967, 1.6727807756410358, 3.334105041667117, 0.904608284988867, 3.402292904290172]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach Flat/327_100.jpg,Peach Flat,"[0.12570268772931636, 0.705355359950452, -2.259551071999469, -8.110597840526971, 6.537465921984803, 3.9631319465621337, -9.19795993348298, 5.676342024391523, -5.7994870336374476, 3.99865883276192, -1.0248493048382308, 2.088638913396283, 1.0869737582435584, 0.48162144718586347, -2.746915308659132]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/16_100.jpg,Salak,"[0.3513543532077395, 6.167322662466482, -3.3277526631604255, -11.43395849131565, 1.0795028976550562, 9.493446181579394, -8.384188159901445, 1.9113826560904343, -7.961869255687339, -0.33757613054733876, -3.953879526509091, 0.1194972440353122, 0.18462728962506222, 3.4305594107189683, 0.44528393585441284]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/249_100.jpg,Cactus fruit,"[0.1252750076873745, 0.3512872712456985, -2.5226781195145795, -4.492836550739307, 10.852894437501067, 0.6867543590413879, -5.828951139700451, 0.8364711009929341, -8.127549142277584, 1.3299429265277098, -6.079785900031488, 0.22118026905789426, -0.198350156667591, -1.4003377740709124, -3.5253288926393536]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 4/r_221_100.jpg,Grape White 4,"[3.1515338863733398, 3.270013853460474, -8.355168326840328, 1.7798545778513846, 0.7434160042604532, 2.7672202739045137, -6.999452704493382, 6.892749007924798, -7.09792516104362, 3.7117881155058225, 0.27421629406452525, 2.05122030468356, 0.4711999025958526, -0.31754915928611716, -0.15162288845426122]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/24_100.jpg,Cactus fruit,"[-0.7622420287352161, -0.768584533373662, -3.287476078368479, -4.989423989501523, 8.921645618441573, 0.13069023974743266, -5.484638640887331, 1.150559295026938, -7.186392859309869, 0.3813773035054741, -5.235817991589876, -1.9123448071951368, -1.8757511183439746, -0.37491818389806736, -0.43999902726049817]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepino/211_100.jpg,Pepino,"[0.8715682276695993, 0.03708804986423966, -2.7446747909139417, 1.5175219727475158, 8.089647386176798, 4.325951847318176, -2.9546407002140556, 3.8776312666452664, -4.185497073428454, 5.683638932047722, -5.147425556391855, 1.1048262509159872, -4.5262653232618275, 4.969609871019273, -0.23671344164148822]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Salak/278_100.jpg,Salak,"[0.8929557167996431, 5.867910044465457, -4.001241136860692, -11.842839540192415, 2.0000835633031877, 9.323139299981252, -9.01935194719408, 1.6355653190421096, -9.286505236305423, -1.0374400407173257, -4.308244428863666, 0.06882808417353185, 0.5866942296493938, 3.238188162307542, 1.699620332835193]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/r_147_100.jpg,Grape White,"[7.275503487216316, -3.4177512583160157, -9.558026161499678, 1.5430540468970262, 6.68702991401219, 6.288054093448369, -3.3146559038826644, 4.381166422536579, -9.486250497235373, 4.086114409712982, -5.185525226632105, -0.01061852893532129, 2.36426234475564, 1.063782194162774, -3.106840128303174]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_264_100.jpg,Grape Blue,"[5.471496544307695, 11.779608435548209, -9.575299214899127, 2.7042580634351645, -0.361234071444076, 0.22310612818730388, -6.85536867505774, 3.8009284420922755, -6.962976621659001, -1.2216857104187664, 0.4516439474083068, 1.0529964244816101, 0.1257760466909897, 0.3460914717529304, -3.882801235109117]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/259_100.jpg,Grape White,"[6.475937332923584, -6.0746146940558114, -9.828497749224823, -0.5708806994632328, 5.480309927912693, 3.16675755253257, -2.9862657904554313, 2.166520104829292, -7.5850918528708595, 2.9468810244562516, -6.621794133388733, 0.0667441221888377, 2.726628400000009, 2.3845881764507313, -1.9747556869396203]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cactus fruit/r_284_100.jpg,Cactus fruit,"[-2.454832880687164, 4.392362964609507, -6.52466671887199, -7.495893314898569, 12.556207714413286, 4.528813969734389, -5.063422499752308, 0.6080003816997572, -10.330122045140104, 3.242479753596698, -3.2456021408924363, -1.8941782742951574, 3.169634106540381, -0.9315751403565484, -2.992372672804561]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White/262_100.jpg,Grape White,"[6.793726652010891, -5.513379722623394, -8.711340520957004, 0.6448169451048853, 5.021958752952106, 3.309678459364998, -2.3704213846673285, 2.290943526188396, -7.058070186032276, 2.0026828942137676, -6.110355704792488, 0.6340754916913492, 2.746541167114444, 1.3811322307303633, -1.2689705190183516]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/48_100.jpg,Grape Blue,"[9.22563686237395, 12.8529703609681, -11.084785578984993, 2.6236697285106163, -0.21354359566481504, 2.5385709760651807, -5.486483911362002, 2.270702187407445, -3.8821916112559554, -2.729331590683304, -1.7112400993847388, 0.9900680990813878, -0.6368426514668801, 1.1841564008837506, -4.624648256756379]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/r2_155_100.jpg,Tomato 2,"[7.235768313002376, 7.7595576865306795, 2.1763502284215672, -1.5235985068816722, 4.081625624299364, 9.873336257290967, -5.9550459366408806, 6.173014066478699, -1.9390002174554282, 3.8341942023574633, 1.1701120593450955, 1.0666688389864498, 3.558692328057622, 3.4340941636144877, -0.6364038214410963]"
