path,label,features_json
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato 2/161_100.jpg,Tomato 2,"[8.929157782399212, 6.053819183441855, 4.963184613092805, -3.479720801096265, 3.5248757822296763, 6.898401268002401, -5.262106698944756, 8.773150763872197, -2.856448319453811, 3.381403637295583, -5.070210346591501, 1.4996172517452027, 0.7257965063125704, 4.904428987340083, -1.9842600102221175]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/r_321_100.jpg,Cherry Wax Yellow,"[12.301101749268202, -2.077344557697675, -1.4882226988955147, 0.16922239775734466, 4.330980662195986, 10.066684539783813, -2.2944512233466576, 4.560834839502314, -7.608224291839859, 1.2661347460362864, -4.4763143400010135, -0.3899829721339627, 0.6486858786589312, 0.9298858365132071, -0.7177056688251225]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepino/77_100.jpg,Pepino,"[1.4231861216979795, -3.770635120695194, -5.203131123308762, 2.6505758033058804, 8.53416971864088, 4.3078856062080755, -3.388758251710466, 3.134046576055709, -6.397906040441626, 6.593917608771008, -6.092422853207578, 0.6851676384724714, -3.916680944937272, 4.724996570187612, -0.6046535161419112]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Yellow/r_310_100.jpg,Cherry Wax Yellow,"[12.170314720258109, -3.288011297744392, -0.9895648798039817, -0.027168580699886972, 3.7721421119083463, 9.70868562425362, -2.750347020486554, 4.435323398665419, -7.879579864456303, 0.9570952824863121, -4.628340501790641, -0.0992225275030442, 1.0538142485558502, 1.4200855384637716, -0.7264663193346949]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_583_100.jpg,Grape Blue,"[9.462378256180141, 11.641685047811634, -12.820277411761143, 2.982846553823272, -2.610082847209403, 5.007578116496535, -3.7424275322300855, 0.0910138677096252, -3.276509786835623, -3.7934769234183423, -0.9613075571737884, 1.1671658560731475, -0.487042763785926, 1.4071145551985484, -4.755955376478438]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/353_100.jpg,Grape Blue,"[8.888893694052449, 12.679987842507972, -11.848370356047752, 3.281709845843655, -0.39584029932192216, 3.1823159269882684, -3.2513552290028316, 1.937752165429474, -3.6634879805544363, -3.101087320915035, -0.9976407083782892, 0.5864456502625226, -0.6800008933576899, 1.2345162972488395, -4.476085729609788]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape Blue/r_477_100.jpg,Grape Blue,"[8.845073715817712, 11.490821501664568, -12.383268092502828, 2.835098159470114, -2.544975324338245, 5.1195141078392306, -2.8393672429607784, 0.5041706570677216, -2.650104300986919, -4.071119544959237, -0.6112485101890263, 1.157839889914056, -1.3501807051825594, 1.3351640186226383, -4.523608635125949]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/251_100.jpg,Grape White 2,"[9.96519774761025, -4.1484912339087305, -6.755596690696545, 4.474054169072979, 3.109622504635251, 6.641622052775762, -1.2510014029750283, 1.0596450610642023, -7.64812747632881, 3.3608249953222495, -6.553970483583618, 0.12792612026512462, 1.4114149723913272, 1.1373524319737, -1.0077274795170186]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Wax Black/r_62_100.jpg,Cherry Wax Black,"[11.852665546488307, 12.392677324953798, -10.937086362390941, 0.5293900550190461, 2.759402135749514, 3.4929042296841235, -3.1281164862419515, -1.9536992023531492, -3.7672379500602498, -2.862860199279402, -5.869783661482624, -0.6565293832177971, 2.783148693650328, 0.9090062891156432, -5.5625731476711175]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/r_72_100.jpg,Grape White 2,"[8.862425056431714, -4.8416787069495255, -7.3661557635545885, 3.7202655833688945, 4.991770494085545, 5.685163459640578, -2.1402729136101075, 1.2374137480368437, -7.456307580950284, 3.942663834017496, -5.08870033658806, -0.42030785640609003, 2.2754559706146082, 0.731792349032647, -1.539042652446442]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/291_100.jpg,Grape White 2,"[10.505932235732871, -4.246078864496302, -6.393537243953462, 3.7526106963891457, 2.9906000766551086, 6.1270135961809284, -1.4142002844153148, 0.27419666569067586, -8.424177979215386, 3.1356901964231843, -6.835441548073372, 0.2949639565338087, 1.9092413807637323, 1.5543279046316258, -0.1459385346745041]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/304_100.jpg,Grape White 2,"[9.984436484444547, -4.916822448169062, -6.427193792755088, 3.967349675383335, 2.778134844671209, 6.1207917637636635, -1.43932960077255, 0.9444409728341084, -8.390320225830042, 2.7940101825149517, -6.5875146936290285, 0.4468137193001669, 1.8163088150624713, 1.409921928564512, -0.03011934336343905]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/276_100.jpg,Grape White 2,"[10.421408112144226, -4.256559710214327, -6.15420508254741, 4.408814401550541, 3.579476291019057, 7.467463893679142, -0.8255867625131454, -0.4321901249190656, -8.813181401486547, 3.334334883181483, -7.420311129203764, -0.14882268764164117, 1.8861172563738582, 1.974987951305379, -0.10147666346337071]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Grape White 2/268_100.jpg,Grape White 2,"[10.734842511568932, -3.6773350246970016, -6.610333051521878, 4.1877876924018596, 3.212750094700505, 7.387693882192131, -1.2122203620578726, -0.4489870474466655, -8.185481800821437, 3.488526000473186, -6.859115606418473, 0.23059265465172832, 1.7569407028941635, 1.6359419292088049, -0.28015972666635286]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/101_100.jpg,Banana,"[-1.6245941382341493, 3.2088116586809887, 3.548345636826022, -0.5437431452199375, 6.680518899489705, 6.424629805316349, -6.975532047481363, -2.4354431777751486, -4.303156577733178, 0.2544111110727375, 3.3766305407815187, 0.5351613646027833, 4.56596237514751, 3.0140502859335507, -2.564701557517925]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Eggplant/104_100.jpg,Eggplant,"[0.9600514460533597, 6.07846548976907, 0.26026696584872594, -0.10499889231606721, 6.2601983035570985, 2.0055423005562765, -9.220214272893973, 2.314537518345642, -0.25925149759787336, -0.47468561703554946, -4.453619923666575, -0.1490243171077177, -0.40295405879297974, 3.030164565129482, -1.457700615689245]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/13_100.jpg,Banana,"[-1.982183380394414, -0.5053154037545369, 2.093429984625478, -0.29385838495564953, 5.34413469538147, 3.076960774065099, -8.554117321441678, 1.6339495260932575, -8.879282660952708, 0.7333272689624629, -1.8148590260954867, -1.6463744570077337, 1.18517296312086, 1.8961280222606764, -1.8495955244160966]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Red/r_253_100.jpg,Banana Red,"[1.0931427951299517, 3.4693889433883145, 1.6857830477900544, -5.039100524181953, 8.343154851748915, 6.276625150273108, -8.179615960631047, -1.3854545056665857, -6.2462415950675805, 0.4567161652683752, 1.1053881699563077, 0.3456613113637582, 2.5403510600129913, 1.5646544160518587, -2.1279777233801562]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn Husk/202_100.jpg,Corn Husk,"[-4.503105835999614, 5.219415798156111, 4.386251512907027, -9.151812198465292e-05, 8.760593542970255, 7.842342717388062, -9.973060621518602, 0.8587826414899555, -1.1923096011279928, 1.807176895235822, -1.8636471463852167, -5.144913747098376, 2.200199015178292, 5.75008525642879, -1.916133842832077]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r2_289_100.jpg,Cherry 2,"[14.843641281797444, 4.331656873859108, -0.24799103396988517, -5.512601068464758, 3.6913151422158257, 4.818820368946258, -2.546077491979063, 2.2923083196558007, -6.312662345834155, 4.861754751953616, -6.079844107443351, 0.5319285358768616, 2.649548098963137, 3.830569300484533, -0.8454748894339744]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Papaya/34_100.jpg,Papaya,"[-0.7718744967826708, 2.186544317367993, -8.133886081552756, -7.099391313249689, 4.620526458137283, 4.885596166507667, -8.7944763461278, 6.598142954480687, -7.436852150538876, 3.7181713874656968, -1.2161767415526323, 1.470263588122846, 1.227661607131109, 2.7883615383633016, -1.0300770114738285]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Red/r_8_100.jpg,Banana Red,"[-0.3351458737050694, 5.064556956463312, 3.2498732286814196, -4.995155302880504, 9.20840279128174, 8.69146931312103, -8.655608940298137, -2.9040892161563447, -4.233895502929433, 1.807235856595169, 2.5642128164304436, -2.0829235495234393, 3.179200925143741, 2.794512316403728, -4.330956056415321]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Hazelnut/r_36_100.jpg,Hazelnut,"[1.64349561938683, 8.4511903414504, -5.606230865433402, -2.2712655280050162, 6.173826719454784, 12.499108687811239, -8.220783458566762, 0.3834643400180218, -0.2857753516698138, 0.6053269218375952, 0.4396221536378875, -0.40567123469845184, -1.3293785392419348, -0.498162082170784, -2.649842068024321]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pepper Green/125_100.jpg,Pepper Green,"[2.578883763096089, 7.975702418827147, 1.1100495824851087, 0.38087061693650787, 4.8431419878467485, -3.8566676813232625, -7.374364361352368, 8.95555540834911, -1.82449948233559, 0.014927745671164984, -8.756477888087545, 1.7177813170063996, 3.903637375071334, 2.7911230826681233, -1.9411952068584368]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Maracuja/9_100.jpg,Maracuja,"[4.407491753749553, -7.474615820239526, -4.919944149474662, -1.5439241224599178, 2.495876504543919, 0.8876290670162291, -3.8423217751091974, 1.8511057990065696, -8.143343802576522, 0.4562607043083228, -3.6223677595924295, -1.548240365418497, 2.6616554860832804, 2.637551315959342, -1.5013845628521145]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Kohlrabi/41_100.jpg,Kohlrabi,"[-2.0439471758307066, 7.860985381055352, -1.306025701771562, 0.11480393313237053, 6.25086027388601, -1.3827622049358983, -7.612257433587353, 2.9175511930317297, -8.628688320466361, 0.3777561013078158, -2.4658346253079686, 4.175755712532959, 3.6552707895121657, -0.5539295596003978, 4.070500515124258]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Hazelnut/r_158_100.jpg,Hazelnut,"[2.7828721644985035, 7.286673901102198, -3.496754941980051, -3.0831361903029584, 8.543814769134213, 12.623609220588287, -8.726219815227683, 1.9330507214155845, -0.8600971177908711, 1.7382687543129838, 0.018488980924040697, -1.139866506871436, -0.28315961471450346, -0.7055799770173027, -3.4638088561924567]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana Red/r_112_100.jpg,Banana Red,"[-1.4129037683985015, 6.692453033399594, 2.5384135643257557, -3.523543697376169, 8.128012370498876, 7.588562016214469, -8.014461840543781, -2.438469400852176, -6.564086734227897, 0.30983047189581514, 1.9670989357554383, -0.4074604748406337, 4.445134368185699, 0.3498722334468816, -3.2632879522622025]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Apricot/49_100.jpg,Apricot,"[7.5640505938206735, -3.490119175479164, -7.085675511388094, -3.662956866797058, 1.2483107495562555, 6.213576461855083, -5.886985922576624, 6.340766329901268, -8.839708771169137, 1.9269245583801868, -1.0906250013875771, 1.9293232251207753, -0.559345234410034, 1.2833491274590405, -1.8909260698079697]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Banana/r_45_100.jpg,Banana,"[-2.6585744415621315, 1.2575886995043974, 3.4848093621874274, 1.8242930820167635, 8.340884187389852, 8.544884067679012, -9.465712819984642, -3.5598811652522424, -5.063079869228588, 0.09912266374978326, 5.335915751342346, -2.041817909853437, 6.831418908240016, 2.5583859286630695, -3.7092184478653873]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Passion Fruit/145_100.jpg,Passion Fruit,"[7.65882153148104, 5.9292174480263276, -9.60637904851372, -3.8138274295560586, 5.574437250974714, 0.5469669121752122, -6.211155525710142, 3.4386270245263217, -5.639114114760653, 0.26322485767902365, -7.479312167773896, 0.1621337738514903, 4.9338237148396, 1.1042634647758398, -4.826468376845147]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry Rainier/71_100.jpg,Cherry Rainier,"[6.918454971177967, 0.44831830169087983, -1.9173734773690505, -2.3484179351878818, 12.102460593872184, 3.260447425293626, -1.405062123568176, 3.1032793262397647, -4.50237833072533, 3.798793493967029, -8.686105709636918, 0.6339982459947306, 1.519022730888628, 2.735036558709441, -3.339779706193362]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Quince/314_100.jpg,Quince,"[0.007989661599197081, -6.249990788571403, -5.158142819680585, 1.1752028010941598, 3.5841518919430007, 1.8425087157338103, -4.956414404187516, 5.235601603781302, -8.555804389198107, 1.0840989585520444, -3.1075612080730113, -1.4005705391224417, 1.3526268120563012, 2.9894309738920226, -0.7741665609817283]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/r2_205_100.jpg,Peach 2,"[5.563832100636357, -2.5261903298834567, -7.4301989486612765, -0.07825683074534275, 3.4096849547121653, 6.706558998767651, -4.047291562936848, 9.350454919484413, -8.952167866020362, 1.5687009532658887, -0.8150486033417497, 0.4343140699453578, 1.2002714073800216, -0.5052294241258896, -1.2237057303231513]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cucumber Ripe 2/199_100.jpg,Cucumber Ripe 2,"[-1.4256943009723089, -3.0762073528105467, -5.931251320975892, -3.517307753510304, 7.203257173878186, 4.907582676738895, -3.295975007715768, 6.211311934816701, -4.677150896526034, 1.705146336408653, -3.7925149801122164, 1.1582105958581546, -1.145757972319416, 0.41121535359553646, -2.3738582540733306]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/300_100.jpg,Cherry 2,"[12.100095785446712, 2.243123545492029, -1.8826670627695818, -8.990797271315406, 3.7214806293249483, 3.6312795867331364, -2.105558055081449, 2.161830057869165, -3.101164955841567, 2.2508929214425484, -2.068453005875779, -0.47041184667886965, 2.6217888363808113, 2.5081693998486587, -0.38814889032238886]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Mulberry/r_224_100.jpg,Mulberry,"[-2.27527057503093, 7.391495889692179, -2.7577473227792386, -1.686239020065242, -1.5996615550934181, -1.3383968451083263, -1.8694789264538305, 3.4543292419813283, -8.202135408998444, 0.9991027982502262, -3.5027272415797746, -0.17751514106906166, 2.6398756576421643, 0.1529816028587282, -1.7751956258298098]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Corn/61_100.jpg,Corn,"[-1.574737729084384, -0.4433213880526646, 2.8669057942894742, -0.5014568302890514, 0.7193696556629644, 3.745723984063613, -2.3465933679421553, 1.8027234689231624, -3.6670749785063843, 0.41401978001579987, -2.6583545708903698, -2.723834789609248, 2.3228885100030507, 3.1117502729635667, -3.142453435794037]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/205_100.jpg,Avocado ripe,"[-2.371330565504356, 10.36609070996641, -8.608329108940405, -5.264927264892061, 1.2032168001476768, 4.694991053926269, -8.673640273963114, 6.7560239556823936, -6.306496704247595, -0.8940007456192999, -6.369826440571858, 2.2664977387383685, 0.5260219057358362, 6.162555259834821, -3.8872187275064682]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Avocado ripe/109_100.jpg,Avocado ripe,"[-1.1628814668244958, 10.761877982405961, -5.848518153227131, -6.455618186466282, 2.4583925839556087, 4.7275198849442575, -7.803675186123409, 5.082847610525732, -10.610240418384599, -1.5431701295522577, -5.858351812947611, 1.7442870906846837, 4.1549282927091795, 6.943863849928644, -3.9616562218518157]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tamarillo/r_108_100.jpg,Tamarillo,"[15.979615469139887, 2.096144205024916, -2.591498444278982, -4.4758936592442575, 3.8423738631474675, 5.5548447629954705, -1.6395870863243653, -1.9013337083188833, -6.256057844664442, 3.777149355243505, -4.206850840963224, -0.23526649465221713, 3.6553312850709125, 1.4117302018523663, 0.058847173995125984]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Tomato Cherry Red/45_100.jpg,Tomato Cherry Red,"[19.14020037552865, 2.03730335848123, -0.9443706385003223, -3.33515829229726, 1.8814061042214048, 9.183559722862261, -1.0138161970568649, 0.949655588238659, -7.926528720854015, 3.8345693171442226, -4.283624560953194, 1.6132977746209447, 2.362804737901278, 0.971365688502543, 3.267135967538265]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Peach 2/144_100.jpg,Peach 2,"[4.541888537851594, -4.597087122380957, -6.212955013641892, 1.4455393936221772, 3.8544326985458586, 4.496272631944519, -3.6369647896170267, 8.69849683030255, -9.49168012341297, 3.3556244943372464, -2.6020474561567704, 0.4390339924004591, -0.358576056720538, 0.9506505474371751, -1.7201260984779332]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 2/r_63_100.jpg,Cherry 2,"[12.57869302746488, 3.000827798822776, -1.8742950765790136, -6.26816561683326, 3.6872534182897283, 3.0668215729529043, -2.9041575661172696, 2.090572533386185, -3.655829068498437, 4.666617625901346, -3.4643707807512722, 0.6333778684234227, 3.032337826895247, 2.505888888595804, -1.7999836455134803]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Nectarine Flat/102_100.jpg,Nectarine Flat,"[7.692724387013059, 5.080323331491574, -5.220855835266383, -8.7828019842344, 3.2741466440247815, 7.56295923316587, -5.3943855306707675, 5.02320714711564, -2.4603494827535557, 1.2614102833688277, 1.1922681915608098, 2.041674722350373, 2.6546402938217257, 0.6441497656713521, 0.49964868557187253]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Pomegranate/r_298_100.jpg,Pomegranate,"[8.399025314828313, 1.451401860220623, -3.790767330497909, -9.804808988456413, 3.752798208251828, 2.228888380992849, -6.172772590435326, 0.16682026487573165, -5.81518231793696, 0.9727758722292216, -3.2765518701756178, 3.0415436749392906, 3.208255845088029, 1.1509114633174864, -0.5783688971958013]"
s3a://p8-data-djamel/jupyter/hadoop/data/Test1/Cherry 1/r_96_100.jpg,Cherry 1,"[11.14660811673866, 11.254438749337966, -7.570296672458101, -0.9291499401410879, 2.9698058115199126, 1.1404352803483002, -6.158986597846955, 1.8664745340880942, -4.986790455480921, -0.14945729499034488, -4.66034648270709, 1.326060647504283, 4.503936113329286, 0.49272142682226405, -4.260918943905804]"
